"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
260,2.59,167.90686,1459.66345,1294.3092,116.31866,1692.36816,1099.98279,NA,NA,NA,45.79045,1539.94104,1254.78979,250.30884,1447.61597,1020.76099,-59.93301,1440.04993,1135.46655,121.58933,1330.82886,1145.88855,47.04963,1431.19177,978.73969,394.78613,1117.76855,1053.07324,-173.50438,1115.37659,1078.93311,460.27115,924.61487,1156.00439,-201.69122,860.64514,1080.37756,209.03685,1047.71643,1171.61951,86.32512,1021.75372,1206.46753,96.76899,943.97119,940.51563,281.26508,485.24884,919.20874,72.94659,565.46521,1223.28491,229.43799,256.50528,684.51215,168.61511,149.7588,1314.76367
261,2.6,167.65883,1462.74634,1307.6521,116.71521,1693.70142,1110.8136,NA,NA,NA,46.41843,1540.89111,1265.75427,253.2207,1449.80359,1034.12842,-58.62156,1440.67761,1144.00183,122.80445,1332.30054,1156.5249,50.49802,1433.1814,988.93542,395.92978,1118.40771,1065.3551,-167.92818,1114.06799,1094.12427,460.0596,922.84454,1165.69849,-192.19716,858.8493,1101.30957,208.23718,1050.87988,1184.79553,83.69915,1025.53003,1215.98291,102.62342,944.7782,950.86316,291.3045,485.55875,946.68994,68.01819,566.14996,1235.66992,243.88652,268.9772,707.65399,164.04872,149.01857,1311.67871
262,2.61,165.97218,1465.15186,1321.2749,116.56334,1694.65552,1122.02686,NA,NA,NA,45.32368,1542.93677,1276.63342,255.55966,1451.19006,1047.79651,-57.46726,1442.02429,1152.01929,123.56429,1334.08228,1167.87366,54.24356,1435.09399,998.55377,397.27127,1118.89758,1078.05762,-162.38394,1112.96118,1109.09082,459.99545,921.06586,1174.98633,-182.5376,857.84302,1122.46667,207.02386,1053.61011,1195.72742,82.17146,1028.55127,1225.59387,108.77596,945.354,961.79871,302.12784,487.86786,972.12231,63.41215,566.1803,1248.01636,258.09491,280.87851,731.71448,161.34457,147.60945,1308.75806
263,2.62,165.33488,1466.8877,1332.7406,117.4933,1696.67139,1133.37,NA,NA,NA,43.89465,1544.68945,1287.49353,257.74017,1453.28992,1061.34888,-56.37326,1443.20496,1159.8291,124.60394,1336.13464,1178.92896,58.0241,1437.27661,1008.39325,398.47107,1119.63135,1090.99829,-156.52783,1111.54565,1124.20593,459.4584,918.9975,1183.91785,-172.93279,857.05255,1144.66296,205.18842,1057.56689,1208.41431,80.97694,1031.05823,1235.25342,113.53003,946.82135,971.85474,314.25693,491.01929,998.97809,58.65676,565.13202,1260.08838,272.17874,291.55722,756.75757,158.3838,146.43324,1305.77075
264,2.63,163.05228,1468.76001,1345.18835,117.87284,1698.45386,1145.44153,NA,NA,NA,42.85487,1545.99158,1297.79846,260.25568,1455.87244,1073.89941,-55.19031,1444.34216,1167.62207,125.33503,1338.14026,1190.2605,60.97189,1439.08643,1018.466,400.83218,1121.52539,1105.27356,-150.80219,1110.7793,1138.83069,458.48026,916.68579,1193.10913,-162.73065,856.82813,1166.77795,204.04364,1060.46423,1219.80823,80.00022,1033.76611,1244.87695,118.09122,948.1507,982.14673,326.16913,494.18784,1024.61255,54.32808,563.55133,1270.64355,287.21414,300.29102,782.75751,155.0636,145.58719,1304.1969
265,2.64,160.84908,1470.31909,1356.86279,118.60355,1699.64063,1156.50928,NA,NA,NA,41.25309,1547.12964,1307.75171,262.98752,1458.37549,1086.91296,-54.07903,1445.60083,1175.23108,126.05567,1340.38892,1201.54919,64.34907,1441.11743,1027.93945,402.3587,1123.34387,1118.2262,-144.83398,1110.56689,1153.09692,459.22998,915.26532,1201.39478,-153.02785,857.48657,1188.97241,203.15755,1063.42371,1231.99182,77.49197,1036.01172,1254.63489,122.35564,950.56482,992.15082,338.23257,496.4928,1052.34961,49.7468,562.31519,1280.31067,301.08023,308.71841,808.01825,151.59276,144.74861,1302.59778
266,2.65,158.09256,1471.71497,1367.83447,118.83096,1702.65051,1168.92529,NA,NA,NA,39.35748,1548.59094,1317.29419,264.93234,1460.76941,1100.55066,-53.40508,1447.16687,1182.51929,126.35534,1342.60266,1212.4585,66.95935,1443.16492,1038.06592,404.95419,1125.30762,1131.77197,-138.99631,1110.86743,1166.85437,459.2019,913.86084,1210.44177,-142.69182,859.60364,1211.547,201.83507,1065.16589,1242.95703,76.06233,1037.87341,1264.31018,125.93368,953.13556,1002.75616,349.31094,497.50018,1079.98743,44.90403,562.04022,1288.26172,314.96066,315.22504,835.36945,149.85365,142.73672,1302.31018
267,2.66,154.8542,1472.51099,1378.82642,119.43458,1704.71521,1180.47253,NA,NA,NA,37.26223,1549.84705,1326.78259,267.02243,1463.1709,1112.22266,-52.60562,1448.83569,1190.02075,127.40768,1344.69495,1223.94263,70.18734,1445.06604,1047.58289,409.12036,1128.71545,1144.7251,-133.20253,1111.8678,1179.88171,458.98831,911.30951,1219.07593,-132.60532,862.47333,1234.69971,200.61729,1068.26917,1255.45984,75.6439,1038.69287,1273.89233,128.95363,956.33923,1012.4903,362.0354,497.39548,1108.23303,39.26719,562.60492,1293.54871,328.82562,321.25104,861.797,147.51996,142.62054,1302.91101
268,2.67,151.48795,1473.37256,1389.61926,119.85616,1707.15479,1191.98059,NA,NA,NA,34.63701,1551.82642,1336.09595,268.93912,1465.51477,1125.67493,-52.27512,1450.42029,1197.64709,127.45008,1347.0426,1234.88525,72.84708,1447.229,1057.49304,410.79108,1131.24976,1158.61646,-127.47714,1113.79846,1192.19971,459.53992,910.15253,1226.0094,-122.36444,866.50098,1257.25439,200.11522,1070.43958,1266.37024,73.70961,1040.40723,1283.56738,131.87679,958.93488,1021.94275,372.13791,496.35593,1137.1676,34.77525,563.14917,1297.07849,344.28897,326.19177,889.17767,146.43222,142.56941,1303.95007
269,2.68,147.8783,1474.4115,1400.08313,119.56597,1709.53101,1203.57202,NA,NA,NA,32.20139,1553.57166,1345.25793,270.23398,1468.23352,1138.16736,-51.69003,1452.24011,1205.328,127.2965,1349.25281,1245.51526,75.48059,1449.01099,1067.49231,411.134,1133.09631,1172.18188,-123.01594,1116.43884,1203.66602,460.56845,909.65643,1235.79407,-111.76137,872.11823,1279.28357,199.02129,1072.18176,1278.56311,73.24884,1042.39966,1292.99756,134.07381,962.03351,1031.38696,381.51022,494.65408,1167.48804,29.01073,563.27515,1298.54749,356.43298,329.86984,917.40094,145.18358,142.94681,1304.95447
270,2.69,144.14636,1475.79785,1411.30603,120.11861,1711.78882,1214.97437,NA,NA,NA,29.85624,1554.21484,1350.1001,272.01346,1470.77307,1151.2854,-51.08826,1454.29443,1212.76563,127.58262,1351.07324,1256.06628,77.74065,1450.88599,1077.30176,414.02786,1136.84204,1186.00867,-118.49438,1118.70337,1214.88855,461.31409,909.52704,1244.34546,-102.10019,879.20758,1301.07471,198.57936,1073.82776,1290.45996,72.73045,1044.27087,1302.50989,137.13853,965.10657,1041.69373,389.77328,492.73166,1198.3186,24.31511,563.57495,1298.68054,369.58017,331.45438,946.02283,144.2012,144.40724,1305.74316
271,2.7,141.04639,1477.17566,1421.57935,120.04113,1714.01453,1226.18787,NA,NA,NA,27.63476,1556.28271,1359.27393,272.96362,1473.35144,1164.99292,-51.08965,1456.56567,1220.82239,126.75314,1353.01843,1266.00806,79.73112,1453.25879,1085.98352,415.51334,1138.63049,1199.03027,-114.93675,1122.22852,1225.77954,462.46027,909.11914,1251.66187,-92.44996,887.01874,1321.6853,198.20186,1075.7926,1302.6991,71.33816,1046.34424,1311.87964,140.68227,968.24933,1051.45569,396.39871,490.57187,1229.9718,19.56154,564.23114,1298.85046,382.77954,333.11212,975.04675,144.13127,145.19646,1306.54651
272,2.71,137.24022,1478.8501,1433.18652,121.02544,1715.65356,1237.20215,NA,NA,NA,25.08966,1558.39587,1368.70313,273.3775,1475.04663,1177.35291,-50.73209,1458.3208,1228.42505,126.73621,1354.73413,1276.28687,82.04384,1455.61108,1096.00842,416.07858,1140.13574,1211.58398,-112.35722,1125.4856,1237.21179,463.65002,909.10529,1259.5509,-83.69846,896.0661,1342.44775,197.6134,1077.23486,1314.14331,70.99076,1048.39087,1321.09155,144.50381,970.81555,1060.82922,403.27377,491.95667,1261.78601,17.59488,562.48407,1297.0282,395.43762,333.3244,1004.68158,143.77158,145.6069,1307.66479
273,2.72,134.16466,1480.90784,1443.48022,120.91634,1717.27881,1248.0719,NA,NA,NA,22.97534,1560.75488,1377.78381,274.26196,1477.31335,1190.21985,-50.62218,1460.40405,1236.02112,125.81174,1356.15393,1286.10327,84.3373,1457.15027,1106.29541,417.43149,1141.86072,1224.24182,-110.21169,1128.65186,1248.55469,464.4617,909.6084,1268.48669,-75.27709,906.27539,1364.34631,196.86583,1078.37207,1326.02795,70.05218,1050.39453,1330.02808,148.89963,972.51172,1070.58032,410.43396,496.21768,1293.02283,17.13874,561.6225,1295.9729,404.76495,331.48315,1034.91736,143.24402,145.42047,1308.92639
274,2.73,130.75018,1482.48816,1455.14197,120.48978,1718.92871,1258.68335,NA,NA,NA,20.87328,1562.50134,1388.07507,274.92853,1480.05017,1204.56677,-51.72137,1461.2854,1243.54846,125.38016,1357.45776,1295.95227,86.58503,1458.77698,1116.28333,418.0278,1143.33801,1236.77734,-108.67502,1132.1377,1260.29028,465.28668,910.70306,1275.53088,-65.8213,916.55792,1382.91687,195.15277,1080.12866,1338.13269,68.6926,1052.41077,1338.62769,153.2556,973.85657,1080.22766,415.87842,503.05368,1324.09326,17.57495,561.43683,1295.00928,416.30481,331.53046,1064.91528,143.05537,144.70354,1310.02246
275,2.74,127.42063,1484.23218,1466.13062,119.55032,1720.35229,1269.14978,NA,NA,NA,18.52114,1564.25745,1397.48926,274.13705,1480.96179,1217.64319,-51.10014,1462.75244,1251.14087,124.3993,1358.71521,1306.06567,88.6889,1460.3031,1126.46033,419.32779,1144.96387,1248.82886,-106.74809,1134.68079,1271.12488,466.14438,911.44171,1283.47754,-57.62769,927.13599,1401.59424,193.48877,1080.93164,1349.41589,67.53226,1054.19434,1347.14917,156.32031,975.66785,1090.79993,418.3718,509.95572,1354.75854,18.31953,561.37585,1293.9845,427.36462,330.42523,1095.78723,142.47923,142.96931,1311.3363
276,2.75,124.82092,1486.37244,1477.63965,119.8327,1721.15686,1279.36426,234.70024,1616.17749,1356.80273,15.74339,1566.84473,1409.05603,274.31229,1482.73608,1231.06323,-51.87904,1464.43433,1258.97815,122.77923,1359.69238,1316.02441,90.28196,1462.01294,1137.00977,420.0188,1146.37036,1260.48865,-105.04993,1136.67053,1282.89905,467.21997,912.6958,1292.64966,-49.1545,938.29388,1419.44556,192.97285,1082.9043,1360.22961,65.69306,1055.60486,1355.57227,160.89967,977.12238,1100.70593,420.66064,517.83075,1384.61584,19.94424,561.25293,1293.05896,437.63858,329.03769,1127.75574,142.36317,141.58461,1312.78088
277,2.76,120.94798,1487.72668,1489.11719,118.62758,1722.1394,1289.797,232.47574,1616.50391,1366.69238,13.5079,1568.20898,1418.23901,274.48907,1483.9989,1245.32788,-51.56145,1465.25403,1266.73962,121.7486,1360.47095,1326.04907,91.91767,1463.23853,1146.97668,420.50189,1147.85498,1272.02332,-104.36497,1139.25757,1293.92749,467.34622,913.05255,1299.49561,-42.3848,949.58917,1436.43933,191.75581,1083.80676,1371.83521,64.17399,1056.18591,1364.08936,164.86356,978.55615,1111.90222,422.62854,526.85278,1414.09814,22.36916,559.9024,1291.7334,448.74942,327.53723,1159.90906,142.4502,139.55119,1314.34973
278,2.77,117.8952,1488.96667,1500.44275,118.41936,1722.60681,1300.1792,230.29343,1616.89526,1379.26404,11.15704,1569.52026,1428.14856,274.35608,1485.81372,1258.2699,-52.11729,1466.57153,1274.71924,120.24489,1361.37537,1336.22314,93.46183,1464.43225,1157.57629,421.47235,1148.70752,1284.25537,-103.79794,1141.41724,1304.63293,468.65277,913.42664,1306.83582,-35.61498,961.505,1453.72302,189.14172,1085.30957,1383.12439,62.36813,1056.98584,1372.50708,169.31839,979.82056,1122.86206,422.3078,535.16913,1441.65601,24.17926,558.64661,1291.10156,457.76645,323.58017,1192.35986,141.50545,137.19852,1315.69812
279,2.78,115.22628,1490.52795,1512.00024,118.14448,1723.11523,1310.68945,NA,NA,NA,8.84443,1570.97791,1438.52002,274.39902,1486.85913,1272.94556,-52.48162,1467.37292,1282.75854,118.87206,1362.39465,1346.83557,95.1108,1465.28381,1167.7771,421.76453,1150.00403,1295.4585,-103.77689,1143.56738,1314.79102,470.25656,915.32324,1316.28613,-28.59366,972.258,1468.66394,186.99458,1086.61096,1393.54688,60.49228,1057.09473,1380.90686,173.45906,980.93915,1132.88391,419.29919,541.24176,1466.42151,26.33154,557.0238,1289.75208,467.08871,321.2912,1226.22852,140.91226,135.25993,1317.06213
280,2.79,111.50124,1491.849,1523.71509,NA,NA,NA,NA,NA,NA,7.15448,1572.05981,1448.20007,273.03943,1487.5238,1286.61206,-53.38911,1467.95593,1290.74292,116.94047,1362.97278,1357.38794,96.64639,1466.16199,1178.61755,421.45978,1150.63892,1306.97839,-104.04959,1145.45422,1324.38489,471.58173,915.28223,1323.2583,-22.52616,983.31085,1483.9165,183.98717,1087.23877,1404.375,58.68903,1057.15637,1389.51733,178.26749,981.81525,1143.89221,415.4664,548.28326,1490.58484,27.54565,555.36694,1288.19006,475.67465,319.63126,1260.0741,139.42078,132.56816,1317.84509
281,2.8,108.8872,1492.39893,1533.96594,226.33795,1618.73633,1416.46716,NA,NA,NA,4.96759,1572.93445,1458.10132,273.05627,1488.06128,1300.22607,-54.17559,1468.26697,1298.95361,114.82181,1363.44849,1368.19543,97.4433,1466.96521,1189.50671,421.26889,1151.71899,1317.49731,-103.83569,1146.05457,1333.70618,472.36911,915.69086,1330.84753,-17.69255,993.83618,1498.21155,181.3764,1087.41821,1414.92981,56.19566,1057.8634,1398.66235,182.54591,982.68518,1154.58557,410.95981,554.03192,1512.70483,29.14261,553.99274,1286.71118,482.35861,316.11734,1294.56274,137.151,131.65753,1318.70911
282,2.81,105.85278,1493.08325,1546.16113,224.54688,1617.9613,1427.18494,NA,NA,NA,2.75822,1573.91284,1468.35156,271.88113,1488.91101,1314.60071,-55.07933,1468.41931,1307.20764,112.2005,1362.59155,1377.28589,99.03806,1467.54907,1199.76709,421.67395,1152.25867,1329.64319,-102.94473,1146.77649,1343.41687,473.90552,917.34283,1340.39746,-12.54687,1004.36353,1511.20471,179.4472,1088.23474,1426.34705,54.99494,1056.58313,1404.31299,187.75922,984.45087,1166.89795,406.74115,559.52942,1534.49487,30.70723,552.80823,1284.8717,488.00436,312.33759,1329.69104,136.16646,130.74803,1319.48877
283,2.82,102.93031,1493.15149,1556.83691,222.80229,1617.46167,1439.02026,NA,NA,NA,0.62807,1574.20178,1479.15601,271.08331,1488.76709,1327.10315,-55.87887,1468.27295,1315.4519,110.47178,1362.29785,1388.25366,99.88481,1467.37573,1210.94226,421.12396,1152.50854,1340.06946,-102.89302,1147.95789,1353.40894,474.49316,917.68396,1348.60205,-7.53755,1013.78766,1523.30957,176.60858,1087.8374,1436.87183,52.97962,1055.17578,1411.45166,191.7103,985.25964,1177.77051,400.91467,564.20532,1554.3938,30.86094,552.29871,1283.42578,492.02612,308.24515,1364.88135,135.06456,130.52412,1319.41357
284,2.83,99.44762,1493.08826,1568.49939,221.49246,1616.85669,1450.66309,NA,NA,NA,-2.20884,1574.59863,1490.01892,270.6936,1489.06165,1341.82861,-56.68122,1467.86096,1323.89148,108.55415,1362.0719,1398.53955,102.28468,1467.05383,1221.73401,421.07553,1152.49036,1351.20239,-102.66681,1148.50024,1363.24988,475.92856,917.57654,1357.05103,-3.13594,1022.73083,1535.87061,175.12997,1087.26819,1448.88013,52.24215,1056.41394,1423.07129,195.34439,986.05267,1189.49121,394.54663,568.1554,1573.74536,31.55848,551.84119,1282.25073,493.17801,302.18991,1399.29028,134.37726,130.4223,1319.33057
285,2.84,96.79094,1493.04944,1579.91663,219.93192,1615.6615,1462.46277,NA,NA,NA,-4.31546,1574.63635,1500.98083,268.7587,1488.21863,1355.20117,-57.48369,1466.84204,1332.59265,106.38208,1361.75757,1409.90686,101.78376,1466.77576,1232.9292,421.15497,1152.99304,1362.47925,-102.06269,1148.58643,1372.95581,477.45862,918.37018,1367.31555,1.07995,1030.81409,1547.83496,173.15337,1086.92236,1460.38562,51.44394,1058.224,1435.50977,198.99628,985.34784,1201.63037,388.00409,572.16199,1592.62158,32.56733,550.97412,1280.16748,493.27328,295.45505,1434.93164,135.30603,131.24393,1318.68579
286,2.85,93.91696,1493.34082,1592.47998,NA,NA,NA,NA,NA,NA,-6.48286,1574.47571,1511.31335,267.95673,1487.98694,1368.43494,-57.98898,1465.78625,1341.42078,104.71482,1360.80322,1421.22656,102.09963,1466.81531,1243.89807,420.50513,1152.95386,1373.22998,-101.87682,1148.87244,1383.12781,478.70395,915.28796,1366.8562,5.52009,1038.05762,1559.42651,170.79161,1086.03955,1471.4613,NA,NA,NA,201.75743,986.01538,1213.1615,381.49695,574.87659,1611.58252,33.177,550.86981,1279.20886,490.78485,287.80923,1468.99646,135.63406,131.67622,1316.64807
287,2.86,90.70788,1493.11121,1603.66882,216.64609,1614.66821,1487.2854,NA,NA,NA,-8.38168,1574.1355,1521.47974,267.09796,1488.03345,1382.23511,-59.13914,1464.49219,1350.69775,102.76613,1359.77124,1430.96729,103.31306,1466.0697,1255.17908,420.55542,1152.36584,1383.95837,-100.6642,1148.05896,1392.87085,478.87344,918.4787,1385.55737,8.5191,1044.86133,1570.20544,169.7686,1084.93921,1483.08618,NA,NA,NA,204.62253,985.39624,1225.22766,374.71658,576.86804,1628.9104,34.43672,550.7179,1277.60034,485.7305,278.30121,1502.66309,137.4673,131.2507,1316.2417
288,2.87,87.57039,1493.03687,1616.37073,214.7446,1612.84753,1499.53943,NA,NA,NA,-10.58446,1574.21521,1532.83337,265.15561,1486.79907,1394.58521,-59.8288,1462.69141,1360.24902,101.03364,1358.38,1442.4137,103.68382,1464.8866,1266.41406,420.27328,1152.65479,1395.48596,-99.98853,1147.39368,1402.74939,479.07654,918.09637,1393.875,11.46808,1050.78223,1581.02405,168.24428,1083.78418,1494.48718,NA,NA,NA,207.04964,985.24835,1236.76929,368.16489,577.42444,1645.78723,35.22477,551.13605,1276.94299,483.13162,268.9628,1538.60022,138.51401,131.10326,1313.47083
289,2.88,84.388,1492.81201,1628.2605,213.64072,1610.53088,1509.9906,NA,NA,NA,-12.57449,1573.21729,1542.1814,264.21649,1486.89307,1408.62659,-61.27364,1460.59668,1366.94836,99.6227,1356.73511,1452.22168,103.15001,1463.45081,1277.73401,419.50171,1152.1698,1406.52588,-98.84092,1147.12122,1412.89758,479.68118,918.60193,1402.69897,14.26141,1055.71875,1592.11072,167.42703,1082.43518,1506.17688,NA,NA,NA,208.89116,984.63434,1249.09875,362.15033,576.6723,1662.19421,36.73796,551.35095,1275.85718,474.85532,258.00995,1570.49438,139.94057,131.63007,1312.31396
290,2.89,81.01358,1492.97327,1638.24561,211.92242,1608.9126,1522.00952,NA,NA,NA,-14.5877,1572.86755,1553.36816,262.16794,1485.84924,1421.86243,-61.80753,1458.08838,1376.73376,98.09115,1355.51001,1464.10327,103.24576,1462.46594,1289.16858,419.35849,1151.65747,1418.81335,-98.18349,1144.59265,1419.7677,479.82101,917.84326,1414.69568,16.59175,1059.25281,1602.05261,166.09975,1080.81116,1517.88599,NA,NA,NA,210.29004,984.20593,1261.13281,355.19516,570.07727,1669.66235,37.71993,551.40948,1275.90723,467.03604,247.25114,1603.01611,141.59598,131.64438,1310.52722
291,2.9,78.15624,1491.74854,1650.6709,NA,NA,NA,NA,NA,NA,-16.69095,1572.67334,1564.41284,260.85031,1484.375,1434.32971,-62.40573,1455.89099,1386.71716,96.90289,1353.44031,1474.47021,102.69106,1460.74939,1300.67371,417.97672,1151.19592,1429.91284,-98.19533,1143.83557,1431.14624,479.4942,917.91772,1423.76636,18.75895,1061.73071,1612.02979,164.93132,1079.26563,1530.15527,NA,NA,NA,210.90956,982.75006,1273.02771,350.67657,564.76898,1679.26563,38.94613,551.35822,1276.5343,457.39682,235.38045,1635.52002,143.25127,131.14673,1309.14038
292,2.91,74.90656,1492.13062,1663.18652,NA,NA,NA,NA,NA,NA,-19.28058,1571.61218,1575.4342,260.064,1483.42822,1447.94568,-64.21171,1453.58118,1399.05566,95.92244,1351.33875,1485.96289,102.52377,1459.05347,1312.63354,416.79605,1150.28833,1441.8479,-98.48883,1142.5127,1442.69507,480.53415,917.21204,1435.07166,20.37886,1063.9801,1623.99829,163.91029,1077.48145,1541.73364,NA,NA,NA,211.25551,981.47815,1284.20313,346.8638,557.45325,1686.27417,40.68571,551.37921,1278.18042,446.36615,224.96718,1667.47449,144.91937,130.18932,1307.53052
293,2.92,71.88013,1490.77893,1674.28992,NA,NA,NA,NA,NA,NA,-21.31294,1571.75244,1587.04004,258.32581,1482.3197,1460.53796,-65.54433,1451.40625,1410.70251,95.03128,1349.05347,1496.97668,101.26546,1457.0741,1324.16248,415.9581,1149.08569,1453.95691,NA,NA,NA,480.01743,916.6333,1445.61829,22.37002,1064.67224,1634.52173,162.84177,1075.48181,1553.9613,NA,NA,NA,211.70094,979.70728,1296.72021,343.29138,549.02124,1692.08716,41.82584,551.89246,1280.61353,434.18234,215.89023,1700.6908,146.4608,129.19847,1305.51672
294,2.93,69.0383,1490.13489,1686.99719,NA,NA,NA,NA,NA,NA,-22.95414,1570.49146,1598.50159,257.39777,1481.33118,1473.62402,-65.99006,1448.3938,1421.31738,95.04862,1346.81897,1508.93311,100.53307,1455.19336,1336.02063,414.78885,1147.9342,1467.08301,NA,NA,NA,480.10339,915.78278,1457.68469,23.34608,1064.63721,1646.04138,161.75238,1073.62659,1565.26428,NA,NA,NA,212.08965,977.92761,1308.89355,340.02045,539.84637,1695.78284,43.86323,551.93353,1284.42468,420.37369,208.32698,1733.8689,148.53374,128.80576,1303.39832
295,2.94,66.28493,1489.08276,1699.83691,203.91841,1598.5437,1585.85938,NA,NA,NA,-25.0415,1569.26611,1609.01794,256.0394,1480.04846,1486.58215,-67.10925,1445.422,1434.59216,93.84351,1344.33459,1519.43054,99.5694,1453.27283,1347.89966,413.82623,1147.1239,1478.77808,NA,NA,NA,479.7598,914.45837,1468.33325,25.0353,1063.66357,1657.75769,160.54395,1072.00903,1578.26721,NA,NA,NA,212.01692,976.23364,1319.78552,336.21933,530.5777,1699.01624,45.53589,551.8811,1289.73804,404.94003,201.17755,1766.2699,149.31465,129.68909,1301.83923
