"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
194,1.93,-357.95026,1421.07068,-92.30814,-480.37088,1673.59827,-64.1982,NA,NA,NA,-547.25958,1551.22742,116.4249,-430.52689,1467.98279,160.34541,-679.73364,1427.34521,-7.35646,-505.22668,1315.76611,24.29862,-558.09924,1409.41516,-154.0246,-223.26456,1089.42432,-32.16188,-811.89032,1110.94116,-64.64448,-194.81538,910.30121,104.73215,-883.33813,866.41675,-57.364,-450.38257,1020.94952,69.8661,-582.77802,1009.22723,94.81817,-554.06018,919.22314,-164.85178,-420.98013,439.15393,-161.55569,-216.78015,846.89081,219.15816,-438.94348,164.92982,-365.86581,-549.19336,243.26497,321.16299
195,1.94,-356.19083,1422.02429,-83.50202,-478.60733,1674.25916,-54.56766,-354.70758,1565.56018,0.27721,-544.22089,1552.48145,126.54263,-427.04935,1470.01855,170.83801,-676.65686,1428.31348,5.92785,-502.46777,1316.32751,34.18853,-556.742,1410.74133,-142.94626,-221.90685,1089.448,-24.71247,-808.24609,1111.87903,-52.08607,-192.4579,904.93042,106.30248,-877.83246,867.41882,-44.36924,-446.35776,1022.14728,80.32446,-577.49799,1011.72278,112.22686,-554.31598,919.68292,-153.95918,-423.42621,438.60706,-144.28595,NA,NA,NA,-442.36237,174.09239,-353.17535,-541.20612,239.46008,326.20328
196,1.95,-354.36823,1423.276,-74.66698,-476.84756,1674.70874,-44.84093,-352.00229,1567.28516,8.02331,-540.97833,1554.08997,137.03378,-423.78403,1472.46118,181.5605,-673.61603,1429.42456,17.79087,-499.00464,1317.55383,44.88781,-555.56464,1411.98193,-132.2977,-221.2227,1089.87561,-18.26003,-804.37714,1112.58655,-39.27784,-190.98528,900.28864,108.35974,-872.05713,866.52881,-28.83934,-441.94601,1022.8042,89.42077,-573.21667,1014.53143,122.5811,-554.65814,919.9566,-142.46379,-424.0224,439.30728,-127.32913,NA,NA,NA,-445.06793,181.70433,-337.87311,-533.57745,235.11203,330.91623
197,1.96,-351.92526,1424.51538,-66.19904,-474.67566,1676.09033,-35.06995,-349.1781,1568.59473,18.89045,-538.00165,1556.39172,147.92569,-419.58139,1474.91956,191.85783,-670.23126,1429.948,31.11503,-495.18506,1319.20801,55.10674,-554.02765,1412.604,-120.42522,-220.14807,1090.53735,-11.56054,-800.74011,1112.70654,-25.29104,-190.09499,895.39862,110.50142,-866.02704,865.58496,-14.21363,-437.57904,1023.46222,97.5032,-567.66656,1015.6427,132.33331,-555.81128,921.09613,-132.37193,-425.59552,436.96884,-108.19466,-664.07953,559.49408,131.774,-447.64063,190.15201,-320.58936,-527.30756,229.2038,334.7789
198,1.97,-349.75253,1425.23303,-57.71138,NA,NA,NA,-346.53879,1570.58057,28.59422,-534.60315,1558.14355,159.02008,-415.62042,1477.10559,202.42326,-667.14032,1430.69348,43.66751,-491.79791,1319.69141,64.5856,-552.54822,1413.93469,-109.86156,-219.53619,1091.02454,-3.87814,-796.68414,1112.8761,-11.48361,-188.16536,889.56134,109.73299,-860.07709,865.43909,0.06026,-433.66583,1023.69415,104.12883,-562.63171,1017.4538,143.12663,-556.45313,922.50385,-121.04025,-427.52481,436.15906,-87.06092,-664.35156,559.75519,144.79683,-449.29926,197.46135,-301.94449,-522.74115,222.24484,338.30612
199,1.98,-348.11362,1426.35706,-49.34716,NA,NA,NA,-343.77682,1572.53979,38.37247,-530.23212,1559.94849,169.58597,-411.7038,1479.50623,212.89232,-663.27448,1431.46594,56.76355,-486.55612,1321.21497,77.18653,-550.86774,1415.80286,-98.48868,-218.14709,1091.16199,2.30713,-792.38727,1113.00867,2.90605,-187.14069,885.33508,109.16666,-853.0647,864.20074,15.90025,-428.2793,1023.99585,111.37901,-556.77972,1018.60583,152.63487,-556.96912,923.61615,-111.16545,-430.13422,435.26678,-64.87978,-665.14606,559.90112,157.80843,-449.98093,205.48965,-280.88788,-518.35773,215.03674,341.76895
200,1.99,-345.55743,1427.00671,-41.58668,NA,NA,NA,-340.25153,1574.39001,46.98766,-526.39368,1561.94519,180.56149,-407.45435,1481.35315,223.14714,-659.50659,1432.41394,69.22088,-482.25296,1321.91443,87.56194,-549.98761,1418.05933,-87.56893,-216.60555,1092.28137,7.92589,-788.09668,1113.05164,17.70303,-184.90488,879.85278,108.38677,-846.72107,864.13501,31.11684,-423.72681,1024.3208,117.48898,-551.16901,1019.27417,163.0472,-557.12579,925.39594,-101.22169,-428.43906,434.05417,-40.71085,-666.89514,560.53772,171.2439,-449.78143,213.65067,-260.76846,-513.90491,205.47185,343.56564
201,2,-343.31677,1428.23206,-33.54377,NA,NA,NA,-337.29688,1576.22852,56.63488,-522.91211,1563.63,191.28061,-403.47537,1483.11011,233.53049,-655.15277,1433.13501,83.2088,-477.91782,1322.9884,97.1399,-548.06122,1419.58972,-75.62794,-216.05107,1093.54736,13.15794,-783.76025,1112.82568,33.23503,-183.4576,875.72144,107.53676,-839.43317,863.33948,47.5142,-419.26373,1024.09009,124.3177,-545.38672,1020.02747,171.86555,-556.96509,927.65015,-91.34428,-423.02774,439.00446,-19.33805,-670.21411,561.95197,184.53618,-451.17508,221.32999,-238.73662,-510.87363,196.08864,346.02905
202,2.01,-340.9393,1429.40308,-25.97039,NA,NA,NA,-333.37466,1577.50012,66.2552,-518.93182,1564.46875,202.04442,-399.48404,1484.71863,243.80249,-651.05139,1434.78589,95.65765,-472.892,1324.04736,106.85201,-546.66467,1421.67542,-64.85637,-214.72276,1094.30005,17.56906,-779.17761,1113.10388,49.27746,-181.35843,871.52588,105.81503,-832.36584,863.41754,64.83215,-413.89484,1025.10095,131.61688,-538.25653,1020.26495,181.09163,-557.23022,930.18268,-82.58562,-413.73999,445.55228,0.87923,-674.88068,562.48993,199.31384,-449.9166,228.23843,-217.20906,-508.52188,186.46255,347.49149
203,2.02,-338.84799,1431.08167,-18.624,NA,NA,NA,-329.69873,1578.37878,78.46222,-515.11707,1565.3717,211.89278,-394.86835,1485.68311,253.64043,-646.73114,1435.74011,108.86967,-468.71835,1325.07434,116.94054,-545.75122,1423.90881,-54.13439,-214.23714,1094.36414,22.3631,-774.12488,1113.27173,64.78119,-180.4008,868.92383,103.6183,-824.39166,863.35583,83.01805,-408.89737,1026.57935,139.02861,-532.92407,1021.22003,190.33539,-556.93573,931.92273,-72.81763,-403.73019,453.3627,21.78459,-677.26489,560.55383,211.00897,-448.4762,235.48718,-194.69402,-507.10483,177.4841,347.76886
204,2.03,-336.63495,1432.8905,-10.95582,NA,NA,NA,-326.18372,1580.00256,87.24783,-510.70914,1566.62317,222.7094,-391.09686,1486.64343,263.90192,-642.0766,1437.02954,121.9752,-463.33994,1325.74609,125.93211,-544.03076,1425.84448,-42.39367,-214.09563,1093.91113,26.23412,-768.98859,1113.90869,81.39433,-179.30591,867.34601,100.22898,-816.67737,863.44678,101.23154,-404.19156,1029.03308,145.40749,-527.28711,1021.57471,199.76299,-556.59448,935.19531,-64.33813,-395.4353,460.31775,44.48302,-678.00146,560.36456,225.7164,-445.97333,242.22627,-171.48149,-506.9155,170.70526,348.20245
205,2.04,-334.22769,1434.11975,-3.6482,NA,NA,NA,-322.16,1580.85571,98.18866,-506.59683,1568.06055,233.06342,-387.2836,1487.92285,274.00687,-637.39648,1438.56335,134.84296,-459.32367,1326.78638,135.71306,-543.22546,1428.56189,-32.52554,-212.81401,1093.24438,29.51021,-763.95654,1114.27356,98.44055,-176.89226,864.58832,99.28696,-808.42615,864.34253,120.82174,-400.25781,1030.90454,153.15689,-521.47888,1022.08813,208.73837,-555.62164,937.17554,-55.22451,-386.75485,467.07822,64.63681,-676.68091,561.43646,241.36813,-443.2291,248.23839,-148.76149,-509.51474,167.62755,346.84784
206,2.05,-331.98175,1435.11963,4.38449,NA,NA,NA,-318.21094,1581.98755,106.58294,-501.6651,1568.84705,243.38611,-382.22745,1488.04492,283.35129,-632.57947,1439.98669,148.40324,-454.13571,1327.90527,144.3423,-541.24536,1430.27991,-20.3062,-213.02049,1093.85791,31.54402,-758.24188,1114.98254,115.52872,-176.01334,862.65192,96.51486,-797.68658,863.40009,140.91003,-395.79456,1033.39551,159.28741,-515.62592,1022.716,217.69351,-554.37274,939.28693,-46.06279,-377.41025,474.71683,85.02171,-671.42285,564.75873,255.44168,-439.69992,253.78873,-124.07001,-511.62491,165.41066,344.62836
207,2.06,-329.5181,1436.57153,12.15013,-441.33154,1689.60767,68.99983,-314.35501,1582.97534,115.03335,-497.76929,1569.97559,254.39645,-377.9783,1488.0918,293.12589,-627.19421,1441.29822,161.76805,-450.2128,1328.84338,153.06248,-539.79675,1432.37866,-9.62566,-212.1982,1093.63611,34.59301,-751.95093,1115.43384,132.25081,-173.04942,860.37109,96.10017,-788.83423,864.43951,161.29515,-391.51578,1035.48718,165.83109,-509.79071,1023.66071,226.30478,-551.98444,941.91931,-37.70469,-367.7757,482.61215,105.74622,-667.67664,570.28632,267.74927,-435.6629,257.21539,-97.95948,-515.54553,164.26271,342.87167
208,2.07,-327.33249,1437.94751,19.74545,-436.9729,1690.72437,79.62549,-310.10153,1582.94678,126.76496,-492.7681,1570.41101,264.75427,-373.01144,1487.91284,302.30798,-622.05554,1442.86145,174.53191,-445.75439,1329.31274,161.931,-537.64453,1433.91675,2.08234,-211.61583,1093.77856,36.69761,-745.53809,1116.17004,149.52635,-173.34038,860.46613,89.01312,-779.80908,865.51569,180.84631,-385.11426,1038.58875,175.71042,-504.6962,1025.01563,234.82455,-549.54034,943.26782,-28.76609,-357.80203,491.0116,124.38928,-661.24548,573.31036,277.20718,-430.75336,260.88849,-73.88488,-518.92065,162.08351,340.7121
209,2.08,-324.98465,1438.37329,27.89062,-432.72668,1691.66748,90.30766,-306.42844,1583.61072,135.03926,-488.4126,1570.97729,275.20871,-368.50763,1487.45129,311.77713,-616.70203,1443.94714,186.8326,-441.26584,1329.6709,170.82996,-535.8092,1435.8501,12.67274,-210.8456,1093.3241,38.96807,-738.48608,1117.01819,167.05347,-171.41429,859.22107,86.19631,-770.14716,866.22644,202.79688,-380.93002,1039.81201,181.45796,-499.66162,1026.0415,244.28163,-546.24707,944.99286,-20.12368,-347.13925,497.65833,145.14081,-655.01617,575.91614,284.66635,-426.45792,262.70804,-47.80095,-522.53687,159.31886,338.37595
210,2.09,-322.4418,1439.7113,35.68312,-428.26379,1692.5321,100.84858,-302.33005,1583.67175,144.17552,-483.56451,1570.92505,285.55673,-364.10025,1487.31628,321.14151,-611.36261,1445.10449,199.41505,-436.83612,1330.07983,179.87761,-533.68243,1437.04639,23.83872,-209.97823,1093.25549,40.12604,-731.77838,1117.98291,183.96417,-170.37845,859.20026,79.98563,-761.0589,868.01068,223.05013,-377.81036,1041.04871,189.37009,-494.67383,1026.87415,253.35442,-542.89807,945.85571,-11.37776,-336.38776,503.93961,164.74825,-649.01422,575.81299,290.88843,-421.11581,264.15247,-21.13694,-525.89447,156.18599,336.2655
211,2.1,-319.40482,1440.57922,43.65643,-424.52866,1693.56714,111.62675,-298.09369,1583.39343,155.30676,-478.7283,1570.89172,295.92877,-359.63687,1486.81274,330.59702,-606.01532,1446.14124,211.76532,-432.20633,1330.79309,188.50121,-531.48712,1438.84094,34.94306,-209.00069,1093.32141,40.66958,-724.32336,1117.85608,201.38838,-168.54805,857.97888,78.58622,-752.04346,868.87256,243.05772,-373.51657,1042.71997,196.93712,-489.41052,1027.6145,261.65094,-539.43341,946.52954,-1.75002,-325.20749,509.31689,183.60649,-643.30591,574.96503,296.6727,-415.88766,264.50381,4.44361,-530.05664,152.70795,334.48425
212,2.11,-317.32526,1441.22449,51.32355,-420.70367,1694.95679,121.52962,-294.15091,1583.85193,157.67145,-473.48349,1571.1062,306.23816,-354.95068,1486.23511,340.36591,-600.3446,1446.93799,224.23306,-427.31802,1331.08582,197.59224,-529.02722,1439.41772,45.63282,-207.34267,1093.37769,42.16243,-717.58124,1118.60754,218.42645,-166.8504,857.5199,72.48763,-741.95099,869.22687,261.96411,-368.68073,1042.16882,203.52466,-483.77847,1027.82983,269.66199,-536.23254,946.89313,7.06983,-313.69534,514.1673,202.1926,-637.9054,572.93079,301.58734,-410.28351,265.22171,29.56217,-532.92468,150.43796,333.34808
213,2.12,-314.54813,1441.52173,59.23517,-415.8168,1694.76062,132.20006,-289.603,1583.89832,167.30869,-468.4158,1570.93164,316.67969,-349.50571,1485.65686,349.90536,-594.80225,1447.08508,236.43707,-422.37427,1330.98291,206.85718,-526.79047,1440.31909,56.77789,-205.55864,1093.62427,42.43708,-710.00238,1117.90991,234.97287,-164.8768,857.87103,70.21957,-733.32074,870.1908,282.49072,-363.42416,1043.42529,210.8929,-478.12369,1027.7666,278.51602,-532.51648,946.53296,16.08553,-301.96927,517.74573,221.37929,-632.92108,570.43512,305.7515,-403.85464,264.74283,55.56522,-537.42078,142.57117,330.44556
214,2.13,-311.62512,1441.88513,66.55938,-412.0304,1695.05981,142.32201,-285.00555,1583.91882,176.82896,-463.55014,1570.97058,327.18857,-344.2164,1485.28003,359.49075,-588.76508,1446.68738,248.73756,-417.04163,1330.75745,215.96912,-524.13159,1440.44104,68.53703,-203.99644,1093.80396,42.29045,-704.33539,1118.55371,251.3822,-163.57324,857.22821,64.05157,-724.02539,870.9422,301.49634,-359.32291,1042.69238,218.48714,-472.9444,1027.78601,287.12137,-529.19006,946.58319,24.86592,-289.91779,521.78912,238.17714,-627.74426,567.6347,309.37564,-397.92807,262.28073,79.96603,-541.17834,139.33771,329.52512
215,2.14,-308.47635,1441.97656,74.44166,-407.065,1694.52905,152.56023,-280.77338,1583.03601,185.53239,-457.80771,1570.03101,337.15594,-339.93451,1485.03503,369.6048,-583.039,1446.45496,260.74686,-412.18115,1329.83386,224.59145,-520.71979,1439.83386,79.37594,-201.52122,1094.11804,42.81641,-696.53265,1117.23669,267.32712,-162.18605,855.99908,58.96173,-714.45532,871.04175,321.72586,-354.61417,1042.37427,225.79968,-467.80124,1027.26526,295.96155,-525.05151,946.52911,33.17363,-279.02402,524.53363,257.63199,-623.12817,564.5929,313.8898,-389.83597,260.72458,105.95087,-542.96997,133.77206,326.38495
216,2.15,-305.53244,1442.24109,82.37743,-403.35324,1694.47351,162.72676,-276.00299,1582.74329,195.60196,-453.22726,1569.82275,347.36456,-334.20627,1484.38599,379.3389,-577.00055,1445.77722,272.94022,-407.10266,1329.72339,232.78674,-517.56879,1440.20764,90.6106,-199.5007,1094.2782,43.01187,-689.41577,1116.92395,283.20343,-159.85924,856.12573,53.91169,-704.91217,871.1131,341.33273,-349.53809,1041.76526,232.3343,-462.05328,1025.83789,304.55469,-520.96954,946.23279,41.41948,-265.19476,526.32886,270.76541,-618.60498,561.45117,317.35992,-382.1283,257.49765,131.63919,-547.86456,129.11765,326.19064
217,2.16,-301.75809,1441.85913,90.24628,-398.23987,1693.14978,173.02512,-271.29147,1581.29041,206.33699,-447.9241,1569.14685,357.82025,-328.01074,1483.15747,389.00473,-570.89691,1444.71143,284.49527,-401.98889,1328.73499,241.76144,-514.46344,1439.95715,102.23634,-197.21898,1094.36133,41.67212,-682.92786,1116.42004,299.47601,-156.96353,855.54694,51.7649,-695.64978,870.84735,361.88577,-344.09641,1040.60962,241.17155,-456.51901,1025.06189,312.62692,-516.92932,945.90552,50.36048,-254.64651,526.2262,282.92493,-613.85193,557.8573,320.71689,-374.40939,254.04083,158.41208,-550.60931,124.45576,324.42853
218,2.17,-298.1055,1441.51477,98.64825,-393.60239,1692.34839,182.65891,-266.22882,1580.87329,216.51422,-443.22668,1568.26697,368.16888,-324.03067,1482.93115,399.61124,-564.8161,1443.48401,295.9754,-396.51678,1327.82617,250.28487,-510.60431,1439.04431,112.59982,-195.10892,1094.3689,43.74306,-676.05707,1115.56323,315.39465,-156.18634,854.52618,46.91763,-686.46082,871.16547,381.14972,-338.90833,1039.41455,248.62814,-450.89822,1023.88879,321.20392,-513.08728,946.01318,58.48557,-245.34584,524.46832,292.37744,-610.12396,554.94501,322.55884,-364.39938,250.28427,182.41716,-554.85205,120.66421,322.8186
219,2.18,-293.91125,1440.87988,107.30451,-388.58951,1691.3075,192.6916,-261.40506,1579.74048,226.73196,-437.70651,1566.98242,378.08115,-319.13562,1482.14661,409.83069,-558.68744,1442.16138,307.1864,-390.43704,1326.90894,259.22659,-506.79016,1438.70422,123.29304,-193.04974,1094.37781,42.67681,-669.33911,1114.80823,331.30386,-155.18282,855.07086,41.9553,-677.27271,870.52374,401.2966,-333.23975,1038.31592,256.98737,-444.49142,1022.07391,329.44443,-509.39697,945.68677,66.95712,-236.62573,522.69183,301.45093,-606.34735,551.83466,324.79193,-354.05206,244.8277,207.03345,-558.57904,116.22551,321.81192
220,2.19,-290.16827,1440.32361,115.64317,-383.47864,1690.297,202.6501,-256.10449,1579.27502,236.34756,-432.36429,1566.03577,388.14026,-312.68405,1480.44531,419.6214,-552.46021,1440.28687,318.07178,-384.9259,1325.61487,268.63937,-502.55917,1438.01746,134.70001,-190.60028,1093.94861,43.68305,-662.86719,1113.41162,347.19455,-153.31526,854.82062,36.52354,-668.2428,870.10126,420.92804,-327.76486,1037.12915,264.48074,-438.32788,1020.04395,338.33545,-505.1059,945.04401,76.17139,-227.76524,520.26105,310.93008,-602.62946,548.91235,326.21262,-341.67075,237.89044,229.80858,-564.72522,114.19178,321.56537
221,2.2,-286.25882,1439.43225,123.52678,-378.75003,1689.25085,212.72086,-251.26495,1577.82019,245.35722,-426.59793,1564.78723,397.99423,-307.40762,1479.50781,429.50467,-546.37128,1438.61243,328.8252,-379.36972,1323.99292,277.44073,-498.43619,1436.97839,144.96249,-188.47603,1094.37659,44.36104,-656.61743,1111.83557,363.30276,-151.84317,855.12006,34.27053,-658.95398,869.68634,440.68201,-321.19974,1036.05872,272.86002,-432.12976,1018.07904,346.5303,-501.08749,944.60138,85.20532,-216.93059,516.7439,319.92813,-599.54443,546.70471,328.09128,-328.52905,230.60703,249.51907,-568.78149,110.39179,320.74652
222,2.21,-281.62769,1438.61719,133.18723,-373.04416,1687.83203,222.72008,-245.37196,1576.57336,255.6844,-421.5329,1563.74023,408.24487,-301.85196,1477.99292,439.61063,-540.51074,1436.91028,339.71753,-373.8223,1322.43457,286.80054,-494.01663,1436.09521,155.18463,-186.12195,1094.63367,45.38099,-650.54443,1110.88232,379.36737,-150.12288,855.48621,26.92472,-649.78345,869.43066,459.84128,-316.69873,1034.49927,281.52673,-426.10217,1016.95447,355.55109,-496.66183,944.08386,94.06372,-207.75438,512.37421,329.63492,-596.4671,544.46686,329.30762,-314.18991,219.96074,271.72198,-573.82849,108.18117,319.55966
223,2.22,-277.13486,1437.79639,141.45163,-367.31689,1686.28052,232.67366,-240.44257,1575.00012,269.2374,-415.92859,1562.01489,417.99918,-296.86551,1477.28198,450.00116,-534.32593,1434.8479,349.99622,-370.37109,1319.29456,292.22784,-489.07547,1434.90894,165.7345,-183.63283,1094.80383,47.28047,-644.2973,1109.8114,395.10849,-149.73141,855.04919,27.63846,-641.20929,869.79376,479.383,-310.81775,1034.6095,289.07364,-419.29361,1014.95728,363.31213,-491.76035,943.17291,102.94624,-198.24469,508.61975,337.51764,-593.48975,542.91669,330.46326,-299.33496,208.09161,293.63721,-580.08209,105.74116,319.39191
224,2.23,-271.71936,1436.89868,150.68719,-362.47275,1684.854,242.80208,-234.83766,1573.6217,275.61395,-410.40442,1560.2179,428.27686,-290.85382,1475.1676,459.67413,-528.57275,1433.03162,360.84982,-364.11243,1317.69275,302.01666,-483.96619,1433.45715,175.78195,-181.23962,1095.18274,48.93317,-637.72821,1108.79895,410.39682,-148.19574,857.06805,20.24622,-631.64136,869.32025,498.95435,-304.16119,1032.8252,297.74094,-412.63559,1013.60809,373.44336,-486.70285,942.54736,112.0805,-189.17294,503.9873,345.9899,-591.11176,541.51031,331.90903,-281.96448,196.84624,313.25034,-584.20435,103.73783,318.41351
225,2.24,-267.00217,1436.05493,160.49744,-357.13434,1683.32288,252.66025,-229.21144,1572.37024,285.25681,-404.55475,1558.75476,438.00812,-284.71442,1473.60352,469.62421,-522.4621,1430.99573,370.52136,-359.0704,1315.00549,310.36609,-479.31845,1432.3009,186.08168,-178.51387,1095.69299,51.2599,-631.58667,1107.82996,425.66888,-146.39178,857.83887,18.87947,-622.37067,869.78351,517.1264,-298.26715,1032.42725,305.91879,-407.06616,1011.73846,378.97845,-481.08975,941.1319,121.31978,-180.23708,499.74646,353.51001,-589.0188,540.07019,333.77469,-265.10217,185.31194,335.27133,-588.58014,103.25266,318.34476
226,2.25,-261.9704,1434.65808,170.04184,-351.34207,1681.11853,262.7767,-224.03087,1570.07495,295.10468,-399.17068,1557.22095,448.19925,-279.19788,1472.32043,479.69504,-516.8064,1428.96948,381.24033,-353.22769,1313.30774,319.21939,-474.07516,1430.81458,196.79938,-175.55479,1095.87939,54.03323,-624.99927,1106.69177,439.76215,-145.07314,857.43469,16.9668,-612.71643,869.79028,535.5968,-290.98334,1030.71387,313.94553,-400.49054,1010.10944,388.09619,-475.56485,939.82452,130.70517,-171.14044,496.01288,359.17059,-586.19202,538.12085,333.62787,-245.47549,171.77185,356.9808,-591.78735,100.70888,318.12994
227,2.26,-256.23431,1433.05896,179.92445,-344.52554,1678.11963,272.68768,-218.24077,1568.75916,304.86139,-392.90408,1555.05957,458.07578,-273.19983,1470.14795,489.5632,-510.8699,1426.59497,391.27603,-346.97687,1311.54834,328.24896,-468.34982,1428.76501,206.51816,-172.61656,1096.89612,57.54058,-618.15051,1105.48779,454.42899,-143.95689,858.72986,15.50302,-603.08502,870.20581,553.84943,-285.56888,1028.96716,321.78171,-393.7933,1008.36731,396.58826,-470.1015,938.57404,139.84654,-161.90009,492.15469,363.92593,-583.68439,535.6156,335.27319,-224.81226,159.19424,378.23056,-596.92804,100.20632,315.69238
228,2.27,-250.94804,1431.69897,188.46112,-340.7002,1677.25513,282.4382,-212.44608,1565.98706,315.2814,-387.09067,1552.81006,468.08218,-266.68665,1467.97107,499.56635,-504.51337,1424.35144,400.83807,-341.81021,1309.17126,337.86923,-462.65573,1426.68237,216.54106,-169.88773,1097.18884,61.20811,-610.21545,1103.96997,468.09717,-142.75075,861.07379,12.67188,-593.74255,870.61383,571.73877,-278.99161,1027.78479,331.96356,-387.31641,1006.42291,404.58267,-463.68066,936.30426,148.7692,-153.03679,488.35596,367.64655,-582.66101,534.50824,337.04434,-202.75003,147.78473,398.57388,-600.54102,99.64055,316.34845
229,2.28,-245.14032,1430.33374,197.96834,-335.43369,1675.25549,292.05936,-206.56284,1564.46582,325.31897,-380.91476,1550.61841,477.99796,-260.87253,1465.80737,509.45883,-498.77875,1422.12512,411.25061,-335.45822,1307.06104,347.53644,-456.83054,1424.44946,227.13811,-166.27127,1097.29224,65.52852,-602.73273,1102.66479,481.52719,-141.19574,862.75574,10.35931,-584.96521,872.01599,588.89587,-272.37448,1026.86755,340.56201,-381.10971,1004.72852,414.68658,-457.6582,934.41693,158.97972,-144.21564,484.43961,370.55518,-580.93549,532.89142,338.67346,-179.9211,137.23317,418.0791,-604.06158,98.89343,316.63831
