"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
660,6.59,-788.61041,1425.29639,-947.83673,NA,NA,NA,-931.22632,1515.41309,-819.44189,NA,NA,NA,-949.72864,1377.38562,-751.40491,-631.94867,1411.39233,-692.75629,-761.74811,1276.01648,-778.72168,-793.9566,1391.91711,-606.18793,-1039.61414,1057.81226,-884.59698,-532.05219,1107.10022,-731.15167,-1037.60144,1069.9292,-719.21814,-515.76624,902.30243,-878.54932,-785.36359,982.13757,-806.40656,NA,NA,NA,-839.086,901.44183,-547.83124,-859.35449,411.1553,-813.6004,-681.27863,497.55594,-489.61118,NA,NA,NA,-719.11078,89.86604,-372.4299
661,6.6,-787.86639,1425.71411,-957.29614,NA,NA,NA,-931.11469,1513.39612,-828.32697,NA,NA,NA,-949.95905,1375.40063,-761.12952,-632.06439,1410.09521,-700.28918,-760.8645,1274.51501,-788.73602,-793.28058,1389.79041,-615.41766,-1038.44897,1054.85657,-896.36523,-530.41498,1105.38904,-740.19385,-1035.76794,1066.49548,-730.20264,-515.78571,903.2962,-890.23315,-783.63812,980.039,-818.53253,NA,NA,NA,-836.29761,899.89465,-558.67188,-852.64099,410.19397,-825.32251,-680.20374,496.35886,-501.70087,NA,NA,NA,-722.58972,91.68163,-374.7374
662,6.61,-787.22589,1426.1394,-966.05151,NA,NA,NA,-930.83539,1512.50464,-837.57886,NA,NA,NA,-949.53345,1373.70398,-770.04504,-631.29016,1409.31238,-708.91107,-759.95673,1274.19202,-799.39722,-792.65729,1388.54358,-624.20752,-1037.27881,1051.92053,-908.09149,-529.3111,1105.27686,-750.53802,-1033.90942,1063.35901,-741.47052,-515.4646,902.58447,-900.31024,-781.71222,978.284,-830.34167,NA,NA,NA,-833.39087,899.38245,-570.09308,-848.73621,410.10477,-836.49042,-678.67273,495.21289,-514.03552,NA,NA,NA,-725.11682,93.91766,-378.55716
663,6.62,-786.49591,1426.80579,-974.95691,-849.30383,1636.66833,-753.54547,-929.60107,1513.16113,-845.60236,NA,NA,NA,-949.17572,1372.35034,-778.05042,-630.78009,1409.9989,-719.14722,-759.05646,1274.54456,-809.92889,-792.69019,1388.04236,-633.58289,NA,NA,NA,-528.05176,1104.79846,-758.01044,-1031.99109,1060.745,-753.50568,-515.89655,903.44928,-910.24713,-779.69159,977.27667,-843.38428,NA,NA,NA,-831.05878,899.64478,-582.27179,-847.47955,411.11334,-848.50323,-677.15326,494.56964,-527.8645,NA,NA,NA,-728.04761,97.38902,-384.2312
664,6.63,-785.86322,1427.97681,-983.37286,-849.61938,1637.09949,-761.57837,-929.81329,1513.52393,-854.06989,NA,NA,NA,-948.30719,1372.27966,-786.80005,-629.76642,1409.93738,-726.04248,-757.97998,1275.39844,-819.91431,-791.44739,1387.92639,-641.7392,NA,NA,NA,-526.9447,1106.39636,-767.94263,-1029.82166,1059.01208,-765.4588,-515.49969,903.80713,-919.46057,-777.73853,976.69324,-855.86676,NA,NA,NA,-828.88019,899.8327,-593.25403,NA,NA,NA,-675.67731,493.90891,-544.40002,NA,NA,NA,-731.43005,102.01131,-388.60904
665,6.64,-785.22058,1428.79028,-990.47443,-849.76678,1637.92456,-768.85925,-929.47986,1512.69678,-861.72412,NA,NA,NA,-947.33832,1372.79517,-795.10565,-628.69897,1411.38452,-736.3653,-756.70599,1276.79919,-829.34491,-790.76404,1388.09875,-650.77417,NA,NA,NA,-526.01379,1107.98181,-779.4231,-1027.68567,1057.60864,-777.4267,-515.29443,904.40869,-928.39734,-775.63074,977.20758,-868.14093,NA,NA,NA,-828.10211,900.43256,-605.75116,NA,NA,NA,-674.2276,493.01648,-560.54169,NA,NA,NA,-734.22668,108.19358,-397.5773
666,6.65,-784.3642,1430.76697,-998.39337,-849.90308,1638.77527,-775.70618,-928.81055,1514.59961,-868.46899,NA,NA,NA,-945.52716,1373.38416,-802.42145,-627.56653,1412.74719,-745.13123,-755.4823,1278.54883,-838.74231,-788.96368,1388.25415,-658.90723,NA,NA,NA,-525.10919,1108.41016,-787.36517,NA,NA,NA,-515.14032,905.40009,-936.92358,-773.47144,978.65033,-879.58362,NA,NA,NA,-827.78394,901.93365,-618.80389,-849.66211,419.31223,-890.21179,-672.22778,493.1897,-577.22357,NA,NA,NA,-737.83014,113.97191,-407.74298
667,6.66,-783.75793,1432.14685,-1004.56525,-849.60455,1640.32214,-782.61206,-928.64587,1515.66907,-874.54803,NA,NA,NA,-944.47736,1374.3927,-809.84216,-626.57172,1414.78247,-754.62213,-754.32849,1280.96887,-848.42181,NA,NA,NA,NA,NA,NA,-524.24701,1110.14294,-795.85474,NA,NA,NA,-514.72571,906.37866,-945.58093,-771.47186,981.13757,-891.61121,NA,NA,NA,-827.28876,901.94818,-631.11566,-1066.99548,951.25647,-531.97375,-669.72095,493.06595,-594.81512,NA,NA,NA,-740.86816,121.40989,-419.59705
668,6.67,-783.00177,1434.13599,-1010.76874,-849.22229,1641.58826,-787.95221,-927.8703,1517.651,-880.69904,NA,NA,NA,-943.03168,1375.44653,-817.2522,-626.04822,1416.25317,-761.24194,-753.31934,1283.3584,-857.31104,-785.73242,1387.23816,-674.20587,-1022.94794,1051.09009,-975.57794,-523.5014,1111.65308,-806.10748,NA,NA,NA,-513.39215,907.2384,-952.78247,-769.79309,984.1424,-903.72565,NA,NA,NA,-825.93866,902.12274,-642.57776,-1062.32214,955.5307,-552.84192,-667.14093,493.35062,-612.06091,NA,NA,NA,-744.30768,126.80242,-430.63257
669,6.68,-782.20612,1436.42847,-1016.41595,-848.43951,1643.19092,-793.2583,-927.17773,1518.33057,-885.58545,NA,NA,NA,-942.07611,1377.06848,-824.62604,-624.02838,1417.16125,-768.51215,-752.2019,1286.15686,-866.51605,-783.52557,1387.48022,-681.62677,-1020.11145,1052.19922,-986.25916,-523.06604,1112.64868,-814.32593,NA,NA,NA,-512.72485,907.69812,-959.59576,-768.26801,987.37921,-915.09216,NA,NA,NA,-824.57031,903.07654,-654.83215,-1058.10852,959.3761,-570.51776,-665.401,491.73065,-629.72223,NA,NA,NA,-745.41443,133.49464,-445.49463
670,6.69,-781.34961,1439.65503,-1022.72583,NA,NA,NA,-926.20477,1520.22205,-890.43726,NA,NA,NA,-940.35583,1378.50354,-831.38953,-623.19708,1419.18823,-776.85406,-751.07178,1288.97192,-875.78632,-782.32776,1387.12354,-688.56519,-1017.42957,1054.04236,-997.78101,-521.9657,1114.08679,-823.38098,NA,NA,NA,-511.86407,907.55243,-966.40442,-766.97601,990.73376,-926.9599,NA,NA,NA,-823.1405,903.29224,-666.50879,-1054.49158,962.21497,-586.30328,-662.24445,492.48096,-645.87347,NA,NA,NA,-747.07434,140.83136,-459.61642
671,6.7,-780.68384,1442.94958,-1028.47717,NA,NA,NA,-925.15338,1522.37158,-895.71722,NA,NA,NA,-939.17456,1379.8396,-838.56329,-621.62091,1419.56458,-781.11017,-749.89984,1291.40991,-883.81238,-781.18433,1387.229,-696.25513,-1014.26111,1056.54736,-1007.59735,-520.89337,1114.66016,-830.28009,NA,NA,NA,-508.84818,908.5047,-973.74158,-765.62042,994.01385,-938.78455,NA,NA,NA,-820.59991,902.50696,-677.78186,-1050.33923,966.76807,-605.45245,-657.9021,492.08722,-664.71979,NA,NA,NA,-747.72754,148.44838,-475.50266
672,6.71,-779.96295,1447.31079,-1034.60876,-845.06274,1647.53906,-804.84601,-923.52075,1524.29834,-901.01514,NA,NA,NA,-937.43579,1381.95264,-846.38312,-620.17499,1421.61841,-790.04266,-748.50714,1294.38049,-892.75104,-778.96008,1386.7771,-702.85999,-1011.55493,1059.63623,-1017.91406,-519.60284,1115.44519,-838.09198,NA,NA,NA,-505.1741,907.9856,-980.10834,-764.47729,996.40875,-949.36261,NA,NA,NA,-818.73181,902.74292,-688.63678,-1046.93091,970.10046,-620.16974,-654.84943,491.72244,-681.48895,NA,NA,NA,-739.03278,157.6225,-492.29306
673,6.72,-779.37408,1451.86292,-1041.30371,-843.42297,1649.25903,-808.66498,-922.70355,1528.00061,-905.42206,NA,NA,NA,-936.55695,1383.71582,-852.85236,-619.08649,1421.93347,-793.22333,-746.94922,1297.45642,-901.47913,-777.9566,1386.18909,-709.85706,-1008.54138,1063.67029,-1027.56104,-518.43176,1116.57446,-847.70215,NA,NA,NA,-503.31339,906.79395,-986.2298,-763.36115,998.60736,-960.69965,NA,NA,NA,-817.19391,901.79462,-699.23639,-1043.88354,973.35199,-634.22162,-649.2912,492.11252,-700.51117,NA,NA,NA,-727.28223,167.70941,-507.46771
674,6.73,-778.84882,1456.62671,-1046.86353,-841.72791,1650.82629,-812.04333,-921.45026,1530.4967,-909.85577,NA,NA,NA,-935.03247,1385.86145,-859.95404,-617.00775,1423.33948,-801.41919,-745.37506,1300.4231,-909.80963,-776.78735,1386.6792,-716.9491,NA,NA,NA,-517.00781,1117.33569,-855.14136,NA,NA,NA,-498.75229,906.15735,-992.88263,-762.36603,999.81714,-971.51001,NA,NA,NA,-815.66669,902.52734,-711.23077,-1041.57739,975.65607,-646.87665,-645.25183,491.88193,-718.46509,NA,NA,NA,-714.1933,176.32288,-524.82666
675,6.74,-778.12115,1462.03723,-1054.0072,-839.50195,1652.4646,-814.53583,-919.93542,1534.49268,-914.71075,NA,NA,NA,-933.94513,1387.9812,-867.34125,-615.7196,1423.7655,-804.89349,-743.77069,1303.05859,-917.64655,-775.65857,1387.08826,-723.85645,-1008.78687,1073.73608,-1049.25696,-514.48279,1116.78003,-861.95972,NA,NA,NA,-494.10123,905.91656,-999.90271,-761.31531,1000.59222,-981.63379,NA,NA,NA,-813.24249,902.35516,-720.61426,-1039.55725,978.00555,-660.47467,-640.19324,491.89331,-735.87982,NA,NA,NA,-702.65973,184.24252,-539.03052
676,6.75,-777.32782,1467.56067,-1059.88977,-837.44208,1654.06055,-817.51794,-918.40338,1537.80151,-919.43591,NA,NA,NA,-932.43884,1390.15942,-873.58008,-613.21906,1425.5177,-814.40411,-742.07703,1305.81287,-925.37262,-774.34662,1387.81653,-731.4527,-1003.94281,1076.00818,-1058.80701,-512.45618,1116.44568,-867.28113,NA,NA,NA,-488.90433,904.26526,-1005.31738,-760.26355,1001.36914,-992.25812,NA,NA,NA,-810.34467,903.16669,-730.43475,-1037.90039,980.17194,-670.59485,-634.6781,491.6077,-754.69788,NA,NA,NA,-691.37433,192.57693,-556.01105
677,6.76,-776.73438,1472.77881,-1066.26672,-834.91895,1655.66357,-820.48309,NA,NA,NA,NA,NA,NA,-930.72968,1392.2738,-880.27789,-611.57672,1425.50232,-817.38617,-740.46924,1308.16418,-933.02362,-772.91681,1388.62988,-738.56299,-1000.2998,1078.15381,-1068.73364,-510.20023,1117.18079,-876.05334,NA,NA,NA,-484.24689,903.34882,-1010.35712,-759.37927,1001.75403,-1002.63483,NA,NA,NA,-807.29858,904.35992,-740.40234,NA,NA,NA,-628.04895,493.38806,-773.2005,NA,NA,NA,-679.80457,201.03082,-571.6391
678,6.77,-775.91797,1478.26721,-1072.88318,-832.37054,1656.89685,-823.56427,-915.09076,1544.30298,-928.34039,NA,NA,NA,-929.46246,1394.93176,-886.73627,-609.43048,1426.33044,-823.60626,-738.77832,1310.64392,-940.98456,-770.99609,1389.11792,-745.11774,-997.86804,1083.41016,-1078.02515,-507.79379,1117.25024,-881.2854,NA,NA,NA,-478.79749,902.02258,-1016.31329,-758.40881,1002.45154,-1013.08008,-635.84717,997.95001,-972.52777,-805.11133,906.0224,-750.44135,NA,NA,NA,-620.98547,494.4931,-791.75006,NA,NA,NA,-668.55548,208.51265,-587.90436
679,6.78,-775.0827,1483.51575,-1079.10608,NA,NA,NA,-913.41266,1547.17993,-932.60229,NA,NA,NA,-927.58325,1397.54553,-893.64294,-607.51184,1427.55164,-830.479,-737.15656,1312.52979,-947.55432,-769.7674,1390.55811,-752.29956,-995.3634,1089.19312,-1087.05518,-504.92957,1117.27002,-887.80536,-882.19598,991.18738,-889.95178,-473.46689,901.8429,-1020.22931,-757.26416,1003.81879,-1022.34418,NA,NA,NA,-801.68311,906.66675,-757.96045,NA,NA,NA,-612.96863,496.78647,-809.60785,NA,NA,NA,-655.76038,215.38268,-602.44592
680,6.79,-774.19385,1488.52673,-1085.47424,NA,NA,NA,-911.40564,1550.29517,-937.12335,NA,NA,NA,-925.69666,1400.30334,-900.16412,-605.32666,1428.39148,-836.65356,-735.75806,1314.10901,-954.28473,-767.99677,1391.76685,-759.11652,-993.28876,1095.0498,-1096.72009,-502.51135,1117.63867,-894.78345,-880.63708,994.91119,-899.72937,-468.03732,900.39886,-1024.42834,-756.21967,1005.49609,-1031.41199,NA,NA,NA,-798.78333,909.40845,-766.53333,NA,NA,NA,-603.53503,499.60574,-827.61401,NA,NA,NA,-647.80664,220.03392,-620.95367
681,6.8,-773.07849,1493.60291,-1091.45129,NA,NA,NA,-909.65979,1552.93799,-941.86346,NA,NA,NA,-923.39349,1402.51807,-906.3335,-602.43701,1429.94995,-846.06946,-734.45648,1315.41211,-960.45648,-765.42139,1392.69678,-766.13007,-991.55371,1100.29077,-1105.70618,-499.93393,1117.79736,-899.19592,-878.28833,996.61481,-909.16248,-462.38092,899.58752,-1027.53381,-754.79053,1008.12665,-1040.17249,NA,NA,NA,-795.19049,910.17554,-774.68762,NA,NA,NA,-595.17535,501.13614,-845.3999,NA,NA,NA,-637.51788,223.97829,-637.74408
682,6.81,-772.02435,1498.02759,-1097.79785,NA,NA,NA,NA,NA,NA,NA,NA,NA,-921.63788,1405.61365,-913.46533,NA,NA,NA,-732.9986,1316.95898,-967.03314,-763.35358,1393.93774,-772.84045,-989.979,1105.67212,-1114.46191,-497.21066,1117.21655,-902.65015,-876.97986,1000.21136,-918.59589,-455.9393,897.87494,-1029.93579,-753.466,1010.98419,-1047.90417,NA,NA,NA,-792.78082,913.24084,-783.46698,NA,NA,NA,-584.46216,504.55548,-865.04669,NA,NA,NA,-626.32904,227.99059,-655.78979
683,6.82,-770.72498,1502.63342,-1103.77307,-905.41962,1558.6731,-951.37946,NA,NA,NA,NA,NA,NA,-919.32251,1408.26831,-919.53259,-597.70001,1432.00427,-859.56268,-731.57635,1318.35889,-973.40448,-760.31226,1395.66541,-780.29999,-988.63721,1110.88342,-1123.54602,-494.72171,1117.2522,-907.36542,-874.69012,1003.4187,-927.45959,-450.42343,897.91058,-1032.25024,-752.14789,1013.67371,-1055.22119,NA,NA,NA,-788.98584,914.94672,-790.24884,NA,NA,NA,-573.91382,507.92099,-882.53503,NA,NA,NA,-615.17981,231.45522,-676.07318
684,6.83,-769.43573,1506.62646,-1109.75464,NA,NA,NA,NA,NA,NA,NA,NA,NA,-916.94604,1410.90808,-926.75439,-595.52826,1433.44678,-867.18665,-730.25812,1319.69714,-980.0777,-757.53412,1396.47681,-787.0957,-988.72717,1117.43555,-1133.06458,-492.04776,1117.87939,-913.57355,-873.22015,1006.57056,-937.40405,-445.05524,896.72339,-1034.80713,-750.58112,1017.11456,-1062.59973,NA,NA,NA,-784.82813,916.08301,-797.3161,NA,NA,NA,-564.79816,509.12952,-905.09381,NA,NA,NA,-604.13043,234.87231,-697.03638
685,6.84,-768.00482,1510.48413,-1115.84912,-900.94519,1563.86426,-961.15546,NA,NA,NA,NA,NA,NA,-914.63312,1413.01318,-932.5285,-593.07587,1434.00073,-872.3241,-728.79572,1321.15149,-987.48993,NA,NA,NA,-987.35156,1122.05664,-1141.75891,-488.50748,1117.7738,-918.89276,-870.11584,1008.97467,-946.15021,-439.00055,895.70691,-1035.45813,-749.22815,1020.53857,-1070.30933,NA,NA,NA,-780.39502,917.11951,-804.6969,NA,NA,NA,-553.4679,511.01718,-925.68188,NA,NA,NA,-591.32922,237.95735,-718.2132
686,6.85,-766.49573,1514.09644,-1121.86853,-898.57184,1566.15894,-966.07056,-751.88977,1398.67798,-801.53265,NA,NA,NA,-912.51239,1415.32373,-938.58728,-589.96075,1436.52734,-885.73053,-727.26642,1322.76428,-994.35046,NA,NA,NA,-984.79797,1126.76367,-1150.11206,-484.87994,1118.03186,-923.49554,-868.15771,1011.99304,-954.33008,-434.04163,894.5979,-1036.75024,-748.33398,1022.88849,-1077.33411,NA,NA,NA,-776.90686,918.78442,-812.37402,NA,NA,NA,-539.96472,514.87537,-941.64337,NA,NA,NA,-580.36945,241.44151,-738.99963
687,6.86,-764.79663,1517.68372,-1128.60657,-896.10559,1568.38135,-971.26965,-748.94696,1400.23145,-808.42236,NA,NA,NA,-909.97015,1417.28784,-945.23523,-587.68066,1437.40283,-892.63361,-725.57941,1324.3363,-1001.69977,NA,NA,NA,NA,NA,NA,-481.49771,1118.8385,-928.25317,-865.66803,1014.10278,-963.07623,-428.62872,893.18756,-1036.17761,-747.56287,1024.9906,-1084.11841,NA,NA,NA,-772.09399,919.48657,-819.07715,NA,NA,NA,-528.32782,517.78992,-961.37823,NA,NA,NA,-568.76642,242.39072,-761.01019
688,6.87,-762.92731,1521.19751,-1134.9552,-893.51874,1570.46948,-977.12,-745.96979,1401.42163,-816.14722,NA,NA,NA,-907.43085,1419.15027,-951.10211,-584.95129,1438.15601,-900.47101,-723.7597,1325.89209,-1009.36188,NA,NA,NA,NA,NA,NA,-477.97,1118.5199,-934.46002,-865.31653,1017.55414,-971.49237,-423.78433,893.08575,-1038.90417,-747.25854,1026.49963,-1090.86511,NA,NA,NA,-767.43646,920.22144,-825.19519,NA,NA,NA,-516.90118,521.88556,-980.68347,NA,NA,NA,-556.44836,244.3065,-782.15106
689,6.88,-761.13519,1524.53076,-1141.58032,NA,NA,NA,-742.30359,1402.49805,-823.82983,NA,NA,NA,-905.36713,1420.81091,-957.29529,-582.18689,1438.26221,-906.89148,-721.96613,1327.17834,-1016.89612,NA,NA,NA,NA,NA,NA,-474.07697,1118.35217,-938.13013,-862.8175,1018.88446,-979.95129,-418.36188,892.11664,-1041.19666,-747.32227,1027.06042,-1098.06189,NA,NA,NA,-763.36017,921.66077,-831.79413,NA,NA,NA,-505.50562,527.43463,-997.40308,NA,NA,NA,-545.46179,243.25677,-802.92883
690,6.89,-759.25012,1527.63208,-1147.49329,-888.04706,1574.56799,-987.6131,-739.38525,1403.43372,-830.99261,NA,NA,NA,-902.54437,1422.08557,-963.49963,-579.11072,1439.34021,-917.87311,-720.17987,1328.26575,-1024.48315,NA,NA,NA,NA,NA,NA,-469.98584,1118.28479,-941.99969,-861.33722,1020.07758,-987.29712,-413.7438,891.81787,-1044.30566,-747.19025,1027.65149,-1104.5885,NA,NA,NA,-757.21735,921.66608,-837.11176,NA,NA,NA,-494.08395,532.92035,-1014.15894,NA,NA,NA,-534.43256,242.40013,-825.2442
691,6.9,-757.21045,1531.0686,-1155.01929,-885.25934,1576.28613,-993.65637,-735.46796,1404.35718,-838.66223,NA,NA,NA,-900.31567,1423.3562,-969.80133,-576.39703,1439.74573,-926.93921,-718.42999,1328.89185,-1032.22888,NA,NA,NA,NA,NA,NA,-466.02466,1118.54333,-947.53149,NA,NA,NA,-408.98166,891.08099,-1046.00134,-747.04218,1027.52307,-1110.49426,NA,NA,NA,-752.25116,923.43188,-843.07147,NA,NA,NA,-487.31644,536.33746,-1035.52905,NA,NA,NA,-521.18097,240.47238,-845.95148
692,6.91,-755.1369,1534.44287,-1161.74438,-882.36481,1577.96216,-999.38586,-731.31403,1404.90063,-846.34564,NA,NA,NA,-897.94684,1424.68188,-975.6994,-573.68817,1440.02344,-936.4646,-716.82495,1329.17847,-1039.99072,NA,NA,NA,-984.33356,1120.02771,-1031.698,-461.93042,1118.87769,-953.95142,NA,NA,NA,-403.55899,889.22784,-1047.78333,-746.70209,1027.27356,-1116.03015,NA,NA,NA,-746.85034,923.1925,-848.98071,-640.4895,833.98419,-669.23163,-477.29715,540.74213,-1052.10718,NA,NA,NA,-509.58826,236.36234,-867.67468
693,6.92,-753.06561,1537.56433,-1169.16296,NA,NA,NA,-727.55994,1405.58118,-854.02759,NA,NA,NA,-895.07678,1425.39648,-982.10712,-571.08264,1437.50342,-934.36633,-715.24677,1329.32544,-1047.79297,NA,NA,NA,-982.37421,1122.41406,-1037.53003,-456.78192,1119.26318,-961.3222,NA,NA,NA,-398.30533,888.10724,-1052.04199,NA,NA,NA,NA,NA,NA,-741.56219,923.9115,-853.93225,-639.41107,830.58014,-667.13391,-469.5528,545.58838,-1067.64233,NA,NA,NA,-496.32532,233.218,-889.62616
694,6.93,-750.94037,1540.69373,-1175.76501,NA,NA,NA,-723.76587,1406.84155,-862.70453,NA,NA,NA,-892.89264,1426.30273,-987.92352,-567.03149,1438.07263,-942.02448,-713.56171,1329.10474,-1055.1825,NA,NA,NA,-980.36237,1124.18201,-1043.55615,-453.07581,1118.01746,-965.31537,-1044.20544,997.51544,-818.10626,-393.59592,886.53607,-1053.66516,NA,NA,NA,NA,NA,NA,-735.58661,924.17847,-858.01031,-638.60852,825.60004,-663.73999,-462.34897,549.43561,-1082.94568,NA,NA,NA,-484.1702,227.95602,-911.66534
695,6.94,-748.72028,1543.80029,-1183.0553,NA,NA,NA,-719.784,1406.67468,-870.29608,NA,NA,NA,-889.74243,1426.39038,-993.97119,-563.71204,1437.76196,-949.02576,-711.93903,1328.37805,-1062.54443,NA,NA,NA,-978.33075,1125.61804,-1049.71143,-448.8136,1117.92151,-972.56061,-1044.74536,998.27539,-821.82867,-388.36789,884.62109,-1057.0365,NA,NA,NA,NA,NA,NA,-730.98163,925.51697,-864.65961,-637.72113,820.12329,-660.10571,-456.2598,552.98279,-1097.29639,NA,NA,NA,-470.09662,222.16336,-933.1983
696,6.95,-746.57098,1546.7616,-1190.29321,NA,NA,NA,-715.06232,1407.52014,-878.16382,NA,NA,NA,-886.47113,1426.56018,-999.85596,-560.3197,1436.31641,-955.13855,-710.03589,1327.89038,-1070.22791,NA,NA,NA,-976.21375,1126.16333,-1054.61475,-444.27319,1117.10181,-977.96881,-1045.79919,998.20618,-825.56238,-383.47794,882.67743,-1057.54749,NA,NA,NA,NA,NA,NA,-724.6145,925.83429,-869.92902,-636.5296,814.67035,-655.73016,-450.14786,557.19104,-1113.29639,NA,NA,NA,-457.43753,213.68849,-954.94019
697,6.96,-744.15692,1549.97119,-1197.57751,-866.63196,1584.40222,-1029.04651,-709.69525,1407.68713,-885.66034,NA,NA,NA,-883.99738,1426.40002,-1005.86383,-557.172,1438.73059,-986.57751,-707.91205,1327.19531,-1078.2937,NA,NA,NA,-974.00757,1126.44299,-1059.07581,-441.88071,1115.52527,-987.60406,NA,NA,NA,-377.99307,880.92877,-1059.78101,-1046.55542,998.35321,-826.55066,NA,NA,NA,-719.64752,926.94446,-875.79999,-610.82257,1019.34406,-1134.08057,-444.40845,558.69476,-1128.10742,NA,NA,NA,-441.40598,207.89198,-978.56433
698,6.97,-741.91248,1552.68884,-1204.90552,-863.26337,1585.05139,-1035.15527,-704.9939,1408.24255,-893.65363,NA,NA,NA,-880.7713,1426.14404,-1011.2569,-553.7113,1438.07288,-996.77399,-705.68085,1326.32593,-1085.86853,NA,NA,NA,-971.34009,1126.73804,-1063.47961,-438.65677,1114.62842,-996.15533,NA,NA,NA,-372.7305,878.95319,-1060.83142,-1047.21423,997.99744,-829.53229,NA,NA,NA,-713.09222,926.47443,-879.70984,NA,NA,NA,-441.02884,561.45923,-1138.97473,NA,NA,NA,-426.63354,197.78319,-1000.92981
699,6.98,-739.62347,1555.56714,-1211.73877,NA,NA,NA,-700.51202,1408.71216,-903.29474,NA,NA,NA,-877.29114,1425.66394,-1017.0235,-550.20996,1437.41858,-1006.95374,-703.41748,1325.37268,-1094.18909,NA,NA,NA,-968.63995,1126.50977,-1067.01758,-433.83371,1113.57666,-1000.44196,-745.81073,1015.89258,-1162.67468,-366.68726,877.08789,-1063.95471,-608.58588,1015.70477,-1147.71753,NA,NA,NA,-708.47498,926.71722,-884.99323,NA,NA,NA,-436.69711,564.29395,-1152.21545,NA,NA,NA,-410.78488,189.41454,-1025.83679
700,6.99,NA,NA,NA,NA,NA,NA,-695.08319,1408.9469,-910.88684,NA,NA,NA,-873.32819,1425.35303,-1022.40057,-545.72083,1436.12866,-1017.05774,-701.06256,1324.05322,-1101.60486,NA,NA,NA,-965.40613,1126.59106,-1069.7688,-428.56128,1113.03577,-1003.4679,-744.55621,1015.08929,-1166.57751,-361.10995,875.17322,-1065.16565,NA,NA,NA,NA,NA,NA,-702.38031,926.76379,-890.62695,NA,NA,NA,-434.02643,565.58167,-1163.29602,NA,NA,NA,-393.84882,181.37083,-1053.26208
701,7,-852.37634,1586.30151,-1052.59558,NA,NA,NA,-688.935,1409.0769,-919.21307,NA,NA,NA,-869.75006,1424.76318,-1027.93787,-542.61902,1436.76941,-1031.07043,-698.70648,1322.70813,-1109.2251,NA,NA,NA,-962.28918,1126.37024,-1072.38013,-424.95322,1111.27014,-1013.84253,-743.4187,1014.47607,-1172.44666,-356.1954,873.35077,-1066.68372,-606.39868,1011.9657,-1161.02173,NA,NA,NA,-698.32184,926.54126,-896.41943,NA,NA,NA,-432.36874,566.98804,-1173.42212,NA,NA,NA,-379.76489,171.51695,-1082.13464
