"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
184,1.83,-580.8653,1429.76318,101.31473,-632.73596,1673.32117,-80.44457,-509.6972,1553.65747,-49.68315,-696.81836,1522.65625,79.70173,-508.03864,1436.14148,-151.71629,-819.25574,1428.05286,-90.94756,-649.948,1315.52954,-48.29524,-693.64307,1409.03674,-219.90176,-373.68042,1104.70825,-216.12978,-974.69708,1137.8269,-186.59827,-310.95438,878.45245,-281.67194,-1085.23157,910.20728,-200.34592,-570.3078,1032.35413,-28.4863,-704.46027,1027.31421,1.99099,-694.46924,924.16626,-259.57648,-545.96637,416.06009,-146.24353,-874.25122,553.3548,30.84579,-603.51544,209.85333,-382.08575,-852.96741,137.32991,167.50633
185,1.84,-577.69885,1432.59741,112.55785,-630.64948,1675.55762,-69.2255,-507.09476,1556.12854,-38.96206,-693.60632,1524.53906,91.1304,-506.90671,1438.95837,-143.66653,-817.086,1430.30933,-77.27037,-646.44769,1317.21191,-38.20262,-694.06342,1411.6853,-208.73071,-374.44827,1107.82202,-214.81102,-971.92249,1138.40454,-170.12695,-315.43945,880.70178,-281.63885,-1079.40137,909.14319,-181.6653,-567.66656,1034.17676,-19.51327,-700.40778,1028.0415,12.6923,-695.12378,927.83539,-251.23189,-538.94769,420.20538,-127.74348,-878.86688,556.64404,45.06257,-611.47711,216.60011,-359.88577,-845.99445,136.37672,164.64691
186,1.85,-574.05573,1435.0199,122.89736,-628.13452,1677.74976,-59.2331,-504.44907,1558.47339,-28.5243,-689.68488,1526.62476,102.56035,-505.29932,1441.3877,-135.05782,-814.48755,1431.6781,-62.84808,-642.93396,1318.91602,-28.74964,-694.08899,1414.36707,-196.58975,-374.94821,1110.76758,-213.56393,-969.0072,1138.80566,-154.1743,-319.67899,883.05646,-281.51953,-1072.78259,906.60992,-160.39922,-564.33655,1035.47803,-12.34079,-695.78351,1028.42969,21.48502,-694.95642,931.3056,-242.65894,-531.48596,425.54791,-110.10668,-881.9375,560.45465,56.18053,-618.4397,222.69972,-338.5625,-839.78998,134.97891,163.09816
187,1.86,-569.68671,1438.12048,137.88509,-625.91736,1679.44629,-47.29617,-501.79373,1560.6499,-18.53614,-686.7699,1528.76196,113.12363,-504.36496,1444.11255,-126.95313,-812.51978,1433.83862,-49.48598,-640.10767,1321.02698,-17.72818,-693.41418,1416.68347,-184.07085,-375.81396,1113.88501,-211.62782,-965.96686,1139.43591,-137.57437,-326.39059,885.6532,-285.27185,-1065.48303,905.00848,-138.88193,-559.40063,1037.19141,-4.85226,-692.65045,1028.24585,30.55979,-694.60736,935.11499,-234.07661,-527.11438,429.98758,-92.16044,-883.43134,563.40369,67.53302,-624.79724,226.3443,-314.5062,-834.09943,136.19469,160.39456
188,1.87,-564.08289,1439.30566,149.1732,-624.29047,1681.13477,-38.18517,-499.10434,1562.53931,-9.28858,-683.65784,1531.04468,124.39599,-503.28098,1446.08875,-118.91391,-809.73334,1435.2074,-35.54195,-636.8465,1322.34216,-7.10061,-693.1156,1419.27527,-172.43187,-376.57837,1116.86194,-210.39951,-962.48828,1139.7074,-120.25816,-330.64169,855.46814,-197.40254,-1058.08521,903.18042,-117.74866,-556.47412,1038.79932,2.25984,-688.60297,1029.06812,40.99847,-693.8938,938.32581,-225.70972,-518.36566,436.00842,-76.94788,-882.66937,566.50641,75.07999,-630.94482,230.21501,-291.59799,-828.448,135.95329,158.94765
189,1.88,-562.24957,1442.45764,159.76334,NA,NA,NA,-496.22659,1563.97729,0.13674,-679.15912,1533.06787,135.60304,-501.98303,1447.34656,-110.09077,-806.26245,1436.45068,-21.43163,-632.47137,1322.6991,0.78702,-693.13684,1421.63306,-161.26164,-377.70786,1119.42383,-207.76074,-959.19183,1139.69983,-102.85023,-337.1781,889.99921,-281.96414,-1050.39551,901.38647,-94.98363,-553.74689,1039.6886,8.97514,-683.86932,1028.32764,48.18626,-693.17078,941.34332,-217.34486,-510.32816,441.34283,-61.91578,-881.29602,567.62195,80.87714,-636.41785,232.12779,-267.06155,-823.58569,135.00531,154.77493
190,1.89,-557.6629,1443.83569,170.36382,-619.5379,1683.00439,-17.9868,-493.26715,1565.14124,8.92421,-674.73804,1534.31433,147.54393,-500.40057,1448.61731,-101.77396,-802.70538,1437.16455,-7.5715,-628.36926,1322.66223,10.81391,-692.02185,1423.30566,-148.23956,-379.12943,1121.83069,-205.4922,-955.3866,1139.43848,-84.08817,-341.70593,892.05988,-279.4118,-1042.67993,899.45636,-72.45152,-549.49121,1041.65173,15.07439,-680.09497,1030.17346,58.2195,-692.52985,943.98987,-209.07767,-502.53052,446.28967,-46.80135,-878.57623,566.04492,86.54709,-639.90881,234.07027,-242.25978,-819.99158,133.96385,153.51465
191,1.9,-553.04633,1445.1355,180.99817,-615.9563,1683.40881,-7.68474,-489.68909,1566.05347,14.85681,-670.31567,1535.41284,158.65887,-497.97366,1449.61426,-93.10745,-798.90057,1437.55347,6.50007,-624.50836,1323.87158,21.55425,-691.37225,1424.63745,-136.60133,-380.46268,1123.34192,-204.22589,-951.32251,1138.48059,-65.15368,-347.83221,894.36755,-281.64908,-1034.79407,897.40857,-48.55428,-546.57361,1042.73914,21.59359,-675.22321,1029.98901,66.71928,-691.2312,946.00964,-199.99706,-492.82413,451.39658,-32.63143,-877.49585,563.54675,87.41047,-642.44861,235.34355,-217.22618,-814.46619,134.39638,152.91701
192,1.91,-546.93561,1445.02478,191.84993,-612.53101,1683.29456,2.26905,-486.4617,1566.76782,24.14062,-666.04889,1535.78735,169.2468,-495.90439,1450.09644,-84.80631,-794.52234,1437.57874,20.7682,-620.13708,1322.61096,29.93187,-690.81555,1427.01038,-125.37763,-382.5672,1124.84644,-201.44075,-946.79669,1137.10571,-45.79971,-352.76819,895.75757,-280.67001,-1025.85925,895.11633,-25.51227,-542.31982,1043.40686,27.74882,-670.85278,1028.78796,71.07661,-690.20081,947.70709,-192.26491,-484.6485,455.1702,-19.24352,-874.32056,562.4696,92.11909,-647.40997,233.9102,-187.07405,-810.66504,129.52133,140.85367
193,1.92,-543.14307,1446.77332,202.108,-608.90869,1683.44458,11.97644,-482.81824,1566.73169,34.04163,-661.77075,1536.80737,180.65605,-493.39487,1450.76343,-77.43647,-790.05396,1437.45374,34.21688,-614.26807,1324.68555,47.21593,-689.09088,1426.70825,-113.28235,-384.69312,1125.70313,-198.06067,-943.04272,1136.23914,-26.8864,-357.40335,896.37274,-276.9931,-1017.43475,892.85522,-1.43632,-538.15979,1043.09277,34.4773,-665.11359,1031.7843,84.07201,-689.03363,948.71271,-183.99835,-477.02698,459.14291,-3.03666,-871.33911,560.69525,93.7484,-648.39063,232.87566,-159.74193,-807.23193,128.60393,140.12357
194,1.93,-538.35449,1446.87549,212.8741,-606.23065,1683.32813,22.2269,-478.73355,1566.38806,44.24212,-656.58276,1536.28906,191.45634,-490.72595,1450.99255,-69.1441,-785.11066,1436.90283,48.56682,-610.36676,1322.1449,48.50933,-687.62225,1427.26001,-102.20797,-386.40689,1125.57324,-194.24301,-938.29156,1134.39124,-6.61527,-362.53918,897.1496,-278.68674,-1008.43195,889.91956,23.65991,-533.14142,1043.47363,40.36814,-660.40997,1030.23999,91.75002,-687.92798,949.23352,-175.46288,-469.33337,462.42618,12.78454,-867.68982,558.15204,95.79791,-647.16156,232.62993,-132.93642,-803.57111,124.55904,134.90039
195,1.94,-533.04156,1446.92432,223.27678,-602.10028,1682.23608,32.5159,-475.30615,1565.28821,57.42008,-652.21881,1536.59387,202.04807,-488.05618,1450.4115,-62.54514,-779.90289,1435.85791,62.59048,-604.86237,1323.54797,63.78749,-685.92804,1427.75171,-91.1357,-388.55469,1125.78345,-190.41373,-933.28442,1132.43457,13.15176,-366.84552,898.20435,-276.86371,-998.92938,887.36542,48.36242,-528.70447,1041.98889,45.70483,-654.42285,1030.98547,100.82478,-686.37146,949.21576,-167.48341,-460.92612,465.93793,28.49772,-864.31195,555.2005,97.78581,-644.15137,231.74106,-104.57194,-801.17249,122.78146,134.75143
196,1.95,-528.52173,1446.47595,233.89203,-598.09314,1681.79565,41.98518,-470.6459,1565.0686,62.89854,-646.49884,1536.00647,212.87277,-484.71463,1450.56189,-53.97483,-774.65289,1435.07104,75.20667,-598.1969,1322.28809,72.50832,-683.77753,1427.70117,-80.39634,-390.21973,1125.49915,-185.82706,-928.11438,1130.12805,34.15179,-416.98886,810.91705,-212.23529,-988.8584,884.84253,73.22547,-524.04358,1041.01318,52.42515,-648.38281,1029.52686,109.03492,-372.70892,897.93439,-272.19284,-452.18439,469.72562,43.80686,-860.94653,551.85602,98.59763,-638.46143,231.69119,-78.51899,-798.05731,119.57192,131.67271
197,1.96,-522.67517,1445.74023,243.52188,-592.94336,1681.12891,52.63295,-466.39517,1564.43042,72.22451,-641.58313,1535.33521,223.07791,-481.36496,1450.04187,-46.39993,-768.59662,1433.89807,88.48763,-592.87933,1321.09558,81.19583,-681.42529,1427.56458,-68.69662,-391.62793,1124.854,-181.74025,-923.41937,1127.94458,54.54597,-684.4494,948.93219,-152.63982,-978.86908,882.30475,98.65974,-518.8656,1039.58752,59.0491,-641.55438,1028.32056,117.29203,-376.09512,897.10663,-270.31888,-443.90378,472.64539,57.07645,-857.4433,549.93854,98.95937,-630.33392,229.33237,-52.09225,-795.8468,115.94642,129.51706
198,1.97,-517.54999,1444.80066,253.3766,-587.96039,1680.44092,63.16737,-460.85648,1562.68677,86.68916,-636.10742,1534.12097,233.23495,-477.42093,1449.29138,-38.91047,-764.07379,1430.93152,99.14143,-586.84723,1319.48926,90.98284,-678.73083,1427.16455,-58.5253,-392.8002,1124.24475,-176.94365,-917.0957,1125.3573,75.23709,-682.2677,948.19519,-141.62074,-968.60529,880.0675,123.98595,-513.65393,1038.12793,64.60085,-635.77972,1026.66931,125.46711,-380.3851,896.87299,-269.29941,-433.57666,478.1601,72.87501,-852.57214,546.83813,98.72465,-619.58423,222.47227,-28.31622,-793.77722,111.92805,126.32553
199,1.98,-511.9996,1442.98267,263.01306,-583.22449,1679.36377,73.20974,-455.93829,1562.09351,94.22173,-630.58411,1532.7677,243.42389,-473.72552,1448.31738,-30.88389,-757.22607,1429.3103,112.46641,-582.6438,1318.1687,96.21586,-676.30713,1427.7771,-48.11522,-393.08466,1122.92419,-171.8943,-909.92456,1123.01318,95.69932,-385.10046,895.72906,-258.535,-957.14508,878.02295,149.31348,-509.37869,1035.80408,71.49691,-629.48041,1024.33789,135.18419,NA,NA,NA,-425.45477,480.96671,87.39158,-848.8493,545.43066,99.37303,-608.04388,216.10976,-4.67929,-792.44208,109.34595,125.30119
200,1.99,-506.39215,1441.37927,272.18591,-578.61658,1678.47278,82.09126,-450.72824,1560.46069,101.4929,-624.74908,1530.95215,252.56085,-469.27921,1447.37646,-23.34096,-750.55865,1427.49817,124.24257,-574.78125,1317.05945,108.59241,-672.22186,1426.36499,-36.51772,-393.5676,1122.08618,-167.22852,-903.33911,1121.32397,115.87308,-462.06403,833.26691,-208.95781,-946.84869,877.05542,171.08453,-503.85812,1034.53613,77.3631,-623.87,1022.909,142.95671,-678.52844,946.34808,-124.93568,-416.9397,483.66977,99.30454,-846.38446,545.04486,98.08659,-594.06232,208.70647,18.82928,-790.55463,106.12077,121.18365
201,2,-500.92401,1439.62512,281.35672,NA,NA,NA,-444.98114,1558.98767,114.37904,-619.13922,1529.35803,262.29147,-464.79282,1446.00232,-15.45878,-744.40271,1426.45593,136.09209,-568.71045,1315.19641,117.87675,-668.53699,1425.43042,-26.21041,-392.15659,1120.15564,-160.41232,-896.09003,1119.17358,137.30618,-391.58749,894.36743,-254.66055,-933.59882,875.13934,199.94408,-498.33444,1032.00439,83.54627,-617.67932,1020.62622,150.24759,-676.34808,945.01587,-116.07005,-409.88211,486.21417,112.7194,-840.24426,541.0835,97.52399,-577.448,202.06079,42.26526,-789.48083,103.26056,119.21227
202,2.01,-494.35504,1437.05457,290.07022,-565.91241,1675.19543,103.00859,-438.98376,1557.4751,121.77396,-612.83807,1527.35132,271.72443,-459.76208,1444.23718,-6.28667,-737.25458,1424.70703,147.93706,-562.13055,1313.46582,126.28065,-664.38568,1424.83728,-15.99055,-391.33121,1119.12463,-154.86388,-887.76288,1116.99951,158.20688,-395.11777,892.21594,-243.80138,-920.00458,872.1651,225.1646,-492.64285,1030.70703,89.07166,-611.26147,1018.255,158.26083,-673.94574,944.04694,-107.60732,-401.31729,489.3334,123.46664,-835.97681,538.95691,98.53309,-559.7226,195.61681,66.08887,-788.33972,100.35641,116.45813
203,2.02,-487.7905,1434.65881,298.89093,-558.91986,1674.11084,112.8442,-432.91156,1555.39026,132.27525,-606.03137,1525.26282,281.01071,-455.06021,1442.88721,1.06832,-730.47858,1423.68518,158.57195,-556.27625,1311.73242,135.24672,-659.31512,1423.88757,-4.77866,-390.15488,1116.97534,-147.40964,-879.53619,1115.54138,178.91747,-397.34769,891.50836,-243.67996,-907.70892,872.08771,250.94341,-487.13446,1028.85156,95.79422,-605.06976,1016.13953,166.41333,-671.11536,943.159,-98.79819,-392.5929,491.20361,133.54492,-831.164,536.73907,98.74577,-540.47388,189.07631,89.46581,-787.48334,97.63992,115.29599
204,2.03,-481.54178,1432.80029,307.77707,-552.78693,1672.04077,123.9621,-427.08084,1553.73328,138.22693,-599.36224,1523.26697,290.25436,-449.48596,1441.38171,9.4829,-723.96429,1421.53943,169.81526,-550.38153,1309.88269,144.1877,-654.6994,1423.21594,4.50698,-388.379,1115.48254,-141.13997,-871.19952,1114.1571,198.75998,-399.34177,889.99615,-238.36269,-894.13995,871.29004,275.875,-481.94415,1027.14148,102.7197,-598.93988,1014.08594,174.51959,-668.18317,941.96954,-89.90874,-383.91693,493.21933,141.80679,-826.32813,534.69324,97.78222,-518.86743,182.01987,109.70268,-786.78638,96.17721,114.53596
205,2.04,-474.10056,1430.29089,316.51874,-546.11237,1670.44165,133.50801,-420.72156,1551.95288,146.49387,-593.67932,1521.96399,299.87976,-444.01083,1439.45081,18.03868,-716.5459,1419.71008,180.53818,-543.3479,1306.54395,152.30162,-649.64185,1422.52051,14.16497,-385.79904,1113.72205,-134.84601,-861.53351,1112.80212,217.60675,-400.64093,888.15393,-231.2585,-879.70203,870.4516,299.87744,-477.17755,1025.95398,109.91074,-592.92401,1012.37878,182.47327,-664.48047,940.73883,-80.49325,-374.80441,493.99796,151.21779,-822.40381,533.78937,99.09451,-497.83499,174.59633,131.16835,-785.39154,93.27204,110.89141
206,2.05,-468.23557,1428.38452,325.90707,-539.69781,1668.57629,143.19321,-413.84283,1550.13342,155.77885,-586.3678,1519.94312,309.31158,-438.38443,1437.30017,26.36317,-709.33527,1418.24573,192.01549,-538.39392,1305.34058,161.20566,-644.25336,1421.62573,24.52475,-383.23227,1111.35327,-126.90809,-851.20569,1112.32544,236.79684,-402.09265,886.7168,-222.84175,-865.93311,870.62994,323.77048,-471.32858,1025.02686,117.13125,-586.26093,1010.02051,190.18272,-660.52838,939.83331,-72.1313,-365.49448,495.37601,159.78705,-817.17065,531.94025,100.17355,-474.55826,165.99535,154.51308,-784.64813,91.13243,110.77431
207,2.06,-459.99237,1426.0011,334.58298,-532.71692,1666.76941,152.65933,-407.10529,1547.8667,164.30733,-578.92975,1517.73352,318.81604,-432.9393,1436.05627,34.51143,-701.39392,1416.41663,201.97046,-531.21368,1302.58728,168.85321,-638.78503,1420.3042,34.02004,-379.99719,1109.27161,-119.26482,-839.36951,1110.82324,255.98796,NA,NA,NA,-851.73645,871.19501,347.07272,-465.5455,1023.37146,125.51615,-580.64612,1009.01837,198.36995,-656.05194,939.0238,-63.58133,-354.66937,496.15717,168.10666,-811.61548,532.25995,101.99978,-449.87891,157.60236,174.79547,-784.45184,91.21758,111.47874
208,2.07,-452.56732,1423.53857,343.41995,-525.89404,1665.15039,161.76065,-400.32083,1545.77551,174.49042,-571.23712,1515.91187,328.1781,-426.22476,1433.89319,43.66991,-694.24536,1414.2865,212.08771,-524.65961,1301.01025,177.07092,-632.78058,1419.2489,43.88999,-376.68582,1106.76367,-110.19882,-827.8316,1109.90076,273.29672,-400.99664,883.07159,-209.02466,-837.51764,872.80347,369.30518,-459.00266,1021.39722,133.69659,-574.36377,1007.22382,206.22957,-651.06067,938.42792,-54.88483,-347.19992,496.68042,176.83093,-805.19403,531.62561,105.86443,-422.82629,150.35779,190.35077,-782.98694,88.74723,107.39001
209,2.08,-445.21298,1421.27368,344.84134,-518.68579,1662.97803,171.13922,-393.40906,1543.53442,185.04503,-564.14111,1513.81946,337.63501,-419.55359,1432.13562,52.43638,-687.18732,1413.50732,221.81406,-517.59601,1298.59375,185.61774,-626.65192,1418.01978,53.7101,-372.62717,1104.58752,-101.65286,-816.51398,1109.37598,289.56274,-400.26041,880.90204,-196.96414,-823.51807,874.56146,392.37326,-453.3107,1020.69592,141.34279,-567.71423,1005.99548,215.71066,-645.90448,937.36407,-46.3211,-339.0592,495.88522,186.01698,-798.79578,530.66467,108.92863,-396.16159,142.06508,208.34402,-782.73846,88.68309,108.70132
210,2.09,-437.84402,1419.7146,361.45938,-511.69434,1661.45496,180.38371,-386.70483,1541.9209,190.5137,-556.22455,1511.74927,347.00381,-413.47806,1430.59583,60.0788,-679.15814,1411.98083,231.02032,-510.59018,1296.78894,194.42439,-620.40918,1416.76208,62.2193,-368.12375,1103.13782,-93.85577,-804.48114,1108.57117,304.74692,-397.77911,877.19354,-189.46529,-808.74805,876.35266,413.39536,-446.76202,1019.06885,150.01515,-562.88031,1004.31244,222.14729,-639.94904,936.52649,-38.01139,-331.09561,494.20309,194.09373,-791.85846,529.97308,114.04411,-367.78186,134.01166,227.03755,-782.09473,88.34113,108.70601
211,2.1,-429.65625,1417.76465,370.36661,-504.11435,1659.83545,189.71884,-379.41092,1539.81372,199.17546,-548.34161,1510.03601,356.0415,-406.02563,1428.52747,69.01775,-671.79388,1410.49451,240.64566,-504.23706,1295.36841,203.25575,-613.52905,1415.63696,71.57039,-363.30316,1101.11719,-84.63394,-793.05164,1108.11243,319.7793,-395.69662,876.08789,-181.72917,-794.71143,879.25964,434.74448,-439.79648,1018.05273,160.03294,-557.02521,1002.96008,230.84076,-633.0509,935.14612,-28.55063,-323.83594,491.45596,201.46202,-784.76514,529.19415,119.60885,-339.06024,129.37148,242.2193,-780.78571,86.56665,106.60607
212,2.11,-421.53763,1415.4574,370.9856,-496.05954,1657.52173,198.724,-371.68988,1538.29016,207.36842,-540.46826,1508.3573,365.27216,-398.60532,1426.53918,78.19834,-664.52112,1409.59253,249.93317,-496.95523,1293.63989,212.4655,-606.26733,1414.24072,80.90807,-358.25018,1098.74268,-76.00857,-780.93433,1107.48462,333.92178,-391.89856,873.25067,-172.59149,-780.66626,882.23914,455.2955,-433.61105,1015.45111,169.22409,-550.71899,1001.3985,239.10295,-625.51831,933.7135,-21.31756,-315.91104,487.38663,209.55444,-777.29553,526.79956,126.79621,-308.46835,126.74487,254.33064,-780.04797,86.52758,107.77581
213,2.12,-414.34219,1412.94495,378.34357,-488.40747,1655.93542,207.64305,-363.9718,1536.09473,216.10701,-532.03137,1506.66223,374.30368,-391.07584,1424.52002,87.27303,-656.20123,1408.38049,258.48001,-489.57309,1292.14111,221.29918,-598.784,1412.1864,89.89163,-352.34088,1096.53821,-66.32657,-769.37091,1106.92029,347.4263,-388.10226,872.82648,-162.89105,-766.97015,885.68884,475.10278,-427.14163,1013.58105,178.8382,-544.72186,999.93964,247.92755,-617.28619,931.7937,-12.67928,-308.92377,483.67288,218.10716,-769.31512,525.26282,133.29907,-277.88364,126.49157,264.96201,-779.08685,86.71182,108.48987
214,2.13,-405.92703,1412.86169,397.33765,-481.31735,1654.50159,216.59016,-356.28967,1534.87097,224.62383,-523.74957,1504.70178,382.98468,-383.28812,1422.95386,96.03136,-648.33929,1407.5575,267.35434,-481.82642,1290.22314,230.35162,-591.48956,1410.66418,99.37774,-345.90033,1094.98035,-57.12645,-757.93677,1107.00208,360.97156,-382.6926,870.19409,-150.65617,-753.57098,889.93286,493.5451,-419.79413,1012.03784,188.33539,-537.90509,998.05762,257.84952,-608.23254,929.87659,-4.55542,-301.31873,481.20013,227.73268,-761.7901,522.32648,141.2243,-248.35468,127.78794,275.32205,-777.2226,85.57384,108.33218
215,2.14,-397.40643,1411.21179,406.00244,-473.2645,1653.51318,225.15033,-348.19501,1533.43372,234.29965,-515.71136,1503.12695,391.82944,-375.49939,1420.77136,105.04185,-640.50415,1406.98022,276.07178,-474.43768,1288.84631,239.18175,-583.30005,1408.86047,107.83648,-339.02774,1092.36938,-48.07169,-746.87988,1107.70996,374.3895,NA,NA,NA,-739.83917,894.11267,512.22919,-413.35327,1010.34491,198.65742,-532.08331,996.43726,266.02396,-598.57971,927.48041,4.12556,-292.63889,479.56216,237.3548,-754.13531,520.04309,148.64284,-219.7804,132.25793,284.03857,-775.8092,84.48672,107.63461
216,2.15,-390.14438,1408.30164,405.35901,-465.0773,1651.29028,233.99883,-339.69434,1531.3114,245.09077,-507.16779,1501.59314,400.54047,-367.34695,1419.19775,114.59473,-632.66211,1405.85876,284.59915,-466.7934,1287.35693,248.38898,-575.14374,1407.20386,116.48244,-331.5307,1090.50049,-38.6558,-735.44135,1107.94678,387.16006,-369.60712,867.61255,-134.5639,-725.96222,898.54059,530.34894,-406.15308,1008.73328,209.76567,-525.95496,994.63708,276.09131,-588.54004,925.29578,12.95269,-282.93118,478.57343,246.72346,-746.38947,517.01685,155.88103,-193.22031,137.45135,291.6691,-774.41071,84.14674,108.8316
217,2.16,-381.5181,1407.30627,415.17426,-456.52325,1650.11084,242.52747,-332.10852,1530.52747,251.16696,-499.46777,1500.1814,409.12772,-359.67792,1417.55042,122.9719,-623.95917,1405.14783,292.83701,-459.09497,1286.16089,257.63019,-567.0174,1405.08496,125.86744,-323.59158,1088.51294,-29.47649,-724.35535,1108.67749,399.99942,-363.10355,862.94879,-127.59647,-712.49335,903.12598,547.60779,-399.63065,1006.76135,220.70416,-519.55438,993.42938,285.57159,-578.32477,923.09332,21.21747,-272.65094,479.18018,253.60655,-737.37598,514.98767,166.8735,-166.89066,141.50525,299.69522,-772.71912,82.02054,109.04983
218,2.17,-372.52509,1407.07666,431.97162,-449.27707,1648.92664,251.23801,-323.64963,1528.59229,260.17267,-491.26263,1499.37634,417.98465,-351.2204,1416.10376,131.77603,-617.2619,1405.95679,301.98709,-451.58694,1285.27063,266.90945,-558.49487,1403.74597,134.6377,-315.27713,1086.31689,-19.99488,-712.80176,1109.50159,411.82086,-353.71628,863.16791,-115.13536,-699.37317,908.51654,564.46356,-391.65149,1006.3703,230.94041,-512.36334,991.86328,295.8432,-567.5752,920.72308,31.71487,-261.46667,479.09293,263.05252,-729.37347,511.72192,174.99055,-143.21767,146.44783,307.48834,-771.65356,82.44813,112.04029
