"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
373,3.72,58.60313,1555.40405,2166.42651,-73.27868,1738.27783,1952.0365,-73.55504,1627.74768,2154.29028,-25.22865,1382.46814,2038.45923,-187.12575,1479.63953,2133.02393,-152.7997,985.23511,1875.77344,-362.99451,1197.96655,2062.33228,NA,NA,NA,91.1412,1242.86243,1738.27869,NA,NA,NA,208.26395,1225.76917,1828.27612,-433.06342,956.84619,2003.24048,-33.32348,1073.21863,2111.29443,NA,NA,NA,NA,NA,NA,118.4158,507.3374,1909.0957,-154.62166,606.27643,2239.49365,NA,NA,NA,-265.96075,268.93362,2451.75854
374,3.73,59.52018,1557.57373,2172.34253,-77.49377,1735.86963,1957.68555,-72.77838,1628.90881,2161.40259,-25.95011,1381.69299,2044.60852,-184.87468,1478.1239,2145.50244,-159.99429,983.75024,1889.93311,-363.04721,1197.245,2077.07886,NA,NA,NA,77.84064,1240.9491,1740.23926,NA,NA,NA,NA,NA,NA,-432.4856,958.06805,2011.24133,-30.32885,1070.90234,2116.79102,NA,NA,NA,NA,NA,NA,117.18374,506.55386,1911.15039,-153.79958,596.71619,2241.01245,NA,NA,NA,-261.85379,274.13632,2474.68115
375,3.74,60.26546,1559.17932,2178.25415,-82.64716,1734.11121,1963.77734,-72.81555,1630.23389,2168.9519,-26.62064,1380.65015,2051.86426,-182.41991,1476.60278,2157.45483,-166.8744,982.78625,1901.94922,-361.99026,1195.75769,2092.68384,NA,NA,NA,64.32309,1238.59741,1744.8656,NA,NA,NA,190.7417,1228.23718,1822.66589,-432.20236,958.87177,2022.57214,-28.16918,1069.82446,2123.57275,NA,NA,NA,NA,NA,NA,115.44661,507.07153,1912.34155,-152.38065,588.73572,2240.70996,NA,NA,NA,-255.60428,278.24478,2494.0354
376,3.75,59.89434,1561.14417,2185.26172,-86.89288,1731.39832,1969.10327,-73.37088,1631.78357,2176.75415,-28.21097,1379.62439,2057.94385,-179.90785,1475.24744,2169.53857,-173.92841,981.88684,1914.74475,-360.57877,1193.96094,2108.40503,NA,NA,NA,50.57163,1236.25171,1749.68555,NA,NA,NA,182.34444,1229.5697,1818.78052,-430.78665,957.59009,2033.88306,-25.52961,1066.94055,2129.06787,NA,NA,NA,NA,NA,NA,113.99767,508.22894,1915.91345,-152.48846,585.31104,2241.89478,NA,NA,NA,-249.71971,283.09003,2512.25757
377,3.76,59.75383,1562.78625,2191.35889,-91.78089,1730.00574,1975.45007,-74.04319,1632.89209,2184.17798,-29.51958,1379.27234,2065.44897,-177.21185,1474.46021,2181.80518,-180.28134,980.89026,1927.23853,-357.90793,1189.68591,2120.57739,NA,NA,NA,36.6068,1233.86365,1755.17017,NA,NA,NA,NA,NA,NA,-429.1412,956.02985,2049.95874,-24.25657,1065.59839,2135.79126,NA,NA,NA,NA,NA,NA,112.26564,507.98523,1918.59924,-155.32068,586.20428,2244.73047,NA,NA,NA,-243.78215,285.99475,2526.36182
378,3.77,59.04914,1564.60449,2197.4541,-95.58595,1727.28821,1981.16895,-74.986,1634.30212,2192.1792,-31.25712,1377.97729,2070.59985,-174.79492,1473.16101,2193.58936,-186.76242,980.35333,1939.3064,-354.56354,1187.40344,2136.5376,NA,NA,NA,22.775,1231.09338,1760.75317,NA,NA,NA,NA,NA,NA,-426.16415,953.18744,2065.02222,-22.76051,1065.04114,2142.06274,NA,NA,NA,NA,NA,NA,110.31384,507.93625,1921.3075,-158.92883,589.13971,2248.91089,NA,NA,NA,-239.03076,290.89673,2540.07324
379,3.78,58.18282,1565.73767,2203.771,NA,NA,NA,-76.15337,1634.71021,2198.88013,-33.42693,1377.73633,2076.65186,-172.51866,1472.26697,2204.16235,-193.40823,979.68359,1950.73242,-350.32523,1185.36755,2152.198,NA,NA,NA,8.78055,1228.26196,1766.24268,NA,NA,NA,NA,NA,NA,-422.18002,948.76178,2079.63647,-21.69272,1064.18213,2148.48022,NA,NA,NA,NA,NA,NA,107.54155,507.32898,1923.73071,-163.12653,591.23499,2255.16235,NA,NA,NA,-234.41879,292.23505,2551.08691
380,3.79,57.236,1567.0304,2209.34961,-105.03283,1724.15723,1994.80432,-77.41304,1635.45581,2206.03784,-35.51417,1377.09351,2083.14917,-170.12842,1471.43616,2214.70557,-199.69936,979.46277,1963.03479,-346.80539,1182.95569,2167.29932,NA,NA,NA,-5.15034,1225.38391,1772.33374,NA,NA,NA,NA,NA,NA,-416.69659,945.0144,2096.5835,-20.73356,1064.15942,2154.37793,NA,NA,NA,NA,NA,NA,105.00072,507.15378,1927.23657,-166.81998,591.51172,2262.48608,NA,NA,NA,-230.31364,294.49197,2561.66504
381,3.8,56.64745,1567.57178,2214.51489,-109.72033,1722.84412,2000.97876,-78.59834,1636.22009,2212.84814,-37.71476,1376.81824,2089.01123,-168.29543,1470.94556,2226.03589,-205.78799,978.19055,1979.42542,-342.89322,1180.69116,2182.69897,NA,NA,NA,-18.87885,1222.65906,1779.30823,NA,NA,NA,NA,NA,NA,-410.06128,940.26581,2113.46338,-21.34431,1063.75684,2159.97119,NA,NA,NA,NA,NA,NA,102.45727,506.92947,1931.55969,-171.14102,590.0639,2270.65063,NA,NA,NA,-226.43158,293.99329,2569.83325
382,3.81,55.4067,1568.78735,2219.68579,-114.90355,1721.66492,2007.81152,-80.1668,1636.4104,2219.24536,-40.92024,1376.28223,2094.75586,-166.27179,1470.79858,2234.45508,NA,NA,NA,-338.30054,1178.07471,2198.13525,NA,NA,NA,-33.04117,1220.53406,1785.39734,NA,NA,NA,NA,NA,NA,-402.32199,936.27655,2132.63477,-21.74477,1064.44739,2167.06738,NA,NA,NA,NA,NA,NA,99.13441,506.78705,1935.19958,-176.06516,589.7688,2281.4834,NA,NA,NA,-223.49469,293.64609,2579.04614
383,3.82,54.30835,1569.64124,2224.89209,-118.84464,1720.16663,2013.3053,-81.62392,1637.0155,2226.68677,-43.13092,1376.38281,2101.35278,-164.67673,1470.87292,2244.86938,NA,NA,NA,-333.5506,1175.06396,2214.26514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-394.27066,931.52008,2151.64038,-22.40867,1063.4917,2171.81348,NA,NA,NA,NA,NA,NA,95.31532,507.23291,1938.74292,-179.31961,588.39703,2292.38379,NA,NA,NA,-221.04166,291.27695,2585.86279
384,3.83,53.32086,1570.72888,2229.76978,NA,NA,NA,-83.11995,1637.01819,2233.57788,-45.30754,1378.04822,2111.11255,-162.89871,1471.31445,2253.6123,NA,NA,NA,-328.64346,1171.65662,2231.60254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-385.16394,926.90692,2173.80688,-23.25029,1063.56799,2178.19214,NA,NA,NA,NA,NA,NA,91.74214,507.18478,1943.1084,-182.29089,587.62512,2302.52588,NA,NA,NA,-219.61607,288.53833,2591.44824
385,3.84,52.62959,1571.90649,2233.9314,NA,NA,NA,-84.1164,1637.84937,2239.87109,NA,NA,NA,-161.72569,1471.396,2261.42822,NA,NA,NA,-322.91528,1168.84534,2249.40332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-374.14645,922.58008,2195.74048,-25.81972,1062.48853,2184.15576,NA,NA,NA,NA,NA,NA,87.46867,508.22705,1944.66113,-184.48436,587.47974,2312.26392,NA,NA,NA,-219.9534,285.03842,2595.44458
386,3.85,51.56302,1573.34131,2238.36401,NA,NA,NA,-85.38428,1638.19421,2246.65991,NA,NA,NA,-160.74976,1472.27954,2270.10278,NA,NA,NA,-316.66843,1165.88159,2268.50513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.33786,918.98749,2218.52661,-28.63711,1061.71387,2190.88159,NA,NA,NA,NA,NA,NA,82.08138,508.56073,1949.19177,-186.29662,587.43042,2322.65552,NA,NA,NA,-220.62189,279.16522,2597.72314
387,3.86,50.57086,1575.12305,2242.66895,NA,NA,NA,-86.60686,1638.53687,2253.27393,NA,NA,NA,-159.6442,1472.74646,2278.10083,NA,NA,NA,-309.5665,1162.56152,2286.25464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-350.22256,915.00659,2241.05273,-32.05791,1062.30713,2198.31641,NA,NA,NA,NA,NA,NA,76.7083,509.38641,1951.01245,-188.02995,587.33203,2332.89771,NA,NA,NA,-221.78986,271.3154,2598.80591
388,3.87,49.74567,1576.64917,2246.81934,NA,NA,NA,-87.44926,1639.21936,2259.95313,NA,NA,NA,-159.04723,1473.75024,2286.67871,NA,NA,NA,-302.24725,1159.91174,2304.45752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-338.04324,911.45587,2263.48511,-35.44328,1061.4198,2204.5459,NA,NA,NA,NA,NA,NA,71.48746,510.30969,1952.28833,-189.78191,586.52484,2341.96704,NA,NA,NA,-224.32512,263.21613,2597.71753
389,3.88,48.83833,1578.67407,2250.78491,NA,NA,NA,-88.70928,1639.77722,2265.95068,NA,NA,NA,-158.17926,1474.48462,2293.85938,NA,NA,NA,-294.46292,1158.34363,2322.73975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-324.93735,908.40625,2286.62793,-40.60872,1061.44226,2212.88599,NA,NA,NA,NA,NA,NA,65.83301,511.50812,1954.02454,-190.94209,586.12811,2351.04321,NA,NA,NA,-226.33473,253.34326,2595.40503
390,3.89,47.92973,1580.36816,2253.97998,NA,NA,NA,-89.82957,1640.79468,2272.09229,NA,NA,NA,-157.90541,1474.90295,2301.4834,NA,NA,NA,-286.42709,1156.6947,2340.64307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-312.27463,906.11566,2310.229,-45.15219,1061.23242,2219.88354,NA,NA,NA,NA,NA,NA,58.85625,512.67657,1955.87524,-191.71007,584.61896,2360.60498,NA,NA,NA,-228.76913,243.93993,2594.62378
391,3.9,46.88098,1582.57727,2257.53223,NA,NA,NA,-91.21419,1641.80273,2278.15576,NA,NA,NA,-157.5798,1475.84485,2308.57446,NA,NA,NA,-278.1496,1155.55396,2358.59595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-299.95718,903.57184,2332.427,-50.25293,1061.89307,2226.70654,NA,NA,NA,NA,NA,NA,51.47417,513.32709,1956.87793,-192.25159,583.32434,2369.10474,NA,NA,NA,-230.70959,233.51662,2590.54492
392,3.91,45.38395,1584.63916,2261.28394,NA,NA,NA,-92.47942,1642.63794,2284.03833,NA,NA,NA,-157.52199,1476.64221,2315.47144,NA,NA,NA,-269.55521,1155.02771,2375.97217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.15872,902.02631,2355.30078,-55.99957,1062.31348,2234.01099,NA,NA,NA,NA,NA,NA,44.53082,514.56897,1958.12378,-193.61626,582.16785,2377.54224,NA,NA,NA,-232.68883,222.2034,2586.4585
393,3.92,44.04113,1586.78601,2264.47852,NA,NA,NA,-94.18744,1643.72034,2289.50073,NA,NA,NA,-157.25204,1477.12207,2321.46313,NA,NA,NA,-260.16708,1153.8595,2392.29785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.33554,900.91608,2378.10229,-61.3316,1062.51807,2240.47583,NA,NA,NA,NA,NA,NA,36.99625,515.63385,1960.2749,-195.03429,581.35693,2385.89771,NA,NA,NA,-235.1673,212.8606,2582.53491
394,3.93,42.28195,1589.19287,2267.64502,NA,NA,NA,-95.72966,1644.64075,2294.94385,NA,NA,NA,-157.48444,1478.0531,2328.14771,NA,NA,NA,-251.47238,1154.25012,2409.29858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-264.8967,900.07007,2401.7749,-66.88227,1062.97351,2247.76685,NA,NA,NA,NA,NA,NA,29.40527,516.77063,1962.09644,-196.1153,581.01379,2393.33789,NA,NA,NA,-237.95023,203.43755,2577.93481
395,3.94,40.23997,1591.29309,2270.57666,NA,NA,NA,-97.95329,1646.00134,2300.27612,NA,NA,NA,-157.53227,1478.99377,2333.93457,NA,NA,NA,-242.06448,1154.49255,2424.49536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.83192,900.37445,2425.84253,-72.12326,1063.39819,2254.20581,NA,NA,NA,NA,NA,NA,22.27284,519.89807,1962.71521,-199.38795,581.84467,2401.28687,NA,NA,NA,-240.89516,194.04031,2570.91724
396,3.95,37.97141,1593.00916,2273.5415,NA,NA,NA,-100.21814,1646.84326,2305.03784,NA,NA,NA,-157.88644,1479.86938,2339.75684,NA,NA,NA,-233.89726,1156.18152,2440.19116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.23471,901.25348,2450.10547,-77.63779,1063.75366,2259.4043,NA,NA,NA,NA,NA,NA,13.29026,520.99078,1964.04871,-203.0338,582.534,2407.54565,NA,NA,NA,-244.05211,185.40073,2564.41992
397,3.96,34.82563,1594.65955,2276.98267,NA,NA,NA,-102.73493,1647.48096,2309.28052,NA,NA,NA,-158.66112,1481.67468,2344.74097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-230.45674,904.45563,2475.65552,-89.00921,1051.93188,2248.56152,NA,NA,NA,NA,NA,NA,4.17375,522.06122,1965.58057,-208.0576,584.67419,2413.78003,NA,NA,NA,-246.8094,178.43858,2557.02954
398,3.97,31.49933,1595.91467,2280.24463,NA,NA,NA,-106.39996,1648.64429,2314.23462,NA,NA,NA,-159.78592,1483.23242,2349.78247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-217.87828,909.57819,2501.07568,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.91567,522.32648,1970.10046,-214.05046,586.90527,2419.19727,NA,NA,NA,-250.15701,171.73076,2547.59546
399,3.98,27.61047,1596.58801,2283.7002,NA,NA,NA,-110.55746,1649.02002,2319.11768,NA,NA,NA,-161.2402,1484.55884,2353.79492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-203.71838,916.09479,2526.15942,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.11922,522.11401,1976.67651,-220.33415,587.97028,2424.91187,NA,NA,NA,-252.89641,166.38126,2539.87817
400,3.99,23.07849,1597.81909,2287.44067,NA,NA,NA,-115.06384,1649.68396,2323.45044,NA,NA,NA,-163.40251,1486.29089,2357.74097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-188.87697,925.24371,2551.1001,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.87029,522.56134,1978.30066,-227.21503,588.83813,2430.98267,NA,NA,NA,-256.00366,161.00841,2530.25293
401,4,18.1552,1598.245,2292.2251,NA,NA,NA,-119.80289,1650.37878,2327.29492,NA,NA,NA,-166.04341,1487.8772,2361.65625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.76524,934.81415,2574.46704,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.19899,523.22223,1981.22693,-233.99294,587.66394,2437.24365,NA,NA,NA,-258.64688,158.71211,2523.15161
402,4.01,13.05281,1599.36365,2295.93335,NA,NA,NA,-124.98109,1651.46545,2331.30664,NA,NA,NA,-169.34988,1490.16333,2365.53418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-157.87413,947.1507,2598.71313,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.87143,523.64844,1987.58582,-241.64076,586.69763,2442.63647,NA,NA,NA,-259.16409,161.606,2518.39575
403,4.02,7.66967,1599.24951,2300.10498,NA,NA,NA,-129.99898,1652.60193,2334.62207,NA,NA,NA,-173.03859,1492.37,2369.13428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-143.12457,960.48145,2622.2356,NA,NA,NA,NA,NA,NA,NA,NA,NA,-59.57705,523.66809,1994.95081,-248.79572,584.88831,2448.40894,NA,NA,NA,-260.00824,164.99518,2515.50073
404,4.03,2.28943,1600.05066,2304.14771,NA,NA,NA,-135.71346,1654.06555,2338.36182,NA,NA,NA,-177.55592,1494.43799,2372.35498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-128.53809,975.18524,2644.38159,NA,NA,NA,NA,NA,NA,NA,NA,NA,-68.96484,523.71143,2005.00293,-256.06467,585.36401,2454.36646,NA,NA,NA,-261.45322,166.60222,2512.22461
405,4.04,-3.43699,1600.41516,2308.01733,NA,NA,NA,-141.0237,1655.61609,2341.48389,NA,NA,NA,-182.27769,1497.18201,2376.17554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115.99324,992.60956,2667.32983,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.1696,523.70258,2012.66956,-261.11307,586.672,2458.43921,NA,NA,NA,-261.55435,165.42307,2511.4729
406,4.05,-9.58462,1601.01477,2312.60767,NA,NA,NA,-146.82011,1656.86536,2344.88525,NA,NA,NA,-187.37793,1499.32776,2378.83374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-104.42851,1010.26544,2688.521,NA,NA,NA,NA,NA,NA,NA,NA,NA,-87.35727,524.3075,2018.12964,-265.19632,589.40161,2464.03394,NA,NA,NA,-261.54379,164.83406,2512.21851
407,4.06,-15.45004,1601.87341,2315.92017,NA,NA,NA,-152.7265,1657.80212,2348.073,NA,NA,NA,-192.62825,1501.95142,2382.78271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-94.21847,1028.74792,2709.38086,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.00716,524.677,2025.8512,-267.44131,592.69269,2469.47485,NA,NA,NA,-261.76019,164.93001,2514.14966
408,4.07,-21.13545,1602.40149,2319.30762,NA,NA,NA,-158.53571,1658.91101,2351.06299,NA,NA,NA,-197.64616,1503.89307,2384.88135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-84.93961,1047.50928,2728.56763,NA,NA,NA,NA,NA,NA,NA,NA,NA,-106.54462,524.65985,2035.07153,-268.42877,595.2265,2474.14087,NA,NA,NA,-261.452,165.32211,2515.06909
409,4.08,-26.62994,1603.10571,2322.52441,NA,NA,NA,-164.24437,1660.50562,2353.87451,NA,NA,NA,-202.61954,1506.34973,2388.1001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-77.05742,1065.99146,2746.4165,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115.32045,524.0061,2042.85291,-267.88226,596.17047,2478.55713,NA,NA,NA,-261.96115,165.81233,2517.54346
410,4.09,-32.66261,1604.32764,2325.45068,NA,NA,NA,-169.85349,1661.78137,2356.50366,NA,NA,NA,-207.30328,1507.8429,2390.30518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.15982,1084.47632,2762.35498,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.51226,526.3075,2045.09375,-266.03812,596.58331,2481.53979,NA,NA,NA,-261.9765,165.4335,2518.94238
411,4.1,-38.75426,1605.60193,2328.28296,NA,NA,NA,-175.85641,1662.68176,2359.51123,NA,NA,NA,-212.03827,1510.03943,2392.91528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-63.85258,1102.71375,2776.65283,NA,NA,NA,NA,NA,NA,NA,NA,NA,-136.80687,525.92114,2050.32983,-263.9866,596.00415,2483.65552,NA,NA,NA,-262.43405,164.68109,2520.38477
412,4.11,-44.34872,1606.60779,2330.91724,NA,NA,NA,-181.39958,1663.69434,2361.5564,NA,NA,NA,-216.03781,1511.61548,2394.93237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.36847,1120.6814,2789.33984,NA,NA,NA,NA,NA,NA,NA,NA,NA,-146.57396,525.39185,2054.8374,-261.05466,595.8537,2484.56958,NA,NA,NA,-262.93549,164.20645,2522.02637
413,4.12,-49.78308,1607.75671,2332.72461,NA,NA,NA,-186.94579,1664.74573,2364.09985,NA,NA,NA,-220.27357,1513.03528,2396.65308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-52.95536,1137.71521,2799.74365,NA,NA,NA,NA,NA,NA,NA,NA,NA,-156.56561,525.39728,2055.06519,-258.74371,596.06836,2485.65161,NA,NA,NA,-263.5022,164.93921,2524.01465
414,4.13,-55.39534,1609.45007,2333.97998,NA,NA,NA,-192.28807,1665.78735,2366.15015,NA,NA,NA,-224.10255,1514.57019,2398.70435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-47.71756,1154.2655,2808.45117,NA,NA,NA,NA,NA,NA,NA,NA,NA,-165.81808,521.71777,2059.28442,-257.13974,596.8045,2486.47852,NA,NA,NA,-263.29291,165.31377,2524.573
415,4.14,-61.12406,1610.90869,2335.11108,NA,NA,NA,-197.72415,1666.72546,2367.9707,NA,NA,NA,-227.77342,1515.48828,2399.5979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.62807,1170.34961,2816.7583,NA,NA,NA,NA,NA,NA,NA,NA,NA,-176.06586,521.39471,2054.85864,-256.37054,597.13318,2486.78271,NA,NA,NA,-264.37473,167.39896,2527.63037
416,4.15,-66.83998,1612.51904,2336.07056,NA,NA,NA,-203.59056,1667.59082,2370.22192,NA,NA,NA,-231.38155,1516.57898,2401.2085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.22197,1186.50342,2823.04785,NA,NA,NA,NA,NA,NA,NA,NA,NA,-186.27557,517.97144,2059.54175,-256.38217,597.78668,2487.49121,NA,NA,NA,-265.05948,169.17697,2529.45508
417,4.16,-72.61886,1614,2337.01563,NA,NA,NA,-209.47575,1668.44055,2372.20972,NA,NA,NA,-235.05351,1517.28381,2402.05835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.21124,1202.60913,2828.86206,NA,NA,NA,NA,NA,NA,NA,NA,NA,-196.98883,514.88049,2063.03394,-256.95599,598.77881,2488.81372,NA,NA,NA,-265.64291,169.81982,2531.23535
418,4.17,-77.84669,1615.19385,2336.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.30855,1517.67041,2402.7229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.87641,1218.1593,2832.95801,NA,NA,NA,NA,NA,NA,NA,NA,NA,-208.02362,513.04584,2063.56934,-257.20193,599.13086,2489.32349,NA,NA,NA,-266.1113,170.39404,2531.94531
419,4.18,-83.64464,1616.15723,2337.31128,NA,NA,NA,NA,NA,NA,NA,NA,NA,-241.5584,1517.89185,2403.18896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.9937,1232.83557,2835.55249,NA,NA,NA,NA,NA,NA,NA,NA,NA,-219.39279,510.65268,2066.75806,-258.18323,600.31079,2490.62842,NA,NA,NA,-266.74008,170.60432,2532.60327
420,4.19,-89.32986,1616.96985,2337.52539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.64575,1247.78394,2837.29565,NA,NA,NA,NA,NA,NA,NA,NA,NA,-231.63831,507.74213,2069.4292,-259.09091,600.38458,2492.146,NA,NA,NA,-267.41852,170.64696,2532.85181
421,4.2,-95.06686,1617.7876,2337.48218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.42196,1262.03381,2838.15698,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.43465,505.22696,2072.02686,-259.95972,599.91058,2493.63501,NA,NA,NA,-267.89838,170.08684,2532.60449
422,4.21,-100.2375,1618.35571,2336.38208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.6326,1275.0553,2838.08398,NA,NA,NA,NA,NA,NA,NA,NA,NA,-257.61365,502.83041,2073.08911,-261.13031,599.85333,2494.89722,NA,NA,NA,-268.19479,169.29332,2531.97241
423,4.22,-105.36539,1618.89441,2335.30249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.15604,1287.42578,2837.32935,NA,NA,NA,NA,NA,NA,NA,NA,NA,-271.6951,499.3801,2079.10352,-262.45868,599.07458,2496.89111,NA,NA,NA,-268.57275,167.92877,2531.6731
424,4.23,-110.70943,1620.09045,2334.20874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.12491,1298.62256,2836.21094,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.49161,495.81302,2083.19092,-263.47217,599.19366,2498.47461,NA,NA,NA,-268.80042,167.14455,2531.28882
425,4.24,-115.78796,1620.49414,2332.72144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.4315,1308.74438,2834.31909,NA,NA,NA,NA,NA,NA,NA,NA,NA,-302.03491,493.80405,2084.67407,-264.43454,599.22968,2500.31274,NA,NA,NA,-268.10376,164.87173,2530.104
426,4.25,-120.87096,1621.2251,2331.2356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.3414,1317.396,2831.65259,NA,NA,NA,NA,NA,NA,NA,NA,NA,-317.49707,490.24133,2088.49243,-264.71542,598.48376,2501.65869,NA,NA,NA,-268.01425,163.8772,2530.15405
