"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
477,4.76,-576.87915,1535.51624,-891.80042,-840.76788,131.53157,-957.47034,NA,NA,NA,NA,NA,NA,-339.90616,1394.0022,-996.95325,-657.06512,1399.74768,-1082.39746,-519.29102,1278.92908,-984.62378,-483.69577,1393.64465,-1151.56592,-243.80252,1046.55896,-969.99811,-736.44806,1077.79236,-1162.79272,-283.90259,867.9303,-868.68445,-770.29456,830.02753,-1105.52917,-488.67532,1011.52148,-953.63068,-612.54626,1001.71765,-995.53168,-437.36362,911.12366,-1208.30444,-232.99614,409.30984,-1067.6405,-676.63959,508.13153,-1096.35938,-168.82834,59.59966,-1142.67908,NA,NA,NA
478,4.77,-582.82214,1534.36169,-886.80322,-843.85785,127.23083,-953.63214,NA,NA,NA,NA,NA,NA,-345.60617,1393.27209,-994.90564,-663.27765,1400.1532,-1077.23547,-526.84656,1278.80884,-979.91803,-490.34866,1392.85095,-1147.78076,-251.35248,1045.45044,-965.2439,-744.42108,1076.19666,-1156.7417,-290.94955,867.59991,-863.57324,-778.5401,828.76904,-1100.0238,-494.68185,1010.59521,-947.70825,-618.74805,1000.14655,-990.36407,-445.67999,909.98956,-1204.02161,-238.80023,409.15994,-1062.21228,-682.86462,506.18137,-1092.7998,-170.10954,59.62067,-1138.44348,NA,NA,NA
479,4.78,-588.66302,1533.80103,-881.44684,-845.88269,123.69766,-950.09302,NA,NA,NA,NA,NA,NA,-351.96582,1392.95691,-990.65997,-670.06323,1399.15784,-1072.35242,-531.87085,1277.76147,-973.90344,-497.15616,1391.89221,-1142.37244,-259.74112,1043.30908,-961.00812,-752.27362,1075.72046,-1151.64038,-297.53647,866.44568,-860.22485,-786.42792,828.53137,-1096.29749,-501.49869,1009.375,-942.55347,-625.78601,999.36957,-985.19281,-453.81778,908.71454,-1198.59021,-245.45766,408.65381,-1057.6554,-689.00342,505.31821,-1088.82446,-171.58662,60.61673,-1134.85681,NA,NA,NA
480,4.79,-594.58197,1533.39038,-875.86829,-846.43433,120.3652,-948.06116,NA,NA,NA,NA,NA,NA,-357.32376,1392.04102,-985.00507,-676.1264,1399.18274,-1067.33569,-539.99097,1278.3219,-970.54254,-503.53839,1392.39246,-1137.95654,-266.36963,1042.47437,-956.32568,-760.19092,1075.552,-1146.84216,-306.03433,865.06421,-854.46167,-794.32129,826.91956,-1089.30664,-509.14948,1008.01343,-939.73175,-632.54785,998.52008,-979.79608,-461.77615,908.31897,-1194.00171,-254.19221,407.44839,-1051.83691,NA,NA,NA,-173.13383,61.03292,-1130.00598,NA,NA,NA
481,4.8,-600.29736,1533.69617,-870.45703,-847.46039,116.89394,-946.16791,NA,NA,NA,NA,NA,NA,-363.57816,1392.45007,-981.7016,-682.99121,1399.25525,-1061.98645,-546.25787,1278.8606,-965.64343,-510.04623,1392.51953,-1133.31604,-273.27493,1041.54004,-953.6825,-768.4201,1074.8064,-1139.10632,-311.86972,864.53326,-851.22333,-802.33374,827.24182,-1085.77319,-515.17212,1006.87268,-932.14349,-639.62677,998.97925,-974.73944,-469.51617,908.74506,-1190.354,-262.14041,406.44928,-1046.73926,-703.27191,505.543,-1078.11072,-175.9675,62.83889,-1125.28345,NA,NA,NA
482,4.81,-606.1698,1533.47742,-864.80841,-847.16486,113.55267,-944.81586,NA,NA,NA,NA,NA,NA,-369.96548,1392.30115,-977.39642,-688.93182,1399.96973,-1056.98804,-552.96851,1278.65906,-961.24933,-516.51672,1392.9668,-1128.83289,-282.65265,1041.07068,-950.96173,-775.56854,1075.85193,-1135.401,-318.24741,862.19928,-845.01947,-810.07904,827.09216,-1079.17627,-521.79669,1007.11401,-927.71478,-646.86127,998.24084,-968.82623,-477.0249,908.84766,-1185.45898,-270.98135,406.19778,-1040.55896,-710.74768,506.6376,-1073.55115,-176.42194,65.52192,-1121.60461,NA,NA,NA
483,4.82,-612.00568,1533.27209,-859.12164,-846.23059,110.73025,-944.0824,NA,NA,NA,NA,NA,NA,-375.97598,1392.00366,-971.49139,-695.33826,1400.39001,-1052.08142,-558.27594,1278.6554,-955.25476,-522.97198,1393.50537,-1123.71936,-290.17529,1039.98669,-946.20587,-783.26404,1077.06067,-1129.03052,-324.00674,862.3537,-845.6546,-818.13019,828.61517,-1073.49084,-528.64716,1007.71436,-923.80756,-653.43341,997.71954,-963.55768,-484.25089,909.16309,-1180.97913,-279.96686,405.19821,-1035.3092,-718.96539,507.92142,-1069.30042,-178.41756,68.60098,-1117.92493,NA,NA,NA
484,4.83,-618.09229,1532.4408,-853.80707,-845.26654,107.50009,-942.59308,NA,NA,NA,NA,NA,NA,-382.3396,1393.02808,-967.14679,-701.75171,1401.41809,-1046.66907,-566.06818,1279.62561,-950.6673,-529.40308,1394.39221,-1118.90979,-296.68427,1040.99133,-942.82568,-790.32001,1077.76318,-1122.69617,-330.40289,860.01428,-839.57092,-826.07208,830.25598,-1067.26001,-534.01587,1009.11096,-918.1748,-659.13422,999.17627,-958.72607,-490.98993,909.9267,-1176.49011,-290.50925,405.94058,-1028.87036,NA,NA,NA,-179.46002,72.13234,-1114.82678,NA,NA,NA
485,4.84,-623.76935,1532.64453,-849.11102,-842.34259,103.15926,-941.79303,NA,NA,NA,NA,NA,NA,-388.60931,1394.01221,-963.43762,-707.59576,1402.90344,-1042.18042,-571.22986,1280.74451,-946.16595,-536.03308,1395.01672,-1114.02112,-302.92523,1042.22681,-937.66724,-797.76978,1078.9574,-1115.71948,-335.34473,860.21521,-837.98926,-834.04919,831.49542,-1060.02625,-540.68976,1010.07117,-914.0332,-665.62439,1000.48468,-953.43079,-497.37558,910.3678,-1170.48889,-300.56982,405.4176,-1021.84113,NA,NA,NA,-182.85545,74.97753,-1111.23914,NA,NA,NA
486,4.85,-629.42816,1532.8645,-843.40448,-841.35291,100.2063,-941.14685,NA,NA,NA,NA,NA,NA,-394.65015,1394.7948,-958.91479,-714.24268,1403.73108,-1036.32324,-577.86078,1280.78235,-941.22614,-542.52808,1395.979,-1109.14575,-308.56412,1043.67871,-933.8161,-805.23181,1080.85742,-1109.91113,-341.23581,859.95856,-834.51013,-840.77356,832.51752,-1052.72363,-546.63477,1012.28302,-908.83319,-672.79327,1003.83356,-949.65344,-503.72885,911.33856,-1166.38489,-312.21918,404.94043,-1016.18781,NA,NA,NA,-185.8886,79.14862,-1107.35901,NA,NA,NA
487,4.86,-635.08923,1533.42627,-837.59125,-839.11011,96.42285,-940.28735,NA,NA,NA,NA,NA,NA,-401.40015,1396.35535,-954.57062,-719.93372,1405.18787,-1031.2168,-584.15479,1282.63757,-937.27722,-548.94391,1396.97681,-1104.73438,-314.93628,1045.99304,-928.65997,-811.06689,1081.26501,-1102.88245,-347.05508,857.92999,-831.59045,-848.50983,834.61804,-1045.78662,-552.05615,1013.73944,-905.56769,-677.94208,1004.55145,-943.3819,-509.77655,911.95215,-1160.19617,-327.13489,405.11105,-1007.61591,NA,NA,NA,-191.14537,85.11999,-1104.09375,NA,NA,NA
488,4.87,-640.39813,1534.20935,-832.53223,-836.2616,93.01932,-939.74615,NA,NA,NA,NA,NA,NA,-407.11423,1397.9939,-951.24969,-726.39734,1406.2594,-1025.12891,-589.13275,1283.922,-931.85138,-555.21417,1398.1731,-1100.12073,-319.10834,1047.76428,-920.9754,-817.36499,1083.55579,-1096.02197,-352.5321,859.41534,-831.18457,-855.63354,836.81506,-1039.08691,-556.18866,1015.5105,-900.11188,-682.69836,1006.38104,-937.30627,-515.89728,913.25525,-1156.34326,-344.56943,404.59665,-997.73779,NA,NA,NA,-198.02362,92.98009,-1098.7666,NA,NA,NA
489,4.88,-645.86359,1534.46179,-827.24463,-833.59869,90.18187,-939.61456,NA,NA,NA,NA,NA,NA,-412.43988,1399.0127,-946.30597,-731.7879,1407.32605,-1019.48596,-595.21259,1285.04529,-927.6214,-561.26654,1399.12122,-1095.11633,-325.10648,1048.37317,-918.10327,-823.48053,1084.5426,-1088.52026,-357.17438,858.5426,-828.6814,-862.17902,838.03094,-1030.87598,-561.02319,1018.04999,-894.77533,-687.18976,1007.20929,-931.40845,-521.86731,914.52057,-1152.09277,-360.36731,404.09433,-988.93591,NA,NA,NA,-209.39088,100.99407,-1093.40027,NA,NA,NA
490,4.89,-651.24988,1534.99414,-822.34753,-831.25494,87.49674,-939.81354,NA,NA,NA,NA,NA,NA,-418.58356,1400.41187,-942.08002,-737.21967,1408.46838,-1014.20178,-600.22375,1286.31226,-921.68158,-567.1507,1400.21729,-1090.50842,-330.23401,1050.31042,-913.07318,-830.93457,1086.81885,-1082.41248,-361.03983,857.48267,-827.28271,-869.80896,839.65985,-1023.18707,-564.27588,1018.98621,-895.99988,-691.42987,1009.68024,-926.66901,-527.74213,915.86206,-1147.6001,-376.57657,402.59482,-978.99426,NA,NA,NA,-222.13588,109.92509,-1089.21924,NA,NA,NA
491,4.9,-656.51385,1535.36938,-816.95801,-828.10791,86.14122,-940.3053,NA,NA,NA,NA,NA,NA,-423.42001,1401.05396,-935.61041,-742.36359,1409.90552,-1008.63171,-605.76685,1286.92017,-916.74762,-572.81354,1401.33179,-1085.41272,-336.94177,1051.21387,-910.39087,-836.24036,1087.25537,-1074.10754,-364.40112,855.58258,-825.86774,-876.39948,841.28113,-1015.59113,-568.16663,1020.80664,-887.83881,-696.06427,1011.34344,-922.28094,-533.65387,916.33282,-1141.75244,-392.06839,401.54224,-968.55292,NA,NA,NA,-234.7433,120.48818,-1085.71667,NA,NA,NA
492,4.91,-661.45856,1536.53613,-811.97583,-824.72528,85.36485,-941.17444,NA,NA,NA,NA,NA,NA,-428.26312,1402.41968,-932.23206,-748.01605,1410.5968,-1002.7829,-610.06683,1288.31628,-911.29755,-578.40759,1402.35999,-1080.5918,-341.16589,1052.68274,-906.81903,-844.55054,1089.24353,-1067.53601,-369.24536,855.83362,-823.92847,-883.7782,842.6286,-1006.51996,-572.42065,1022.70624,-882.18414,-700.77972,1012.36176,-913.55927,-539.4079,917.86896,-1137.91772,-408.9483,398.34543,-958.08972,NA,NA,NA,-251.41333,129.3575,-1079.61243,NA,NA,NA
493,4.92,NA,NA,NA,-822.04443,85.98278,-942.30927,NA,NA,NA,NA,NA,NA,-433.04935,1403.94531,-928.25897,-753.12091,1411.69946,-997.2959,-615.27814,1289.90808,-905.07813,-583.84888,1403.48059,-1075.70068,-346.44534,1054.11182,-901.18262,-850.88934,1090.3175,-1060.35583,-372.73468,854.84186,-821.47168,-890.72235,843.83472,-998.53815,-576.44885,1024.30688,-874.33929,-704.8833,1013.68237,-908.79712,-544.9895,918.35852,-1132.08154,-421.54822,399.3757,-946.28143,-807.94342,516.04309,-1020.3941,-265.56836,138.9193,-1074.43054,NA,NA,NA
494,4.93,-670.87494,1539.2843,-800.73212,-818.78748,87.41444,-942.89801,NA,NA,NA,NA,NA,NA,-437.89343,1405.92725,-925.06433,-757.88116,1412.74072,-991.11078,-619.0611,1291.04688,-900.63849,-589.17737,1404.61377,-1069.99036,-350.30606,1055.65625,-898.00275,-857.73615,1091.18066,-1052.87244,-376.181,852.98938,-820.21661,-897.8075,846.08777,-990.72131,-578.83636,1024.00208,-869.75006,-708.71063,1013.62738,-903.21576,-550.0932,919.61084,-1127.24744,-431.80466,401.58939,-933.94861,-816.36621,517.5036,-1015.7666,-280.39111,146.84613,-1067.74231,NA,NA,NA
495,4.94,-675.57056,1540.27417,-794.75385,-817.29468,90.86148,-944.80048,NA,NA,NA,NA,NA,NA,-442.44418,1407.41125,-919.37933,-762.75366,1413.60645,-984.87567,-623.14331,1292.05652,-895.01984,-594.48981,1405.77441,-1064.42761,-354.77057,1057.09119,-893.97644,-864.02356,1092.17603,-1045.48303,-377.78821,852.80658,-819.23962,-904.32953,847.70392,-982.67468,-584.24274,1026.21423,-863.26678,-712.06927,1014.64105,-896.35571,-555.13336,920.83667,-1123.53394,-439.57507,405.48648,-919.14941,-825.1922,520.06842,-1012.31091,-296.60056,155.64145,-1061.52087,NA,NA,NA
496,4.95,-680.16058,1541.57617,-789.28589,-814.35486,91.1123,-945.90741,NA,NA,NA,NA,NA,NA,-446.85645,1408.57593,-913.0799,-767.81671,1414.47498,-978.7218,-627.90417,1293.61462,-889.2005,-599.73828,1407.18921,-1059.3562,-359.26636,1058.85303,-890.63745,-870.11792,1093.36841,-1038.61609,-381.30865,852.25323,-820.50507,-910.84088,849.01019,-974.04449,-587.96759,1025.74597,-859.89355,-715.15991,1014.96295,-890.95825,-559.92462,921.96588,-1117.8584,-448.22638,407.4342,-904.92981,-832.31732,521.56061,-1008.77942,-311.27859,163.15302,-1053.81982,NA,NA,NA
497,4.96,-684.73102,1542.46313,-783.86255,-810.11377,90.97672,-946.6543,NA,NA,NA,NA,NA,NA,-451.14117,1410.24817,-910.04706,-772.45142,1415.24963,-972.24194,-631.24445,1294.08435,-883.64526,-604.90503,1408.44287,-1053.8855,-362.67944,1061.16589,-886.71478,-876.29144,1094.83691,-1032.28162,-381.91193,850.14417,-819.32465,-916.9743,850.34619,-965.61353,-591.15869,1027.74841,-855.35431,-720.75989,1016.05084,-884.94202,-564.3584,922.78772,-1112.4834,-457.94232,410.66458,-889.97266,-839.24585,522.2998,-1005.30078,-328.72171,169.72786,-1044.86133,NA,NA,NA
498,4.97,-689.05737,1543.48328,-778.05463,NA,NA,NA,NA,NA,NA,NA,NA,NA,-455.35788,1411.8689,-904.60059,-777.0415,1416.65015,-965.98474,-634.32635,1295.34351,-877.92584,-609.93658,1409.36206,-1047.90259,-367.28058,1062.0448,-884.20349,-882.05658,1096.05786,-1025.5083,-383.35605,848.29224,-819.93695,-923.22028,852.31366,-957.92059,-595.84631,1028.27991,-849.33478,-723.55951,1015.64899,-878.55072,-568.31738,924.46899,-1107.4364,-466.80887,414.6586,-872.72223,-844.14014,523.42371,-1003.52618,-345.44809,175.92578,-1035.43481,NA,NA,NA
499,4.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.87399,1412.91687,-898.36206,-781.24115,1417.24756,-959.64868,-638.97131,1296.45874,-871.74817,-614.93646,1410.41223,-1042.37036,-370.84384,1063.87817,-879.94098,-887.87091,1097.3147,-1018.74908,-384.71219,847.03522,-819.9234,-928.79077,853.17303,-949.44708,-600.22644,1029.01392,-842.61957,-728.75146,1017.86444,-872.48486,-572.07141,924.96094,-1101.42188,-474.63379,418.48276,-854.86163,-848.63263,524.38629,-1001.45844,-361.42249,180.97876,-1025.9967,NA,NA,NA
500,4.99,-697.25372,1546.07629,-766.60321,NA,NA,NA,NA,NA,NA,NA,NA,NA,-463.70618,1414.62585,-894.70953,-786.33875,1418.18481,-952.48212,-643.52014,1298.01965,-866.76147,-619.90863,1411.52441,-1036.69397,-372.02554,1066.14539,-874.27246,-893.00006,1098.23926,-1011.42889,-386.85233,845.48438,-816.71875,-934.19128,854.88666,-941.35132,-603.91486,1030.49048,-837.40857,-732.65179,1017.6864,-866.50238,-576.26227,926.07642,-1095.84717,-482.35239,422.91934,-836.91028,-851.30115,524.44385,-999.41302,-378.7179,185.18877,-1014.50311,NA,NA,NA
501,5,-701.16565,1547.20496,-760.33331,NA,NA,NA,NA,NA,NA,NA,NA,NA,-467.52649,1415.30518,-890.38647,-790.32281,1418.78394,-945.61261,-646.92938,1298.56799,-860.17517,-624.65753,1412.42334,-1030.40015,-377.38678,1066.75537,-871.80481,-898.44873,1098.85608,-1004.25891,-387.66699,845.08716,-814.94586,-939.85614,855.73901,-932.65466,-607.78552,1031.70203,-830.9375,-736.06049,1018.66003,-860.38354,-580.08752,926.64514,-1090.04907,-489.96542,427.24203,-820.8363,-853.45746,523.17578,-997.18512,-394.38223,190.50357,-1002.99213,NA,NA,NA
502,5.01,-704.96088,1547.98279,-754.45178,NA,NA,NA,NA,NA,NA,NA,NA,NA,-471.64059,1416.31421,-884.38147,-794.763,1419.82581,-938.83057,-650.02911,1300.2124,-853.5022,-629.44684,1413.26086,-1024.43762,-381.64911,1067.92151,-868.25159,-903.1416,1099.82239,-996.90906,-388.5889,844.04901,-813.93475,-945.33514,857.31439,-924.05023,-611.01776,1032.57141,-826.22162,-738.91254,1020.12836,-854.6781,-584.08771,928.11536,-1084.66443,-497.11084,433.39273,-803.09436,-854.97858,522.72516,-996.25323,-412.49075,192.47343,-990.65649,NA,NA,NA
503,5.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.40598,1417.84924,-879.15125,-798.57593,1420.31323,-931.83789,-653.61938,1299.63525,-848.32922,-634.07471,1414.02649,-1018.31781,-384.1265,1069.13159,-863.5163,-908.30444,1101.09949,-989.70892,-388.90796,843.92578,-814.94342,-950.71881,858.93011,-915.8269,-613.63867,1033.59351,-822.30945,-742.42163,1021.40564,-847.69507,-587.65192,928.85059,-1078.60938,-504.69196,438.93723,-786.82422,-856.79022,522.10919,-995.61279,-430.05811,196.46112,-977.91638,NA,NA,NA
504,5.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-479.23334,1418.67664,-873.53436,-802.78625,1420.99133,-924.6004,-656.4361,1300.67542,-842.32465,-638.69617,1414.69507,-1012.2807,-387.65094,1070.13049,-857.68445,-912.14856,1101.05652,-981.25708,-388.84814,842.77667,-816.51489,-955.37659,859.92914,-907.24292,-615.94147,1034.56519,-815.96216,-746.31592,1022.26184,-841.17908,-591.32507,930.22595,-1073.16992,-512.17529,444.8894,-771.28656,-857.2804,521.92163,-995.2829,-446.80408,198.05621,-963.40979,NA,NA,NA
505,5.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-482.65359,1419.29761,-868.29688,-806.73761,1421.2301,-917.40546,-659.82886,1301.97974,-836.0437,-643.06909,1415.33252,-1006.43665,-390.31104,1071.4292,-854.6474,-917.82587,1101.97632,-973.46332,-389.05197,841.13428,-814.56329,-960.11871,860.33429,-898.08691,-618.66266,1036.14966,-807.54309,-747.97107,1021.81415,-834.2627,-595.16302,930.91492,-1067.42737,-519.33484,450.21664,-756.34155,-857.85413,521.35168,-994.6875,-464.66751,199.73364,-949.81647,NA,NA,NA
506,5.05,-718.86322,1549.87671,-728.69159,NA,NA,NA,NA,NA,NA,NA,NA,NA,-486.15494,1419.83728,-862.99316,-809.92651,1421.04504,-909.25916,-663.28723,1301.60669,-828.10034,-647.47302,1415.61914,-999.87885,-393.74979,1071.26123,-851.42273,-922.67297,1102.48352,-965.79022,-389.57233,840.13019,-812.68121,-964.31738,861.0965,-889.07819,-620.65234,1035.71777,-802.49786,-750.5473,1022.30096,-827.11023,-598.87665,931.422,-1061.63074,-525.85718,454.85275,-740.70117,-858.1452,520.59314,-994.17535,-481.22931,201.32443,-934.94812,NA,NA,NA
507,5.06,-722.06073,1549.95801,-722.06836,NA,NA,NA,NA,NA,NA,NA,NA,NA,-489.27847,1420.14575,-857.61072,-813.74231,1421.57422,-902.03339,-665.69604,1301.43188,-821.39276,-651.76111,1415.64185,-993.18701,-397.21289,1071.40942,-847.35773,-927.01868,1102.62695,-957.52533,-389.59329,839.30933,-811.82056,-968.75793,861.72516,-880.61627,-622.69324,1035.12732,-796.63037,-753.3205,1022.65448,-820.62817,-602.75262,932.20325,-1055.34802,-532.47888,458.92874,-726.71814,-857.8811,520.11743,-993.50073,-497.77374,201.21432,-920.34851,NA,NA,NA
508,5.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-492.6521,1420.65076,-852.57965,-817.52478,1421.05786,-894.37939,-669.25623,1302.4574,-814.96399,-655.73907,1415.90759,-986.66003,-400.11386,1071.28064,-843.07666,-931.68262,1102.82727,-949.0163,-388.97687,837.19958,-813.41821,-973.30243,861.49292,-870.91357,-624.73975,1035.52209,-789.67957,-754.99854,1022.48682,-813.41132,-606.56915,932.48663,-1049.42554,-538.67224,461.80731,-713.11865,-857.50836,519.50507,-992.3595,-514.10461,201.31952,-904.56567,NA,NA,NA
509,5.08,-724.92273,1547.0437,-706.93439,NA,NA,NA,NA,NA,NA,NA,NA,NA,-495.78195,1420.4502,-846.13843,-820.6123,1421.24561,-886.7547,-672.14301,1302.39233,-809.04681,-659.81207,1415.73938,-979.81903,-402.62961,1071.22632,-837.50732,-936.15167,1102.49475,-940.78851,-388.65628,837.32172,-812.41473,-977.11823,861.89307,-862.22626,-626.98859,1035.65784,-785.52423,-757.07513,1021.41272,-804.6239,-610.52319,932.85754,-1042.94385,-544.95013,464.01599,-699.62097,-857.00177,519.03467,-991.67371,-529.3092,201.76997,-889.86322,NA,NA,NA
510,5.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-498.73532,1420.32556,-840.1369,-823.84161,1420.60242,-879.10663,-674.38287,1302.02502,-802.35333,-663.76782,1415.526,-973.35712,-405.67191,1070.87268,-833.6734,-940.03033,1102.39563,-931.41223,-388.66324,836.7254,-806.48059,-981.06958,861.83295,-853.03815,-628.3808,1035.46375,-778.88354,-759.12744,1021.18353,-796.95874,-614.57013,933.10358,-1037.04004,-551.25421,464.84973,-686.05206,-856.3302,518.52393,-990.30164,-543.37994,201.33041,-872.79858,NA,NA,NA
511,5.1,-729.70587,1545.83411,-692.60132,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.52841,1420.66333,-836.24152,-827.02411,1420.02161,-870.73218,-676.55426,1300.71008,-792.86694,-667.47467,1415.16602,-966.20081,-407.8855,1070.89917,-830.01715,-944.0567,1101.9491,-923.21729,-388.63586,835.05176,-806.64703,-985.00739,861.40112,-843.74103,-630.30261,1035.56714,-770.62891,-760.63373,1020.6759,-789.44904,-618.19983,932.88342,-1030.98108,-556.10138,465.62854,-674.15131,-855.59448,517.95844,-988.49432,-558.78662,201.60654,-856.45825,NA,NA,NA
512,5.11,-734.93365,1546.5553,-686.03534,NA,NA,NA,NA,NA,NA,NA,NA,NA,-504.32416,1419.92664,-828.5874,-829.74927,1418.85962,-862.38177,-679.29749,1300.71716,-787.35364,-671.04156,1414.82495,-959.15332,-409.33942,1071.53345,-825.00134,-947.82434,1101.26587,-914.23804,-388.71957,833.02808,-806.82343,-989.05029,861.02142,-834.49725,-631.96747,1034.22107,-764.56506,-762.23035,1019.61798,-782.75079,-621.52332,932.64569,-1023.77057,-560.25873,466.67938,-664.36438,-855.11328,517.63562,-987.95105,-573.02771,199.4064,-838.2406,NA,NA,NA
513,5.12,-737.50952,1545.72241,-678.88544,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.59933,1419.22632,-822.38055,-833.04846,1418.39734,-854.63995,-681.29108,1300.40295,-780.00378,-674.53339,1414.38831,-952.3772,-412.2381,1070.69531,-821.43555,-951.52722,1100.75073,-905.72461,-387.18451,832.68982,-806.79669,-991.91907,860.07245,-824.92578,-633.57788,1034.6405,-754.02515,-764.44788,1019.13055,-775.38031,-624.74304,932.26135,-1017.28217,-563.53198,467.29636,-654.242,-854.59967,517.03674,-985.62238,-586.44867,197.47525,-819.75513,NA,NA,NA
514,5.13,-736.17755,1542.58142,-669.48157,NA,NA,NA,NA,NA,NA,NA,NA,NA,-509.297,1418.60449,-815.64001,-835.62256,1417.09229,-846.16321,-683.12189,1299.62244,-773.00024,-677.95801,1413.44116,-944.91595,-413.69504,1070.08069,-816.14636,-954.66345,1099.20935,-895.44055,-386.03922,831.23108,-804.11353,-994.32208,858.83368,-815.50879,-635.07269,1033.8241,-749.49396,-766.38489,1017.98175,-766.63037,-627.73419,931.34686,-1010.52148,-566.82758,468.32983,-645.48578,-854.41705,517.53278,-983.80524,-597.42639,194.13896,-801.18298,NA,NA,NA
515,5.14,-737.99146,1541.50647,-661.85516,NA,NA,NA,NA,NA,NA,NA,NA,NA,-511.97296,1418.32458,-810.4408,-838.54962,1416.10095,-838.16919,-685.91168,1298.75781,-765.8808,-681.13202,1412.73962,-937.36725,-415.16638,1069.35608,-812.12091,-957.64587,1098.48938,-886.70734,-385.97604,830.77289,-800.79089,-997.27606,858.05261,-806.13934,-637.20221,1031.7522,-745.02075,-768.47345,1016.82458,-759.10474,-630.56958,930.54932,-1003.49207,-569.03674,469.22397,-637.74243,-853.11957,516.73761,-980.72998,-606.15381,189.75107,-785.19922,NA,NA,NA
516,5.15,-739.45703,1539.86816,-653.75128,NA,NA,NA,NA,NA,NA,NA,NA,NA,-514.39197,1416.72266,-801.27533,-840.73126,1414.91675,-829.31079,-687.89838,1298.22681,-757.15308,-684.19641,1411.72412,-930.05731,-416.14603,1068.42651,-807.70331,-960.33948,1096.92554,-877.16956,-383.96292,829.7124,-800.31506,-999.90533,856.87476,-796.48669,-637.98572,1031.47717,-734.48865,-769.89618,1015.46417,-751.17242,-633.29449,929.5907,-996.43066,-570.76276,469.91873,-630.31183,-852.41431,516.05579,-977.83197,-614.3811,184.27827,-766.42853,NA,NA,NA
517,5.16,-741.16266,1538.77991,-645.15558,NA,NA,NA,NA,NA,NA,NA,NA,NA,-516.97845,1415.87305,-794.10883,-843.64539,1413.55371,-820.75909,-689.07831,1296.37219,-749.54205,-687.17798,1410.49988,-921.57172,-418.73682,1067.08594,-804.18091,-962.88263,1095.78308,-867.36774,-383.40564,829.25262,-798.87982,-1002.80371,855.27386,-787.12402,-639.79095,1030.37341,-725.86127,-771.42261,1014.05157,-742.48151,-635.21265,928.44806,-988.82922,-573.61572,469.74875,-623.20502,-851.34222,514.98065,-974.26489,-620.3396,177.95361,-748.48651,NA,NA,NA
518,5.17,-743.02997,1537.39026,-637.21246,NA,NA,NA,NA,NA,NA,NA,NA,NA,-518.90259,1414.45605,-786.7558,-845.76892,1411.77014,-812.2735,-691.05713,1294.60181,-740.46985,-689.93372,1409.14441,-913.37866,-418.54288,1067.01855,-798.16846,-964.92316,1093.927,-858.12823,-382.90259,828.69849,-800.95374,-1004.8208,854.2309,-778.37653,-641.66919,1029.09082,-718.21442,-772.92664,1012.63739,-735.36755,-637.32843,927.77783,-981.5531,-576.48572,468.78897,-614.82629,-849.72894,513.74268,-970.08563,-627.49152,168.62653,-726.65973,NA,NA,NA
519,5.18,-745.34802,1536.23291,-629.09601,NA,NA,NA,NA,NA,NA,NA,NA,NA,-521.31335,1413.43579,-779.70538,-847.64355,1410.57007,-803.77057,-691.96466,1293.58704,-733.06317,-692.49005,1407.97815,-905.69659,-418.60703,1065.55115,-792.30713,-967.05676,1092.47083,-848.37671,-382.16812,828.1651,-797.71259,-1006.83685,852.35895,-768.56451,-643.2489,1027.44324,-711.48102,-775.29242,1011.92017,-727.63794,-639.17511,926.36444,-973.2403,-580.20642,467.25,-606.78455,-849.72955,512.69885,-966.68384,-634.20129,158.32982,-705.12079,NA,NA,NA
