Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
513,5.12,-288.76746,1582.33252,-870.57947,-270.39496,1468.94385,-1117.51697,,,,-229.70636,1486.32056,-768.56586,153.79108,1207.35706,-865.37781,-273.20734,955.03955,-1058.85229,-176.68544,1316.38416,-933.63947,,,,4.85695,1452.91907,-836.75763,,,,-28.97126,1147.09253,-765.23364,-390.68033,1085.83142,-1144.13452,-73.09723,917.75873,-848.78766,,,,33.92216,973.86591,-1145.33521,-12.01248,496.71826,-839.37366,-305.36368,504.59839,-1065.56421,62.20101,84.28394,-957.20715,-354.90689,96.31670,-1170.16516,NA,P5,32
514,5.13,-290.60825,1581.28638,-866.83990,-278.93738,1468.17407,-1113.60693,,,,-229.73961,1485.78967,-767.29602,154.55861,1207.01257,-876.20630,-277.90451,953.55518,-1056.39697,-181.67096,1315.93726,-933.92377,,,,-3.02610,1451.28442,-839.76025,,,,-27.28151,1145.44788,-767.57794,-398.63956,1084.76685,-1138.86169,-71.67356,917.39386,-851.24493,,,,26.31891,973.16943,-1149.55090,-9.56237,496.91635,-842.50067,-311.98264,499.36859,-1068.83252,62.22800,84.42743,-957.47583,-357.24762,95.27400,-1171.27002,NA,P5,32
515,5.14,-292.40826,1580.36133,-863.78247,-287.63953,1467.14490,-1110.06775,,,,-227.34682,1483.75781,-765.83392,151.56587,1206.45667,-882.05707,-282.13046,951.39819,-1051.79333,-182.65451,1314.97607,-934.04462,,,,-11.09653,1449.55518,-843.34619,,,,-25.24924,1144.70569,-769.90527,-406.32181,1084.69958,-1133.34363,-71.99296,916.62891,-854.27203,,,,18.58370,972.47571,-1153.82959,-7.90604,496.01971,-844.60419,-319.85202,494.89691,-1071.64954,63.16323,84.25742,-958.15253,-356.70480,92.08046,-1174.93530,NA,P5,32
516,5.15,-293.98785,1579.09094,-860.21021,-296.03012,1467.15430,-1107.38672,,,,-226.38989,1482.72607,-764.34149,150.80711,1207.30981,-890.27466,-287.68616,950.41248,-1048.64954,-186.20457,1314.46045,-934.44055,-61.70971,1525.64648,-1094.40540,,,,,,,-23.25354,1143.80176,-773.91571,-413.31400,1083.00586,-1127.01501,-71.83720,915.75269,-857.93890,,,,10.36034,972.37506,-1159.39063,-6.05170,496.61572,-848.03278,-325.13785,490.81601,-1075.23914,63.82632,84.01814,-958.72101,-356.72070,90.15720,-1175.70728,NA,P5,32
517,5.16,-295.25299,1578.18567,-856.76819,-304.23407,1466.27136,-1103.18176,,,,-225.59926,1481.94165,-763.61176,148.97220,1206.84546,-898.93640,-291.74255,949.19855,-1046.35327,-188.78421,1314.30127,-934.59662,-69.56814,1525.59778,-1097.88318,,,,-337.14301,1235.95459,-1283.40710,-19.85512,1144.72937,-779.09338,-421.20087,1082.98914,-1121.67053,-72.04683,915.43164,-860.57275,,,,1.47433,973.48053,-1165.37769,-3.48207,497.15402,-851.64600,-329.68405,489.33224,-1076.37793,63.67273,84.21750,-959.42694,-355.41568,88.72417,-1175.96497,NA,P5,32
518,5.17,-296.45782,1577.29565,-853.88379,,,,,,,-222.63037,1480.25134,-762.37201,148.40187,1207.97131,-908.21814,-295.91730,948.51654,-1044.19531,-191.85086,1313.08850,-934.07642,-77.52299,1524.77271,-1100.31213,,,,-348.04407,1234.73071,-1278.44507,-17.73850,1143.93274,-782.79431,-428.44681,1081.57642,-1115.75549,-71.77354,915.45331,-864.23071,,,,-7.12152,973.19049,-1169.54675,-1.67092,497.82416,-855.90576,-333.99594,487.70831,-1077.45154,64.31518,84.55744,-960.54779,-352.27078,85.37752,-1175.74036,NA,P5,32
519,5.18,-297.49005,1576.56812,-850.99213,,,,,,,-222.61447,1480.02222,-761.75238,145.54854,1208.02637,-916.02570,-300.53925,944.84076,-1051.56494,-193.74548,1312.26538,-933.49164,-85.48901,1524.82690,-1103.23669,,,,-360.06790,1235.16199,-1276.70605,-15.61432,1144.41370,-787.16425,-434.82120,1080.74255,-1109.36755,-72.50553,914.77014,-867.77765,,,,-15.80235,972.77008,-1174.11804,0.43691,498.78699,-860.88086,-338.30502,486.23291,-1078.51086,64.58789,84.88876,-961.23016,-352.71347,85.40898,-1176.13916,NA,P5,32
520,5.19,-298.45816,1575.70105,-847.81104,-328.42181,1464.73584,-1092.86829,,,,-222.30946,1480.11157,-761.43420,143.83899,1207.01233,-923.91815,-303.78510,946.54266,-1038.24194,-196.65222,1311.80676,-933.00720,-93.56094,1524.27075,-1106.09753,,,,-370.81635,1233.75427,-1270.79492,-13.51380,1143.95764,-790.71411,-441.86453,1079.93079,-1102.81458,-72.49253,914.46368,-871.45020,,,,-24.72037,972.41284,-1177.54907,2.62729,499.54465,-865.43127,-341.63940,484.31479,-1079.16516,65.21059,85.09446,-961.85785,-349.70383,83.78448,-1175.70862,NA,P5,32
521,5.2,-299.28217,1575.48169,-845.37811,,,,,,,-219.85864,1479.38367,-760.21246,143.45421,1209.41089,-935.22144,-308.94638,946.82068,-1037.19653,-200.05083,1312.15186,-933.70459,-101.54331,1524.61462,-1108.93408,,,,-382.39297,1232.82678,-1266.62207,-11.42895,1143.74634,-794.22974,-447.60098,1079.09851,-1097.31995,-72.76476,914.18781,-875.22198,,,,-33.76941,972.35950,-1181.53430,4.31440,500.05222,-871.43011,-345.52884,483.08310,-1080.04346,66.09740,85.50163,-962.01263,-347.76062,81.93099,-1174.78674,NA,P5,32
522,5.21,-299.93219,1575.21960,-842.35992,-343.54987,1463.91968,-1085.65869,,,,-217.82307,1479.06958,-759.49634,138.60320,1208.57092,-942.06311,-313.08835,945.47473,-1039.20532,-201.36377,1311.40747,-933.83893,-109.39345,1524.65186,-1110.76099,,,,-393.14337,1231.87854,-1262.01941,-9.08805,1144.59851,-799.09338,-453.72754,1077.94116,-1090.82080,-72.37232,913.83008,-878.67627,,,,-43.36999,973.75574,-1185.38892,6.16152,500.72925,-877.13849,-348.91183,481.59436,-1081.77856,66.46576,86.14787,-962.61096,-346.92230,81.07415,-1174.94385,NA,P5,32
523,5.22,-300.51877,1575.29285,-839.81665,,,,,,,-215.24754,1478.19690,-758.65118,137.59605,1208.31250,-951.01672,-317.91214,946.09229,-1030.64758,-205.53214,1311.96899,-934.21039,-117.28445,1525.35559,-1113.22974,,,,-403.72867,1231.72412,-1256.47864,-7.26103,1144.40833,-802.91217,-459.67990,1077.17053,-1084.02173,-72.58929,914.39160,-883.25958,,,,-52.45008,973.70245,-1189.89856,8.27904,501.92371,-882.72485,-351.70782,479.42395,-1082.84705,66.14951,87.00732,-964.13489,-347.13452,80.88047,-1175.13391,NA,P5,32
524,5.23,-301.09894,1575.36597,-837.56451,,,,,,,-213.30200,1479.01685,-758.28076,134.16116,1210.09338,-962.08496,-321.19461,941.61145,-1038.60278,-206.31197,1312.21436,-934.52875,-125.17748,1526.06348,-1115.61926,,,,-414.05090,1231.20813,-1251.01563,-6.12689,1144.70972,-808.37207,-464.95111,1076.57715,-1077.89978,-72.76990,914.38068,-887.58051,,,,,,,10.07872,502.75751,-890.01691,-354.58316,477.31918,-1084.48303,67.22423,87.75095,-965.99615,-349.44821,81.42152,-1175.87708,NA,P5,32
525,5.24,-301.50153,1575.63599,-835.29352,-364.63300,1464.20654,-1074.02222,,,,-211.74017,1479.76172,-757.43695,131.32179,1210.49915,-969.11725,-324.60797,944.06781,-1029.29114,-208.70590,1312.77954,-934.70868,-133.02159,1526.15430,-1117.51648,,,,-423.82849,1230.45056,-1245.01904,-4.66436,1144.80835,-812.65399,-470.44751,1076.21387,-1071.58374,-73.22456,914.73468,-892.71875,,,,,,,12.29958,504.36896,-895.93030,-356.73840,474.77798,-1085.13025,68.55778,88.93240,-967.33344,-353.32974,83.75349,-1174.47192,NA,P5,32
526,5.25,-301.70291,1576.25549,-833.17871,-35.09847,1547.79004,-611.60474,,,,,,,127.27313,1211.79028,-978.58826,-331.81921,946.12378,-1025.09070,-212.25049,1312.83728,-935.15454,-140.71011,1526.96973,-1119.65405,,,,-432.37476,1229.86377,-1239.01758,-3.62273,1145.68103,-818.07343,-476.71945,1076.79285,-1064.79590,-73.61631,915.68085,-897.26379,,,,,,,14.10272,505.22717,-902.61096,-358.14319,472.54880,-1085.79395,69.15815,90.17521,-970.90076,,,,NA,P5,32
527,5.26,-301.84808,1576.85815,-831.28156,-377.61502,1464.78186,-1065.81934,,,,,,,124.59501,1211.63965,-987.50104,-332.01715,943.67102,-1031.74683,-213.25510,1312.62012,-935.09460,-148.15248,1527.53381,-1121.13171,,,,-441.63376,1229.70251,-1233.15002,-2.37960,1146.24121,-823.00281,-480.38962,1075.05945,-1057.25122,-73.18105,916.84229,-901.61517,,,,,,,15.40719,506.42319,-908.41602,-359.37524,471.72000,-1087.06738,70.75338,90.88547,-975.00653,-356.98428,83.58083,-1175.00659,NA,P5,32
528,5.27,-301.82138,1577.45129,-828.97662,-36.61180,1548.05371,-616.54669,,,,,,,120.05558,1213.54565,-996.08539,-336.20688,945.08466,-1026.04187,-215.77217,1312.91736,-935.19159,-155.44893,1527.94409,-1122.35620,,,,-449.58502,1229.63159,-1227.74402,-0.84738,1147.34082,-828.52423,-485.00296,1075.15698,-1051.02734,-74.52412,916.92688,-907.47321,,,,,,,16.92167,508.00537,-914.19171,-360.80472,471.00705,-1089.00037,71.62720,92.08292,-981.08356,-357.69427,83.50599,-1175.00769,NA,P5,32
529,5.28,-301.78613,1578.32544,-827.76990,-389.42084,1465.19751,-1057.60730,,,,,,,117.73633,1213.07458,-1005.07703,-341.48785,943.84259,-1024.85730,-217.96448,1313.78674,-935.21106,-162.73967,1528.84375,-1125.16492,,,,-457.98581,1228.91919,-1221.99866,0.25470,1147.86804,-833.39404,-489.29501,1075.51782,-1044.99536,-75.58002,917.51001,-912.10626,,,,,,,19.90037,508.71680,-920.61694,-362.17798,471.16949,-1090.13049,73.74855,93.81432,-989.83728,-357.87030,83.05070,-1175.20410,NA,P5,32
530,5.29,-301.68985,1579.11597,-826.60321,-37.97311,1548.85779,-621.31042,,,,,,,112.96593,1215.18188,-1014.04486,-343.31219,942.84723,-1024.69629,-219.23358,1313.13452,-935.42462,-169.66634,1528.90588,-1126.19189,,,,-465.73828,1228.82837,-1216.82886,1.09516,1148.87524,-839.06305,-492.91599,1075.43372,-1038.80396,-75.34695,917.91577,-917.02563,,,,,,,20.94008,509.11285,-925.92517,-363.86124,471.89432,-1092.38257,75.95544,94.27944,-1000.20184,-357.63876,82.71610,-1175.17444,NA,P5,32
531,5.3,-301.57004,1579.76245,-825.37329,-399.62912,1465.29675,-1049.72791,,,,,,,110.40744,1215.48315,-1021.66516,-348.22491,942.99060,-1022.12018,-221.84714,1313.37354,-936.28845,-176.33134,1529.34241,-1127.96814,,,,-473.22681,1227.57422,-1210.77246,2.22501,1149.83923,-844.36115,-496.34799,1075.01147,-1032.52478,-74.95496,918.77795,-921.65472,,,,,,,21.86489,509.65744,-931.36255,-365.56845,472.06348,-1093.66589,76.72134,96.66533,-1010.50745,,,,NA,P5,32
532,5.31,-301.40485,1580.49597,-825.05444,-39.17719,1549.88916,-625.86212,,,,,,,105.75984,1215.79944,-1030.32581,-352.71561,943.37579,-1017.63953,-223.48221,1313.66479,-936.45990,-182.91771,1529.11377,-1129.77771,,,,-480.67874,1226.97607,-1205.59082,3.51201,1150.81946,-850.28503,-500.24356,1075.42932,-1026.30164,-75.56299,918.60931,-926.08990,,,,,,,22.14752,510.17645,-937.38599,-366.70410,472.15536,-1094.81763,77.34879,97.10648,-1022.81622,,,,NA,P5,32
533,5.32,-301.17725,1581.22070,-824.49994,-39.48045,1549.92334,-628.96991,,,,,,,103.29266,1217.15710,-1038.90674,-354.75354,943.76086,-1014.21417,-224.32283,1313.78259,-936.60474,-189.02057,1529.32593,-1131.55005,,,,-487.77328,1225.73950,-1200.42297,3.32433,1151.98340,-855.22150,-503.89273,1075.15442,-1020.36084,-75.38068,918.99408,-930.10626,,,,,,,21.37679,510.40829,-943.12762,-368.56921,472.63623,-1096.46130,77.47553,99.16449,-1036.95264,,,,NA,P5,32
534,5.33,-300.90295,1581.71985,-824.11340,-40.76662,1551.35120,-631.79437,,,,,,,97.82410,1216.77209,-1045.22852,-359.97214,941.46326,-1017.06079,-225.02434,1313.46265,-937.57904,-194.75507,1529.05493,-1132.73389,,,,-493.98825,1225.11389,-1195.44214,4.38554,1152.86987,-860.66437,-505.11365,1073.80017,-1013.82471,-75.62578,919.46710,-934.45599,,,,,,,21.45661,510.28238,-948.65198,-371.09351,473.55701,-1097.76074,75.21876,99.15360,-1051.98511,,,,NA,P5,32
535,5.34,-300.74539,1582.14636,-823.87506,-40.99318,1551.37207,-634.62140,,,,,,,109.06993,1240.26733,-980.79517,-363.19843,943.18683,-1009.46863,-225.63803,1313.19763,-937.84790,-200.27034,1529.08289,-1134.58936,,,,-500.22382,1223.56555,-1189.75928,5.06096,1153.98950,-865.52429,-508.03067,1074.89075,-1008.15466,-75.64013,919.12823,-938.73041,,,,,,,20.90793,510.28909,-954.65369,-372.40842,473.14203,-1098.12134,74.35799,102.33371,-1065.21155,,,,NA,P5,32
536,5.35,-300.44019,1583.07300,-824.29669,-41.85368,1552.31433,-637.26294,,,,,,,105.04343,1239.78516,-977.55792,-365.00003,942.67908,-1008.03485,-225.76807,1312.99353,-938.04144,-205.46622,1528.84875,-1135.85486,,,,-506.52548,1223.00403,-1185.18494,5.44607,1154.16382,-870.33136,-508.47705,1073.32959,-1002.00610,-75.99287,918.76642,-942.94720,-151.70029,981.96759,-1239.06189,,,,19.46789,509.99286,-960.96124,-373.42825,473.28543,-1098.17212,70.33590,102.61417,-1084.40869,,,,NA,P5,32
537,5.36,-300.12387,1583.35522,-824.47754,-42.71959,1553.24585,-640.50861,,,,,,,101.89632,1240.48975,-974.91968,-368.35287,942.98145,-1005.59424,-225.73140,1313.14001,-938.60284,-210.52505,1528.33459,-1137.71362,,,,-512.01215,1221.91602,-1180.25757,6.87160,1155.24207,-875.79138,-510.20450,1074.19104,-997.27057,-76.08155,918.78705,-946.73187,-156.46741,981.25970,-1239.95227,,,,18.38694,509.11215,-966.99908,-374.70123,472.35089,-1097.63428,66.29066,104.63116,-1097.79480,,,,NA,P5,32
538,5.37,-299.75580,1583.87256,-824.93048,-43.10748,1553.50037,-642.86420,,,,,,,100.34320,1239.96143,-972.60779,-370.09625,942.28632,-1006.31561,-225.92690,1312.97119,-939.84857,-215.21404,1528.09888,-1139.25940,,,,-516.61737,1220.88696,-1174.70276,7.09569,1155.55273,-880.15637,-511.62842,1073.41968,-991.00330,-75.55534,919.12762,-950.59546,-161.27786,980.54803,-1240.91296,,,,17.91693,509.36307,-973.85669,-376.33554,471.43073,-1096.78650,61.26703,105.65894,-1114.32837,,,,NA,P5,32
539,5.38,-299.47830,1584.54114,-825.74371,-43.35870,1553.74878,-646.13446,,,,,,,83.47298,1220.91663,-1081.51978,-371.81271,940.86877,-1003.40137,-226.20381,1312.64038,-940.98083,-219.68661,1527.76563,-1140.58813,,,,-521.58722,1219.22021,-1170.12170,7.50211,1156.17029,-885.34827,-513.00793,1073.27637,-985.72821,-74.75316,919.00446,-953.78241,-166.46118,979.79675,-1242.53674,,,,16.38044,508.87363,-980.60681,-377.34683,471.12643,-1095.94580,56.07078,108.45587,-1127.69189,,,,NA,P5,32
540,5.39,-299.43512,1585.00537,-826.47760,-44.11381,1554.79688,-649.80737,,,,,,,80.67545,1220.71777,-1086.50952,-373.79968,942.08203,-996.28076,-225.77237,1312.71875,-941.67542,-224.03802,1527.37329,-1142.09253,,,,-525.57904,1218.64221,-1165.49463,7.10821,1156.72607,-890.25574,-515.34271,1074.48010,-980.20508,-73.50637,919.45844,-956.57611,-171.96693,979.63080,-1245.37549,,,,15.53900,508.02597,-987.36389,-379.04681,470.01764,-1095.27246,49.41591,109.28067,-1141.09937,,,,NA,P5,32
541,5.4,-299.67224,1585.67651,-827.51941,,,,,,,,,,,,,-372.57651,942.71558,-988.06885,-225.88065,1312.75598,-943.26984,-227.99460,1527.35095,-1143.23682,,,,-529.28717,1217.69238,-1161.09924,8.22455,1157.22839,-894.00159,-515.58075,1072.85217,-975.50409,-73.62952,919.24866,-960.79480,-177.35884,979.26929,-1247.54773,,,,15.13119,508.34338,-993.99939,-381.08667,469.26990,-1093.76147,,,,,,,NA,P5,32
542,5.41,,,,,,,,,,,,,,,,-371.99014,942.69983,-987.14044,-225.57108,1312.69446,-944.50836,-231.89828,1527.19836,-1145.19324,,,,-532.33722,1216.43494,-1156.30273,8.34638,1157.38757,-898.72925,-515.02618,1073.77625,-971.61542,-73.17754,919.36536,-963.12976,-182.80946,978.66187,-1249.57727,,,,13.22732,507.63086,-1000.45587,-381.37314,468.64673,-1090.90076,,,,,,,NA,P5,32
543,5.42,,,,,,,,,,,,,,,,-371.36337,941.28772,-984.84973,-225.76646,1312.58386,-946.15778,-235.53706,1526.95569,-1146.62439,,,,-535.08331,1215.01965,-1151.95142,8.09706,1157.27673,-902.64838,-515.72815,1072.95984,-966.75873,-72.72850,919.67670,-966.57068,-188.28531,978.49396,-1251.80115,,,,12.60723,507.58432,-1008.34674,-381.69681,468.22067,-1089.41516,,,,,,,NA,P5,32
544,5.43,,,,,,,,,,,,,,,,-371.09296,941.35211,-979.24384,-225.90578,1312.51563,-947.40546,-238.81517,1526.21094,-1146.85376,,,,-537.69745,1214.15503,-1148.05273,9.58349,1158.31873,-906.79510,-516.16992,1073.15027,-962.43451,-70.51322,920.86847,-970.47473,-193.42392,978.54492,-1253.78674,,,,11.80503,506.97482,-1015.63361,-383.03394,468.50882,-1087.05457,,,,,,,NA,P5,32
545,5.44,,,,,,,,,,,,,,,,,,,-225.20351,1312.62195,-949.12073,,,,,,,-539.55957,1212.60095,-1143.80896,9.28090,1157.89294,-909.22363,-514.54266,1073.06995,-958.88177,-69.96052,920.73822,-973.38654,-198.60812,978.65259,-1256.44653,,,,10.62463,506.73914,-1022.84680,-383.82822,468.34357,-1085.96350,,,,,,,NA,P5,32
546,5.45,,,,,,,,,,,,,,,,,,,-225.61858,1313.66650,-950.67523,,,,,,,-541.65173,1211.49207,-1140.24194,,,,-514.15991,1072.77075,-955.03522,-70.16175,920.75293,-976.61206,-203.44601,977.92780,-1257.64258,,,,9.28014,506.96255,-1029.51660,-384.19824,468.33279,-1084.25647,,,,,,,NA,P5,32
547,5.46,,,,,,,,,,,,,,,,,,,-225.84064,1313.46667,-952.03711,,,,,,,-543.09058,1210.57947,-1137.14819,,,,-513.56128,1072.46521,-951.59302,-69.22388,921.46118,-981.51233,-208.27208,978.15985,-1260.55029,,,,8.66866,506.21185,-1037.72729,-384.86914,468.50247,-1082.37463,,,,,,,NA,P5,32
548,5.47,,,,,,,,,,,,,,,,,,,-224.98425,1313.21436,-953.23700,,,,,,,-544.46698,1209.48499,-1133.87024,,,,-513.44897,1072.22937,-948.53418,-69.82111,921.46594,-984.75909,-212.72906,977.73206,-1261.81238,,,,6.80903,505.64990,-1044.50049,-385.74155,468.27872,-1081.01294,,,,,,,NA,P5,32
549,5.48,,,,,,,,,,,,,,,,,,,-223.68625,1313.31653,-953.29059,,,,,,,-546.02588,1208.40723,-1131.38440,,,,-510.74893,1071.42188,-945.66431,-68.74203,921.98590,-988.77350,-216.97905,977.71399,-1264.09741,,,,5.43283,504.64398,-1050.92212,-386.34732,468.23178,-1080.06995,,,,,,,NA,P5,32
550,5.49,,,,,,,,,,,,,,,,,,,-223.08575,1313.18799,-953.87787,,,,,,,-546.38751,1207.30054,-1128.11023,,,,-509.70609,1071.51636,-942.91150,-68.82604,921.95477,-991.79175,-220.67360,977.68036,-1265.56238,,,,2.29357,503.36462,-1057.85742,-386.82562,469.03885,-1078.20117,,,,,,,NA,P5,32
551,5.5,,,,,,,,,,,,,,,,,,,-222.98279,1313.58191,-955.32666,,,,,,,-546.71680,1205.97937,-1125.68994,,,,-508.26828,1070.77734,-940.05670,-68.38514,921.65472,-995.12195,-224.53769,977.80280,-1268.18945,,,,1.53637,502.66647,-1063.96411,-387.03775,469.08640,-1077.18677,,,,,,,NA,P5,32
552,5.51,,,,,,,,,,,,,,,,,,,-222.43433,1313.85144,-955.92151,,,,,,,-547.40948,1204.63916,-1123.10095,,,,-507.75500,1071.13989,-937.60254,-68.27109,921.63184,-998.32013,-227.57607,977.33643,-1268.87451,,,,-1.06023,500.87952,-1070.84216,-387.43951,469.17770,-1075.70642,,,,,,,NA,P5,32
553,5.52,,,,,,,,,,,,,,,,,,,-221.60912,1313.59314,-956.28363,,,,,,,-547.01465,1203.80908,-1121.69861,,,,-508.40674,1071.01099,-933.65131,-68.07379,921.47400,-1001.58899,-230.28293,976.81055,-1269.39307,,,,-3.33813,500.05710,-1077.34863,-387.74234,468.72253,-1074.34082,,,,,,,NA,P5,32
554,5.53,,,,,,,,,,,,,,,,,,,-219.56036,1313.60352,-957.38690,,,,,,,-546.97418,1203.11853,-1119.55688,,,,-504.77759,1069.46985,-931.56262,-68.05074,921.25391,-1004.63440,-232.66861,976.41937,-1270.51025,,,,-4.30360,498.85709,-1083.08948,-389.73166,468.66531,-1073.89038,,,,,,,NA,P5,32
555,5.54,,,,,,,,,,,,,,,,,,,-218.04070,1313.23120,-957.84747,,,,,,,-547.09320,1201.94519,-1116.94263,,,,-503.06592,1069.51074,-929.61841,-67.83389,921.05078,-1006.65741,-234.77887,975.89984,-1271.57654,,,,-6.62139,497.45651,-1089.04321,-390.83463,468.39731,-1072.02795,,,,,,,NA,P5,32
556,5.55,,,,,,,,,,,,,,,,,,,-216.86276,1313.04443,-958.89752,,,,,,,-546.83386,1201.30225,-1115.68262,,,,-503.13153,1069.88000,-928.18292,-67.75194,920.30298,-1009.19788,-236.67107,975.15045,-1272.12268,,,,-6.96420,496.69992,-1094.51514,-391.71439,468.97589,-1070.99500,,,,,,,NA,P5,32
557,5.56,,,,,,,,,,,,,,,,,,,-216.87135,1313.15564,-959.77289,,,,,,,-545.87067,1199.08545,-1113.07544,,,,-499.41101,1069.27075,-926.27911,-66.85110,920.40564,-1011.57367,-238.22693,974.96094,-1272.80090,,,,-9.16881,494.91302,-1100.07947,-392.72241,469.17926,-1069.81165,,,,,,,NA,P5,32
558,5.57,,,,,,,,,,,,,,,,,,,-216.36646,1313.26416,-959.80518,,,,,,,-545.03345,1198.73193,-1112.60010,,,,-496.45645,1068.84326,-924.48926,-67.10887,919.48230,-1014.46057,,,,,,,-11.47203,493.74545,-1105.93103,-394.25421,469.47083,-1068.42908,,,,,,,NA,P5,32
559,5.58,,,,,,,,,,,,,,,,,,,-214.12659,1312.66528,-961.17987,,,,,,,-544.77563,1197.76501,-1110.92456,,,,-495.93420,1069.46655,-923.67761,-65.75323,919.37665,-1016.60193,,,,,,,-12.12694,492.60965,-1109.88525,-396.42072,469.63632,-1066.79932,,,,,,,NA,P5,32
560,5.59,,,,,,,,,,,,,,,,,,,-211.63954,1311.61462,-961.93689,,,,,,,-544.39343,1196.94080,-1108.93213,,,,-491.86383,1068.87109,-922.42432,-66.17558,917.98132,-1018.56488,,,,,,,-13.83351,489.62408,-1114.60559,-396.98859,469.81238,-1065.47644,,,,,,,NA,P5,32
561,5.6,,,,,,,,,,,,,,,,,,,-211.60480,1311.72485,-962.26746,,,,,,,-543.43817,1195.56897,-1107.93445,,,,-488.99161,1068.36646,-921.09570,-66.26814,916.84930,-1020.07721,,,,,,,-15.32675,487.75964,-1119.22864,-398.78452,470.02051,-1063.59180,,,,,,,NA,P5,32
562,5.61,,,,,,,,,,,,,,,,,,,-210.48611,1311.93652,-964.36652,,,,,,,-542.29163,1194.64954,-1107.01538,,,,-488.33481,1069.17957,-920.03345,-65.69302,916.40393,-1021.64374,,,,,,,-16.40529,486.70331,-1121.97156,-399.73154,470.14792,-1062.18457,,,,,,,NA,P5,32
563,5.62,,,,,,,,,,,,,,,,,,,-207.98700,1311.38013,-964.68683,,,,,,,-541.11011,1193.63098,-1105.63611,,,,-484.46811,1068.23804,-918.86865,-66.13243,915.56812,-1023.21790,,,,,,,-16.90957,485.23828,-1125.62488,-400.51706,470.11688,-1059.39014,,,,,,,NA,P5,32
564,5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,-539.32635,1192.22278,-1104.39563,,,,-481.25555,1068.03259,-918.11353,-65.87229,915.23193,-1025.18091,,,,,,,-17.59206,484.49704,-1128.47900,-401.21237,469.59973,-1057.04407,,,,,,,NA,P5,32
565,5.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,-538.15240,1192.12354,-1103.71240,,,,-480.69925,1068.88086,-917.29559,-65.30905,915.05426,-1027.07556,,,,,,,-18.79328,484.38254,-1131.29578,-401.96078,470.05756,-1055.05945,,,,,,,NA,P5,32
566,5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,-536.68420,1192.21509,-1103.46362,,,,-476.36105,1068.53406,-916.60181,-64.11726,914.88110,-1027.43604,,,,,,,-20.18615,484.71863,-1133.00037,-402.32458,469.76797,-1052.76050,,,,,,,NA,P5,32
