Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
629,6.28,,,,,,,-455.01538,1624.75671,-945.19757,,,,-652.65399,1480.83289,-946.65942,-386.05801,1433.77246,-638.94775,-452.53394,1303.40613,-843.85382,,,,-743.82367,1216.06262,-1025.86719,-342.04065,1191.37415,-500.20059,-581.60645,1062.21533,-1100.07141,-149.27374,1051.39697,-574.85608,-706.34875,966.93579,-724.19727,-370.65121,926.51086,-736.86096,,,,-580.48401,493.55002,-1020.08594,-392.30991,471.88602,-717.73987,-743.08282,139.03629,-916.86798,-566.69348,83.40013,-671.15143,NA,P5,26
630,6.29,,,,,,,-450.39270,1624.38220,-950.33118,,,,-648.14478,1480.40198,-953.67279,-384.81339,1433.53857,-643.43408,-448.61493,1302.87000,-848.45288,,,,-738.35846,1215.35364,-1032.60327,-339.65045,1191.65820,-504.44055,-576.06665,1061.05188,-1104.54504,-148.30984,1050.75464,-578.52655,-703.36926,966.06079,-730.58826,-368.94116,925.49469,-739.16937,,,,-574.46320,493.19778,-1025.30078,-390.93246,471.67542,-719.32098,-731.81879,130.69241,-943.70300,-566.91083,83.23145,-671.46686,NA,P5,26
631,6.3,,,,,,,-445.60950,1624.03430,-955.02539,,,,-643.38062,1479.92017,-959.66504,-383.86017,1433.83105,-647.12622,-444.90219,1302.74097,-853.38684,,,,-732.91992,1214.46057,-1040.33264,-337.88824,1191.96765,-507.86179,-569.75037,1058.79065,-1109.08362,-147.04173,1050.04700,-582.20026,-701.27283,965.64288,-737.62103,-366.43594,926.03143,-742.68970,,,,-568.81781,492.35297,-1030.25244,-388.85666,471.49307,-719.55328,-720.35291,125.04642,-965.08984,-566.88812,83.28040,-671.47522,NA,P5,26
632,6.31,,,,,,,-440.71643,1623.69995,-959.47742,,,,-638.76831,1479.26013,-966.70428,-381.85693,1433.75378,-650.20050,-441.65942,1303.39099,-858.70740,,,,-727.19574,1213.60339,-1046.91711,-335.95096,1192.16528,-511.13013,-563.29028,1058.11902,-1115.15723,-145.78909,1048.96997,-585.66718,-699.39752,966.01337,-745.37219,-363.80774,925.47540,-746.79156,,,,-563.11737,491.06186,-1034.20972,-386.47708,470.61282,-721.31873,-706.53473,119.63692,-985.02557,-566.86346,83.31500,-671.47723,NA,P5,26
633,6.32,-601.76031,1514.28259,-731.08179,,,,-435.71054,1623.19202,-963.49597,,,,-633.97546,1478.56250,-972.95862,-381.53012,1433.03589,-654.11206,-437.87674,1303.08435,-863.63672,,,,-721.26544,1212.97791,-1054.93335,-334.35080,1192.45044,-514.83582,-557.53186,1057.43347,-1120.73828,-144.82248,1047.64746,-589.46613,-696.36066,965.05035,-751.98682,-361.13651,925.13477,-750.04211,,,,-557.62610,490.24628,-1038.78076,-384.84619,469.86551,-722.32489,-692.27509,113.03151,-1005.19873,-566.83777,83.64881,-671.99030,NA,P5,26
634,6.33,-599.15186,1513.63464,-737.22955,,,,-430.74814,1622.55237,-968.20929,,,,-629.17297,1477.56592,-979.45032,-379.60037,1432.93542,-657.72070,-434.07764,1301.62256,-865.36206,,,,-715.30212,1212.11450,-1062.04480,-333.30716,1192.47009,-517.67938,-551.06909,1056.47620,-1125.96021,-143.96437,1046.63379,-593.14264,-694.16010,964.61633,-758.94409,-358.46295,924.72131,-753.98920,,,,-552.66620,488.91440,-1042.61987,-382.68872,469.10809,-723.83173,,,,-566.84674,83.78516,-672.23865,NA,P5,26
635,6.34,-597.24219,1513.23621,-743.91785,,,,,,,,,,-624.26715,1476.78149,-986.17828,-378.67209,1433.27380,-660.82062,-430.74701,1302.33398,-872.03925,,,,-709.17267,1211.23328,-1069.01404,-331.45554,1192.17029,-521.34973,-544.09814,1054.36365,-1129.86902,-143.20169,1045.85815,-596.97699,-692.14752,964.06506,-766.38416,-356.54663,925.16718,-756.35614,,,,-548.04376,487.85260,-1046.75793,-381.01129,468.50949,-724.91833,,,,-566.50018,84.26882,-672.91833,NA,P5,26
636,6.35,-595.20197,1512.64685,-750.67236,-420.59445,1621.42004,-977.24146,,,,,,,-619.20233,1476.38513,-992.92035,-377.41272,1433.52246,-665.62921,-426.65289,1300.57471,-873.79150,,,,-703.07312,1210.06934,-1076.08679,-330.53983,1192.57471,-525.60583,-537.04944,1054.00537,-1136.46838,-142.21501,1044.60364,-599.60907,-689.47772,963.27484,-773.64691,-352.53314,924.55768,-759.03412,,,,-543.74365,486.85056,-1050.91260,-379.11111,468.16571,-726.96582,,,,-565.74280,85.06169,-673.18787,NA,P5,26
637,6.36,-592.82117,1511.98315,-756.77661,-415.30389,1620.97876,-981.44720,,,,,,,-614.17371,1475.69336,-999.98083,-375.91708,1432.93347,-670.01166,-423.06595,1300.42798,-879.11536,,,,-696.69592,1209.56018,-1084.18665,-329.26172,1192.14282,-529.71136,-530.36127,1053.35876,-1141.42712,-141.53502,1043.46973,-602.96667,-687.59235,963.47675,-780.92017,-351.40350,923.91656,-763.16028,,,,-539.59064,486.28638,-1055.39795,-377.62106,467.75800,-728.43762,,,,-565.27045,85.58811,-673.37946,NA,P5,26
638,6.37,-590.56952,1511.24902,-763.42468,-410.08575,1620.22766,-985.82056,,,,,,,-608.97882,1474.73828,-1006.03760,-374.31598,1432.21826,-673.85901,-419.62122,1300.50281,-884.25159,,,,-690.21997,1208.87976,-1091.19031,-327.86252,1192.09546,-533.51813,-523.19641,1051.63293,-1145.99377,-141.02147,1042.31519,-605.68781,-685.63123,963.03180,-788.55444,-348.05566,923.45184,-766.87915,,,,-536.06134,486.03076,-1060.92725,-375.95145,467.16342,-730.10852,,,,-565.00098,86.32869,-673.75745,NA,P5,26
639,6.38,-588.19604,1510.43652,-770.05518,-404.76990,1619.67139,-990.69678,,,,,,,-603.73584,1474.06348,-1012.72742,-372.44617,1432.56055,-678.02032,-415.69525,1300.34180,-891.01794,,,,-683.93939,1207.59778,-1098.56628,-327.23349,1191.63416,-537.91675,-515.64929,1051.16663,-1152.07629,-140.84470,1040.87512,-609.20544,-682.48041,961.60327,-795.56372,-345.76215,922.38544,-771.04401,,,,-532.69263,486.03876,-1066.53210,-374.44113,466.53073,-732.85242,,,,-564.79834,86.51131,-673.73474,NA,P5,26
640,6.39,-585.57623,1509.67432,-776.02960,-399.23450,1619.65771,-995.01538,,,,,,,-598.48834,1473.45020,-1019.36719,-370.92746,1431.31519,-682.42865,-411.96707,1299.57092,-895.25201,,,,-677.32880,1207.04346,-1106.54175,-326.71362,1191.47729,-541.63452,-508.60825,1049.87378,-1156.40430,-140.34402,1039.87463,-612.17773,-680.06238,960.88483,-802.44452,-343.27408,921.86578,-775.28314,,,,-529.65167,485.74316,-1072.46802,-372.94910,466.85696,-735.83276,,,,-563.44092,87.69452,-674.83801,NA,P5,26
641,6.4,-582.95490,1509.05005,-783.43280,-393.83350,1618.93701,-999.34833,,,,,,,-593.30389,1472.74255,-1026.44971,-368.81207,1431.08447,-687.62427,-407.89688,1297.85400,-897.52759,,,,-670.66583,1205.91394,-1112.94055,-326.43973,1190.49377,-545.59387,-501.26187,1049.89417,-1161.98669,-139.89069,1038.46423,-614.98779,-676.94507,960.40167,-809.58722,-339.28195,921.48981,-779.69470,,,,-526.41052,484.81155,-1077.04272,-371.54962,465.85440,-738.40295,,,,-563.22363,87.89018,-674.81348,NA,P5,26
642,6.41,-580.40778,1507.99048,-789.89526,-388.26569,1618.13257,-1002.92261,,,,,,,-588.07635,1472.11267,-1033.68372,-368.28870,1430.01416,-691.33765,-403.88138,1296.66431,-901.78900,,,,-664.01965,1204.78381,-1120.11707,-326.14026,1189.93311,-548.79083,-493.50659,1049.00232,-1166.76685,-140.20872,1036.49585,-617.72382,-673.89557,959.50800,-816.57007,-337.94656,920.83716,-783.94989,,,,-523.61920,483.43643,-1082.66089,-370.28458,465.86908,-740.70099,,,,-562.71716,88.71941,-675.31708,NA,P5,26
643,6.42,-577.58459,1506.95618,-795.89978,-382.66101,1618.08972,-1007.50165,,,,,,,-582.82831,1471.26135,-1040.25452,-366.14389,1429.48792,-695.89142,-400.44153,1296.16064,-906.13708,,,,-657.17023,1204.17065,-1127.78857,-326.04297,1189.71399,-553.47461,-485.97229,1048.91016,-1172.35632,-140.70445,1035.00745,-620.81134,-671.42719,959.45306,-824.39716,-334.59985,920.09912,-788.39423,,,,-520.25928,482.09412,-1088.13489,-368.68637,464.50153,-743.89264,,,,-562.34576,89.99916,-675.79889,NA,P5,26
644,6.43,-574.86127,1506.01392,-802.78839,-377.20679,1617.43750,-1011.81458,,,,,,,-577.55072,1470.51831,-1046.55017,-364.95090,1428.74426,-700.51086,-396.79041,1296.12561,-913.13336,,,,-650.40997,1203.25903,-1135.52783,-326.34427,1188.99573,-557.77472,-478.18207,1048.59949,-1177.47180,-141.10594,1033.25195,-623.37262,-668.71899,958.31696,-830.87524,-331.76273,919.62854,-792.52850,,,,-515.70325,481.21954,-1094.27490,-367.64493,464.03235,-747.87976,,,,-561.97058,90.37082,-675.79803,NA,P5,26
645,6.44,-572.16315,1505.18066,-809.37897,-371.81900,1616.99768,-1016.67163,,,,,,,-572.26746,1469.94812,-1053.46997,-365.20581,1427.96094,-706.80835,-393.24286,1295.82031,-918.80139,,,,-643.60730,1202.22913,-1143.07263,-326.85394,1188.01196,-561.94678,-470.60544,1047.36438,-1181.31006,-141.67450,1031.36694,-626.09619,-666.31085,957.95087,-838.55182,-328.58310,918.54980,-796.78723,,,,-510.55087,480.00562,-1100.33765,-366.05560,463.74570,-751.89331,,,,-560.76813,91.39509,-676.45575,NA,P5,26
646,6.45,-569.52063,1504.13782,-815.84540,-366.26892,1616.39270,-1019.54413,,,,,,,-567.14050,1469.09265,-1060.59766,-362.89075,1426.62415,-711.26050,-389.34030,1294.27991,-922.18146,,,,,,,-326.98758,1187.55286,-566.56824,-462.64682,1047.09839,-1186.65527,-142.48660,1029.79846,-629.57306,-662.17413,956.82190,-845.56458,-324.56647,918.54761,-802.19025,,,,-504.58801,480.09528,-1107.54114,-364.19629,463.42883,-755.15625,,,,-559.78418,92.46897,-677.20618,NA,P5,26
647,6.46,-566.97711,1503.44775,-823.33368,-361.00336,1615.52075,-1023.36359,,,,,,,-562.00079,1468.29028,-1067.58594,-362.13602,1425.74109,-716.97021,-384.45355,1294.08911,-928.54626,,,,-629.61871,1200.56042,-1158.71204,-327.18539,1186.27661,-570.73016,-454.53137,1047.17822,-1192.34814,-143.05777,1028.06396,-632.05823,-659.17188,956.43030,-852.80804,-322.72931,917.41650,-806.30890,,,,-498.32129,479.53915,-1113.95703,-362.17044,462.77789,-758.82605,,,,-559.53998,93.30440,-676.96002,NA,P5,26
648,6.47,-564.61719,1502.24878,-829.97388,-355.90686,1614.89392,-1027.86072,,,,,,,-556.86194,1467.57251,-1074.38550,-361.37964,1424.85767,-722.68774,-380.47073,1293.42798,-932.84778,,,,-622.53754,1199.74536,-1166.31836,-327.39990,1185.49744,-575.15405,-446.40121,1046.70337,-1197.02539,-144.36089,1026.07581,-635.10474,-654.97357,954.92535,-860.01611,-320.21783,916.99677,-810.16187,,,,-491.76523,478.69479,-1119.98071,-360.24222,462.37177,-763.59760,,,,-559.30072,94.35625,-677.54254,NA,P5,26
649,6.48,-562.27533,1500.83765,-836.02972,-350.74939,1614.25989,-1031.17029,,,,,,,-551.69104,1467.02332,-1081.24561,-360.44482,1424.52112,-726.74194,-377.59845,1292.30273,-937.66199,,,,-615.58246,1198.21106,-1173.67212,-326.90558,1184.55347,-580.34149,-438.17130,1046.34875,-1201.62048,-145.21515,1024.52344,-638.28607,-653.02295,954.45386,-867.96191,-317.19882,916.07977,-814.53534,,,,-484.99408,478.32013,-1127.16711,-359.30914,461.11560,-767.60925,,,,-558.51099,95.81064,-678.54663,NA,P5,26
650,6.49,-560.00800,1499.79138,-843.60535,-345.81775,1613.87952,-1035.83350,,,,,,,-546.60138,1466.19714,-1087.73218,-359.85376,1423.05640,-731.82355,-374.15036,1292.64771,-943.14966,,,,-608.31683,1197.29187,-1181.35120,-330.32513,1182.05371,-584.96320,-429.84079,1046.40833,-1207.04468,-146.30447,1022.19147,-641.30365,-649.50006,952.50751,-875.62714,-314.86407,914.99030,-818.44885,,,,-477.91391,476.95432,-1133.33667,-355.58688,462.19092,-772.08203,,,,-557.38086,97.42303,-679.06982,NA,P5,26
651,6.5,-558.02155,1498.12207,-850.53839,-340.86243,1613.17932,-1039.01611,,,,,,,-541.74054,1465.03076,-1094.87988,-358.36224,1422.67419,-735.75671,-370.08673,1292.07568,-949.44556,,,,-601.14282,1196.11511,-1189.09167,-332.21240,1181.03613,-590.18219,-421.52457,1046.63184,-1212.61804,-147.83466,1020.26874,-644.06964,-645.79669,950.71887,-882.86072,-310.56766,915.20514,-822.94678,,,,-470.46173,475.40500,-1139.18958,-352.39163,462.02249,-776.49841,,,,-555.93469,99.45742,-679.61432,NA,P5,26
652,6.51,-556.05719,1496.86243,-857.69543,,,,,,,,,,-536.88617,1464.29834,-1102.22559,-358.40631,1422.35400,-739.27661,-366.62665,1291.45471,-952.89160,,,,-593.80566,1195.29724,-1197.36353,-333.20963,1179.48486,-595.00220,-412.87692,1047.00793,-1217.49377,-149.31750,1018.84125,-647.36511,-642.98456,949.33130,-890.80103,-308.77963,914.46875,-827.53009,,,,,,,-353.34814,460.01721,-781.57623,,,,-554.58972,101.15058,-680.12970,NA,P5,26
653,6.52,-554.18195,1495.29871,-864.70862,-402.96359,1731.17639,-934.90045,-330.84311,1612.31982,-1045.90027,,,,-532.14697,1463.22754,-1108.48132,-359.78293,1420.47070,-745.49786,-362.64923,1291.14087,-957.93250,,,,-586.49579,1193.69543,-1204.26904,-335.71280,1177.99768,-599.17712,-404.38681,1047.38672,-1222.99072,-151.10970,1016.82715,-650.67175,-639.49878,946.81140,-898.91437,-305.97778,914.20673,-832.17316,,,,,,,-350.99042,459.02362,-786.27472,,,,-554.05646,103.15186,-681.28693,NA,P5,26
654,6.53,-552.29492,1494.24927,-872.06494,-401.03653,1730.53723,-940.15674,-325.58224,1612.55029,-1049.59204,,,,-527.52557,1462.45410,-1116.02197,-358.91226,1419.46741,-748.69501,-358.43921,1290.64258,-962.87787,,,,-579.22363,1192.79053,-1211.91248,-337.23093,1176.66394,-603.60822,-395.84094,1048.39856,-1228.98901,-153.00793,1015.03955,-653.42236,-636.34546,944.70129,-907.43860,-302.89886,914.11554,-836.42773,,,,-444.90656,470.62238,-1156.59045,-349.48856,458.64838,-791.05981,,,,-553.15771,104.46234,-683.08264,NA,P5,26
655,6.54,-550.35822,1493.51758,-879.61029,-399.08261,1730.29004,-944.85278,-320.13046,1612.77698,-1052.53333,,,,-522.37598,1462.71680,-1123.53064,,,,-355.20346,1290.86829,-967.18591,,,,-572.00043,1191.86609,-1219.84900,-339.72934,1175.36230,-608.37531,-387.57333,1049.25305,-1235.03174,-155.04774,1013.46906,-655.69385,-633.67151,943.83771,-916.50787,-300.75397,913.52448,-840.09857,,,,-435.01898,467.46555,-1161.42505,-346.67416,458.01907,-796.31915,,,,-550.57562,107.52648,-684.35510,NA,P5,26
656,6.55,-548.40485,1492.50928,-887.10199,-397.24652,1730.31702,-950.26752,-314.60956,1613.38477,-1055.92285,-359.10959,1420.02551,-755.52411,-517.19849,1462.30420,-1130.60657,,,,-350.75153,1291.27942,-972.32520,,,,-564.61377,1190.92444,-1226.55591,-342.12631,1174.47693,-614.14624,-378.99634,1050.57153,-1239.98938,-156.73422,1012.15405,-659.64990,-630.40717,942.91870,-925.03656,-298.68561,912.70178,-843.86554,-391.64902,898.39111,-1103.86670,-428.46118,468.28912,-1167.04846,-345.03854,457.31079,-801.39594,,,,-547.91931,110.71942,-685.27631,NA,P5,26
657,6.56,-546.29480,1492.31873,-895.03766,-395.54645,1730.27124,-955.46082,-308.95532,1614.03894,-1058.88464,-360.26923,1420.38245,-760.88568,-511.58005,1462.20764,-1137.65210,,,,-346.83801,1292.17590,-977.50189,,,,-557.31494,1190.46643,-1233.62720,-344.35431,1173.67822,-619.41138,,,,-159.54674,1010.72845,-662.62622,-627.04773,942.09772,-934.38586,-297.24765,913.06274,-848.01984,,,,-419.50323,469.96024,-1172.17676,-341.58008,457.65881,-806.43219,,,,-545.61682,113.89052,-686.41864,NA,P5,26
658,6.57,-543.84326,1492.26636,-902.49573,-393.93176,1730.28259,-960.66376,-303.22614,1614.98560,-1061.54932,-361.58020,1420.35632,-767.06580,-505.46277,1462.50891,-1144.65027,,,,-342.89252,1292.15332,-977.57465,,,,-549.94080,1190.51575,-1240.29016,-347.31671,1173.66919,-624.87964,-377.05643,899.30469,-1114.28076,-162.27425,1009.71008,-666.28583,-624.50867,942.13525,-944.14331,-295.33411,913.71765,-851.10071,,,,-414.88068,470.89664,-1177.01758,-338.68616,457.86392,-811.32294,,,,-543.29266,117.67162,-688.94794,NA,P5,26
659,6.58,-541.44025,1492.27515,-909.85101,-392.38608,1730.26526,-966.09839,-297.65897,1615.86646,-1064.27808,-359.05658,1421.42981,-767.18280,-499.05304,1463.02466,-1151.58752,,,,-339.12576,1292.38550,-980.61993,,,,-542.56702,1190.57031,-1247.19116,-350.13782,1173.01331,-630.64783,-370.69275,899.29114,-1117.36792,-165.36844,1008.92377,-669.54193,-622.54926,942.62964,-953.54523,-294.06949,913.59357,-853.67511,,,,-406.93942,471.14700,-1180.58630,-336.33655,457.35635,-816.37805,,,,-539.42493,121.76296,-690.45935,NA,P5,26
660,6.59,-538.75598,1493.14001,-917.67969,-390.64893,1730.58240,-971.11578,-291.91992,1617.11304,-1066.75220,-361.02905,1421.93591,-772.30756,-492.23450,1463.68677,-1158.54700,,,,-335.71780,1293.45239,-985.61163,,,,-535.05603,1190.21228,-1252.28552,-353.21927,1173.43542,-636.20905,-364.62027,900.15833,-1122.45874,-168.60181,1008.29547,-672.62683,-619.25024,942.26672,-963.36523,-293.31549,914.23248,-856.02374,,,,,,,-332.66388,458.63318,-820.43433,,,,-535.27234,125.25064,-693.13916,NA,P5,26
661,6.6,-536.05035,1493.55835,-924.48676,,,,-286.24976,1618.46692,-1069.22998,-361.98624,1422.22485,-777.23529,-484.99359,1464.50415,-1165.26917,,,,-332.02875,1293.99451,-988.88544,,,,-527.42664,1191.18811,-1259.26074,-356.42572,1173.51904,-641.74017,-358.67215,899.95898,-1126.07227,-171.77631,1007.70074,-675.61481,-615.96613,942.69727,-972.53815,-292.59827,915.67969,-857.67596,,,,-392.94907,473.28345,-1190.32739,-330.17020,458.97720,-824.43958,,,,-531.65070,130.00400,-695.50928,NA,P5,26
662,6.61,-533.11591,1494.55530,-932.07031,,,,-280.54813,1619.77124,-1071.40942,-360.10071,1424.26807,-778.84857,-477.34464,1465.30127,-1171.53064,,,,-328.22968,1294.13391,-991.38251,,,,-519.94873,1191.43787,-1265.53674,-360.06848,1173.89246,-646.63507,-353.05084,900.16791,-1129.26233,-175.88962,1007.50964,-678.83997,-613.53693,945.02209,-982.27802,-289.41266,917.30310,-860.08893,-329.55222,1055.67871,-1262.22388,-386.80325,473.34079,-1193.93665,-325.66891,459.99063,-829.07825,,,,-526.41766,135.36940,-698.63892,NA,P5,26
663,6.62,-530.19080,1495.33630,-938.90607,,,,-274.87128,1620.91333,-1073.01025,-361.07388,1424.16382,-782.36505,-469.44516,1466.28638,-1177.93372,,,,-325.12537,1294.76160,-994.51874,,,,-512.18683,1191.96887,-1271.69067,-363.92722,1174.03540,-652.13843,-347.32117,900.51245,-1132.31165,-179.19814,1006.92853,-681.47925,-609.62689,944.13757,-990.67578,-289.59106,918.02057,-861.56750,-322.40561,1056.97644,-1266.16296,-380.98120,474.54568,-1197.68250,-322.18329,462.23486,-833.12421,,,,-521.94250,139.51227,-701.65924,NA,P5,26
664,6.63,-527.14398,1496.37366,-946.36658,,,,-269.27356,1622.32300,-1074.95117,,,,,,,,,,-321.31332,1294.92175,-996.92816,,,,-504.35107,1192.67590,-1277.33252,-368.50726,1173.52209,-654.82501,-341.65277,900.86749,-1135.36572,-183.63916,1006.67322,-684.71179,-606.00903,946.37378,-999.03424,-289.41928,918.78320,-862.05701,-314.38321,1057.42126,-1268.84924,-375.00357,474.67593,-1200.08069,-318.05359,463.76147,-837.61481,,,,-518.45496,143.59607,-704.40765,NA,P5,26
665,6.64,-524.18231,1497.27710,-953.64227,,,,-263.64664,1623.47729,-1075.65137,,,,,,,-362.00027,1427.49133,-790.95087,-317.88620,1294.75488,-998.03735,,,,-496.42093,1193.08850,-1283.14807,-372.69611,1173.69568,-659.17169,-335.96588,901.34143,-1138.32397,-187.22292,1006.26971,-687.38403,-601.99005,947.77094,-1006.04248,-288.71152,918.96045,-863.76379,-306.84778,1058.79846,-1273.30359,-368.56726,474.07748,-1202.62683,-312.43790,465.43042,-841.18024,,,,-515.99475,148.20801,-707.79291,NA,P5,26
666,6.65,-521.08167,1498.18811,-960.73724,,,,-258.24274,1624.53748,-1077.45947,,,,,,,-363.00562,1426.74780,-795.05878,-314.36771,1295.23608,-1001.05560,,,,,,,-376.73029,1174.15942,-664.13458,-330.18008,901.83118,-1141.22009,-191.27180,1006.02264,-690.54700,-598.70093,948.69507,-1013.36908,-287.91394,920.14874,-865.09656,-298.89905,1057.97986,-1273.18762,-364.03091,474.65170,-1206.05725,-307.83209,466.45145,-844.49463,,,,-512.25024,153.05611,-711.80298,NA,P5,26
667,6.66,-517.81293,1499.19312,-967.20380,,,,-252.73341,1625.43164,-1077.88391,,,,,,,-362.17755,1428.57825,-796.65527,-311.28207,1295.34717,-1002.27673,,,,,,,-380.65460,1174.31836,-668.26855,-324.45615,902.32446,-1144.12549,-196.33411,1005.60419,-692.26947,-593.83539,949.79230,-1020.41797,-288.09726,921.12323,-865.63605,-291.06055,1058.61060,-1277.11816,-360.02100,475.41016,-1206.78552,-301.18839,467.38708,-847.52563,,,,-510.64304,157.33577,-715.69012,NA,P5,26
668,6.67,-514.65021,1499.97681,-973.42474,,,,-247.36623,1626.77026,-1079.05676,,,,,,,-361.83966,1429.24146,-800.69287,-307.89743,1296.08337,-1005.45270,,,,,,,-385.25647,1174.65930,-672.69928,-318.98227,903.15582,-1146.61963,-200.23625,1005.14899,-695.16669,-590.23999,950.75995,-1026.98413,-287.90924,922.08801,-865.89868,-283.02524,1059.08459,-1280.47668,-354.94952,474.69489,-1207.26892,-295.91251,468.36044,-850.48126,,,,-507.97409,161.17545,-721.21289,NA,P5,26
669,6.68,-511.36453,1501.03027,-980.11639,,,,-241.96057,1628.11670,-1079.61035,,,,,,,-364.98279,1430.37622,-807.17133,-304.55286,1296.32471,-1007.26788,,,,,,,-388.97516,1174.30103,-678.02710,-313.52155,903.03302,-1146.34241,-204.80951,1004.81873,-697.46820,-586.20862,951.58014,-1033.75525,-286.73801,923.09088,-867.14093,-275.77661,1059.01929,-1282.63623,-349.52414,473.04269,-1208.16431,-288.91443,470.51111,-854.20789,,,,-505.98120,164.67897,-726.92102,NA,P5,26
670,6.69,-508.24042,1501.64014,-986.12201,,,,-236.71030,1628.94849,-1079.74670,,,,,,,-364.76242,1430.37244,-809.58252,-301.27737,1296.84290,-1009.68445,,,,,,,-392.91644,1174.54382,-681.64331,-308.04376,902.91534,-1148.15515,-209.43172,1004.60321,-699.87079,-581.33319,951.91180,-1040.48999,-287.82700,923.29169,-867.69141,-267.40939,1058.80957,-1285.18542,-346.22137,473.83453,-1209.98413,-283.21420,471.36243,-858.85748,,,,-503.41943,167.03622,-733.51355,NA,P5,26
671,6.7,-504.79904,1502.81482,-992.43384,,,,-231.52002,1630.01807,-1079.40967,,,,,,,-363.94388,1431.77661,-812.30933,-297.77731,1296.85071,-1010.71851,,,,,,,-396.75900,1175.03674,-686.38739,-302.83932,903.50073,-1151.16150,-213.64099,1004.20795,-701.83783,-577.07794,952.55145,-1046.38489,-284.04279,924.40271,-870.08551,-259.59808,1057.85474,-1285.66858,-339.33762,472.88248,-1210.97485,-276.84131,473.02374,-861.56848,,,,-501.31339,170.26968,-741.02448,NA,P5,26
