Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
407,4.06,,,,,,,,,,,,,,,,,,,,,,,,,-516.17694,1201.25903,1231.92102,-1056.05591,1219.87695,1453.82910,-501.44656,1039.17957,1402.24219,,,,-613.81909,938.28009,1461.01099,,,,-794.91925,972.93628,1207.31738,-665.98981,515.52478,1508.48206,,,,-756.08612,116.90767,1527.37939,-948.02869,218.86862,1040.59509,NA,P5,30
408,4.07,,,,,,,,,,,,,,,,,,,,,,,,,-514.33026,1202.89075,1241.22888,-1052.63416,1219.54834,1463.99878,-499.23865,1039.94055,1410.71533,,,,-610.18732,939.62122,1469.51758,,,,-794.37476,973.80292,1217.99097,-663.67639,517.53717,1519.83105,,,,-756.24487,116.95857,1528.26526,-950.25415,228.49838,1059.75146,NA,P5,30
409,4.08,,,,,,,,,,,,,,,,,,,,,,,,,-512.77179,1204.98560,1251.75391,-1049.50549,1219.48621,1473.98523,-496.68253,1040.96204,1419.32324,,,,-606.97668,940.38293,1476.68237,,,,-793.75482,974.15979,1227.51086,-660.21625,519.08917,1530.20496,,,,-756.64746,117.62257,1528.77795,-952.27655,239.79124,1075.44568,NA,P5,30
410,4.09,,,,,,,,,,,,,,,,,,,,,,,,,-512.99640,1204.91150,1255.47278,-1046.11572,1218.80554,1483.93445,-494.30890,1041.88013,1425.92969,,,,-604.01776,941.96893,1483.80322,,,,-792.84363,974.02435,1238.79028,-658.07245,520.13861,1539.88550,,,,-756.73920,117.89659,1529.61328,-954.08594,250.29477,1096.66101,NA,P5,30
411,4.1,,,,,,,,,,,,,,,,,,,,,,,,,-510.25894,1207.42444,1266.35486,-1043.34839,1218.86670,1493.78564,-492.49911,1043.51270,1434.06812,,,,-600.98328,942.96368,1491.41992,,,,-792.18158,974.39679,1248.46118,-654.20300,520.77856,1549.65247,,,,-756.62042,118.15206,1529.73999,-956.21454,260.10663,1117.60486,NA,P5,30
412,4.11,,,,,,,,,,,,,,,,,,,,,,,,,-508.76929,1208.22498,1272.13025,-1040.07019,1218.30127,1503.69153,-491.06619,1044.48169,1440.38135,,,,-597.73621,944.19800,1498.39941,,,,-790.83643,974.69934,1259.13159,-651.01282,520.04517,1557.01624,,,,-756.38177,118.07540,1530.36169,-958.35394,269.14224,1140.34387,NA,P5,30
413,4.12,,,,,,,,,,,,,,,,,,,,,,,,,-509.11588,1209.05627,1277.28015,-1036.80017,1218.08557,1513.68347,-489.15549,1045.93616,1447.40234,,,,-594.19427,945.37152,1504.80334,,,,-790.02930,975.54559,1268.49585,-646.72198,521.69562,1564.69324,,,,-756.05420,118.23398,1530.46985,-960.11395,277.36270,1161.07776,NA,P5,30
414,4.13,,,,,,,,,,,,,,,,,,,,,,,,,-506.61597,1210.89294,1286.58630,-1033.37598,1218.07471,1523.81409,-486.83575,1048.35095,1455.48645,,,,-591.11938,946.87714,1512.52856,,,,-788.60077,976.39160,1278.27136,-642.76044,521.43646,1571.84509,,,,-755.74200,118.57650,1530.64404,-962.02911,286.12958,1181.45056,NA,P5,30
415,4.14,,,,,,,,,,,,,,,,,,,,,,,,,-505.29050,1212.80322,1292.68018,,,,-485.07211,1050.33948,1462.52051,,,,-587.58777,947.54919,1518.18457,,,,-786.46906,976.18427,1288.79907,-636.93250,522.82971,1577.70154,,,,-755.43256,118.86163,1530.79041,-963.27893,292.69757,1206.93726,NA,P5,30
416,4.15,,,,,,,,,,,,,,,,,,,,,,,,,-504.25888,1213.75342,1295.81348,,,,-482.49704,1052.27014,1468.72290,,,,-584.70581,949.44800,1524.51233,,,,-784.89880,976.90454,1297.06519,-632.54303,524.08875,1581.81738,,,,-755.06854,119.22971,1530.73914,-963.33667,297.79175,1227.82556,NA,P5,30
417,4.16,,,,,,,,,,,,,,,,,,,,,,,,,-503.42456,1215.51123,1304.44556,,,,-479.88168,1054.52014,1475.22339,,,,-580.53992,949.77625,1530.25549,,,,-782.26123,977.36920,1307.34570,-627.76630,524.51691,1585.41602,,,,-754.47382,119.71031,1530.62329,-964.02649,304.05530,1250.95520,NA,P5,30
418,4.17,,,,,,,,,,,,,,,,,,,,,,,,,-502.07205,1217.54663,1308.53699,,,,-477.40173,1058.01440,1482.25513,,,,-576.47974,950.88544,1535.98181,,,,-781.36432,979.09460,1315.59460,-621.87567,525.57196,1590.27441,,,,-754.30475,120.03539,1531.21655,-964.11469,307.18103,1275.23108,NA,P5,30
419,4.18,,,,,,,,,,,,,,,,,,,,,,,,,-500.49258,1218.53076,1314.32422,,,,-474.87158,1060.10608,1487.53796,,,,-572.73541,953.43518,1542.68579,,,,-779.54675,981.01184,1325.13159,-616.48834,526.25702,1592.44653,,,,-753.83307,120.03248,1530.82983,-964.79767,310.11581,1300.75684,NA,P5,30
420,4.19,,,,,,,,,,,,,,,,,,,,,,,,,-500.09805,1221.06018,1321.01208,,,,-471.93381,1062.72644,1494.67542,,,,-568.76276,954.61859,1548.74963,,,,-778.25275,982.33905,1334.17346,-611.17767,526.45593,1593.91479,,,,-753.53870,120.24832,1531.30396,-964.27563,311.77927,1325.94080,NA,P5,30
421,4.2,,,,,,,,,,,,,,,,,,,,,,,,,-498.53137,1224.23584,1329.55908,,,,-469.06183,1064.89294,1500.09302,,,,-564.67041,956.76917,1554.99634,,,,-777.14307,984.14386,1342.48315,-604.95947,526.77429,1596.83374,,,,-753.42590,120.17303,1530.83923,-963.12854,312.41968,1351.43335,NA,P5,30
422,4.21,,,,,,,,,,,,,,,,,,,,,,,,,-497.94681,1226.13672,1334.47388,,,,-466.59213,1067.00684,1505.19177,,,,-559.95007,958.58289,1560.48364,,,,-776.19440,985.31909,1351.48206,-598.55304,527.24695,1598.14795,,,,-753.19476,120.47270,1530.83093,-962.02686,312.01022,1377.13416,NA,P5,30
423,4.22,,,,,,,,,,,,,,,,,,,,,,,,,-497.22278,1227.58044,1338.24402,,,,-464.43854,1069.72217,1510.14990,,,,-555.82465,961.15234,1566.08594,,,,-775.72455,986.73895,1359.71106,-592.13562,526.80365,1597.49121,,,,-752.99817,120.65910,1530.92639,-960.09760,310.33139,1402.20398,NA,P5,30
424,4.23,,,,,,,,,,,,,,,,,,,,,,,,,-496.72214,1228.74426,1344.75281,,,,-460.27942,1072.10388,1516.90125,,,,-550.84509,961.71027,1572.40796,,,,-775.31616,987.44775,1367.85718,-585.56097,526.29114,1599.03528,,,,-752.96661,120.91138,1531.48059,-957.77936,308.35516,1428.93335,NA,P5,30
425,4.24,,,,,,,,,,,,,,,,,,,,,,,,,-494.19977,1230.84546,1350.96045,,,,-457.23053,1074.89539,1521.98401,,,,-546.23096,962.39233,1576.65686,,,,-775.96210,989.53107,1376.51135,-578.82623,524.65326,1598.39844,,,,-752.91614,121.37038,1531.93640,-955.23712,306.07416,1455.01563,NA,P5,30
426,4.25,,,,,,,,,,,,,,,,,,,,,,,,,-495.57266,1230.71570,1354.63953,,,,-455.69104,1075.26526,1526.26990,,,,-541.78577,963.69250,1581.14758,,,,-776.24097,990.17682,1385.23669,-572.07617,523.75482,1597.92163,,,,-752.91125,121.51500,1532.00647,-952.04083,301.43405,1481.66333,NA,P5,30
427,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-451.94687,1078.53198,1531.77808,,,,-537.62518,964.55731,1586.27588,,,,-777.01788,991.20258,1393.28491,-565.56342,522.04047,1597.26465,,,,-752.90363,121.57184,1532.03406,-948.36328,296.70071,1507.45288,NA,P5,30
428,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-449.58844,1080.10754,1536.77625,,,,-533.32245,965.49457,1590.00623,,,,-777.80316,992.41284,1402.72009,-558.84186,520.12018,1595.62769,,,,-753.07574,121.77614,1532.10767,-943.99890,290.44095,1532.69995,NA,P5,30
429,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-446.73154,1081.44434,1541.66150,,,,-527.15845,967.63031,1596.78406,,,,-779.07843,993.53345,1410.96960,-552.80975,518.20374,1595.30457,,,,-753.09515,121.88245,1532.15845,-939.08429,283.42487,1561.92517,NA,P5,30
430,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-444.08075,1082.66235,1546.24170,,,,-523.20795,967.23993,1599.91968,,,,-779.67010,994.52399,1419.78918,-546.81372,516.35278,1593.22961,,,,-752.96497,122.12022,1532.97302,-933.88580,276.83273,1588.43042,NA,P5,30
431,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-441.48459,1084.11902,1551.50122,,,,-518.73401,967.15796,1605.25513,,,,-780.34692,995.27893,1428.38159,-541.76843,515.05933,1592.86023,,,,-753.30518,122.62807,1533.45581,-927.73376,268.60645,1618.41370,NA,P5,30
432,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-438.75540,1084.84387,1556.23303,,,,-515.74805,967.42041,1608.23474,,,,-780.74780,996.34698,1437.47815,-538.07324,513.91962,1592.85339,,,,-753.19843,122.68520,1534.35254,-920.86975,259.72052,1644.87732,NA,P5,30
433,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-436.20547,1085.77039,1559.95483,,,,-511.79062,967.14679,1610.57153,,,,-781.51526,997.24438,1445.80664,-535.46503,513.65405,1591.22021,,,,-753.08392,122.95506,1534.48584,-913.39001,250.79385,1670.87329,NA,P5,30
434,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-433.22064,1086.44446,1564.62109,,,,-508.30954,969.28680,1614.87476,,,,-781.69238,997.88416,1454.99268,-533.41199,514.29059,1590.79395,,,,-753.18103,123.61530,1534.86243,-904.67664,241.15616,1700.40967,NA,P5,30
435,4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-431.03082,1087.07922,1568.07068,,,,-505.20975,969.01392,1618.91455,,,,-782.07904,999.26990,1464.33887,-531.78540,514.81549,1591.32129,,,,-753.14398,124.24996,1534.97192,-894.88226,231.46133,1728.99548,NA,P5,30
436,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-428.32043,1087.87305,1573.05273,,,,-502.19427,968.89313,1621.89099,,,,-781.93634,999.54144,1473.41357,-533.11444,515.00238,1596.07996,,,,-753.25287,124.77650,1535.02539,-884.00494,221.86119,1758.58484,NA,P5,30
437,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-425.55704,1088.43909,1577.55505,,,,-499.09921,968.73816,1626.45349,,,,-782.00928,1000.90112,1482.95972,-533.82935,514.75922,1597.40015,,,,-752.98987,125.09145,1535.18457,-871.40778,212.03581,1788.35742,NA,P5,30
438,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-422.81738,1088.72327,1581.30310,,,,-496.34973,968.93842,1629.58252,,,,-781.48535,1001.17902,1491.89758,-532.50507,513.15985,1599.29187,,,,-752.76013,125.45161,1535.36450,-857.31360,202.56638,1817.31409,NA,P5,30
439,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-420.65152,1089.05237,1586.02417,,,,-493.46527,968.05499,1633.52185,,,,-781.59076,1002.71698,1501.09607,-533.63550,512.13263,1601.55811,,,,-752.87762,126.51156,1535.26318,-841.96246,194.07469,1845.67126,NA,P5,30
440,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-417.99927,1089.71899,1589.63330,,,,-490.80435,968.52759,1638.41406,,,,-780.80005,1003.12140,1510.33496,-534.07794,511.23282,1601.33826,,,,-752.63263,126.97150,1535.25989,-825.10797,185.53638,1874.14038,NA,P5,30
441,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-415.57367,1089.82520,1594.35779,,,,-487.61926,968.63776,1642.44641,,,,-781.06482,1004.11450,1518.93152,-534.96606,510.77444,1601.51331,,,,-752.50281,127.19447,1535.87842,-807.38855,178.30482,1901.82800,NA,P5,30
442,4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-413.17337,1089.79822,1597.60815,,,,-485.24915,967.33630,1647.28125,,,,-780.36951,1005.19995,1529.03723,-535.77734,510.54837,1602.12659,,,,-752.45288,127.93845,1536.00842,,,,NA,P5,30
443,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-410.98431,1089.93030,1601.19080,,,,-482.98779,967.30383,1650.76050,,,,-779.27118,1005.73895,1539.08423,-535.77594,511.15555,1604.33472,,,,-752.26990,128.63120,1536.23035,,,,NA,P5,30
444,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-408.09860,1089.67603,1605.22754,,,,-479.88937,966.04352,1655.27014,,,,,,,-536.76715,511.01236,1607.66663,,,,-752.08899,129.42422,1536.52771,,,,NA,P5,30
445,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-405.70123,1089.42432,1609.13928,,,,-477.37079,966.36444,1660.45251,,,,,,,-538.49628,510.57385,1609.06799,,,,-751.82892,130.10240,1538.77722,,,,NA,P5,30
446,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-403.46310,1089.18359,1611.70215,,,,-474.78836,965.89734,1663.32056,,,,,,,-539.36792,510.49539,1610.74866,,,,-751.44733,130.90369,1539.60620,,,,NA,P5,30
447,4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-400.58084,1088.81812,1614.52429,,,,-471.11551,964.71796,1668.62952,,,,,,,-540.75726,509.88412,1615.18726,,,,-750.61267,132.72797,1540.14722,,,,NA,P5,30
448,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-397.99542,1088.13428,1619.20459,,,,-468.24237,964.04382,1673.89575,,,,,,,-541.16675,510.05884,1619.48877,,,,-751.18646,133.12975,1540.99023,,,,NA,P5,30
449,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-395.49365,1087.46265,1621.96375,,,,-464.28555,963.36023,1679.03381,,,,,,,-541.95813,508.87686,1624.10986,,,,-750.80414,134.09456,1541.32837,,,,NA,P5,30
450,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-392.94861,1086.88281,1625.86414,,,,-460.68286,962.94867,1683.48474,,,,,,,-542.20026,507.22345,1629.54504,,,,-750.20398,134.99803,1541.61499,,,,NA,P5,30
451,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-390.49368,1086.23816,1629.86536,,,,-457.02222,962.11920,1688.96753,,,,,,,-541.86072,506.89175,1635.69592,,,,-749.35004,136.42427,1541.79822,,,,NA,P5,30
452,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-387.88675,1085.59985,1633.60193,,,,-451.92557,961.70428,1695.23413,,,,,,,-541.52850,505.13239,1644.21277,,,,-749.12134,138.38141,1542.28955,,,,NA,P5,30
453,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-385.97098,1084.37134,1636.70630,,,,-447.18539,961.25665,1699.53125,,,,,,,-540.65259,504.77213,1651.00793,,,,-748.27228,139.98256,1543.74841,,,,NA,P5,30
454,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-382.56097,1084.38440,1640.14954,,,,-442.80957,961.07605,1704.00842,,,,,,,-538.83356,504.12515,1659.38599,,,,-747.12805,141.46590,1543.72046,,,,NA,P5,30
455,4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-379.84616,1083.75452,1644.96948,,,,-437.08572,960.05249,1711.23389,,,,,,,-537.00641,502.65854,1666.70398,,,,-745.92792,143.00148,1544.45093,,,,NA,P5,30
456,4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-378.15036,1083.30981,1646.88074,,,,-431.80615,959.20984,1718.74768,,,,,,,-534.76257,501.99701,1675.50635,,,,-745.74506,145.02396,1545.42102,,,,NA,P5,30
457,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-375.66614,1083.01636,1649.42310,,,,-426.55771,960.61035,1723.52979,,,,,,,-531.31824,502.03235,1684.08228,,,,-745.07977,147.88033,1548.34570,,,,NA,P5,30
458,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-373.87137,1082.59033,1653.23157,,,,-420.60419,960.20532,1730.77588,,,,,,,-528.07910,501.11151,1693.20056,,,,-742.62305,151.74109,1549.97705,,,,NA,P5,30
459,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-371.99680,1082.52026,1655.93896,,,,-415.98502,961.60895,1736.58447,,,,,,,-523.50775,501.00919,1702.78174,,,,-740.91156,155.97981,1553.86389,,,,NA,P5,30
460,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-370.61197,1083.10327,1658.98889,,,,-411.37421,963.65637,1742.20874,,,,,,,-518.42065,500.24023,1714.60327,,,,-737.93396,161.07625,1559.13855,,,,NA,P5,30
461,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-369.26007,1083.20935,1661.55969,,,,-406.72565,965.81232,1745.41309,,,,,,,-512.62848,499.87955,1726.53381,,,,-734.71936,166.61090,1562.50708,,,,NA,P5,30
462,4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-368.03568,1083.95740,1665.00378,,,,-402.63406,968.82654,1748.54028,,,,,,,-505.95453,501.52078,1737.96082,,,,-730.53979,172.19592,1568.68042,,,,NA,P5,30
463,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-367.19696,1084.97253,1667.13611,,,,-398.60226,971.66156,1751.95911,,,,,,,-498.03900,502.56842,1749.99731,,,,,,,,,,NA,P5,30
464,4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-366.38956,1086.38232,1670.14001,,,,-396.04971,973.76135,1753.88660,,,,,,,-488.39102,502.93472,1763.63550,,,,,,,,,,NA,P5,30
465,4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.87070,1087.59424,1672.96265,,,,-393.21469,975.92712,1755.82568,,,,,,,-477.16299,505.02179,1772.48047,,,,,,,,,,NA,P5,30
466,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.34470,1089.68262,1674.12341,,,,-391.25336,977.80054,1755.41467,,,,,,,-463.61676,508.74295,1781.41699,,,,,,,,,,NA,P5,30
467,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-364.87234,1091.26929,1675.84058,,,,-389.20752,979.23285,1756.81262,,,,,,,-449.14166,510.95786,1786.33069,,,,,,,,,,NA,P5,30
468,4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-364.39465,1092.98645,1678.28479,,,,-387.45483,980.66919,1756.01172,,,,,,,-434.88455,513.94073,1793.54211,,,,,,,,,,NA,P5,30
469,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-364.11557,1094.46179,1680.14783,,,,-385.10104,982.59131,1757.11230,,,,,,,-420.90924,517.20520,1795.99304,,,,,,,,,,NA,P5,30
470,4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-364.07617,1096.15210,1682.89331,,,,-383.20361,982.82886,1755.91711,,,,,,,-407.77686,520.57434,1797.34326,,,,,,,,,,NA,P5,30
471,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-363.75049,1097.31995,1685.10718,,,,,,,,,,,,,-395.14420,523.98193,1799.64844,,,,,,,,,,NA,P5,30
472,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-363.13702,1098.82922,1685.89087,,,,,,,,,,,,,-383.37994,529.30975,1799.29639,,,,,,,,,,NA,P5,30
473,4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-362.75317,1100.47571,1686.30615,,,,,,,,,,,,,-372.04248,534.77087,1798.52771,,,,,,,,,,NA,P5,30
474,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-362.12659,1101.66064,1687.83374,,,,,,,,,,,,,-361.54211,540.01379,1795.22839,,,,,,,,,,NA,P5,30
475,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-361.55530,1102.87561,1689.45728,,,,,,,,,,,,,-352.25110,544.63757,1793.55896,,,,,,,,,,NA,P5,30
476,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.79706,1103.96558,1690.45288,,,,,,,,,,,,,-343.68158,549.42639,1791.50195,,,,,,,,,,NA,P5,30
477,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.33557,1104.75745,1691.46143,,,,,,,,,,,,,-336.36325,554.11438,1787.46362,,,,,,,,,,NA,P5,30
478,4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-359.51331,1105.80774,1692.21289,,,,,,,,,,,,,-330.00513,558.37903,1783.88672,,,,,,,,,,NA,P5,30
479,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-359.36798,1106.97913,1691.73853,,,,,,,,,,,,,-324.53287,562.03033,1780.62097,,,,,,,,,,NA,P5,30
480,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-358.97415,1107.79492,1692.54114,,,,,,,,,,,,,-319.30588,566.22693,1776.06494,,,,,,,,,,NA,P5,30
481,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-358.45374,1108.43762,1693.37256,,,,,,,,,,,,,-315.08444,568.67664,1772.20557,,,,,,,,,,NA,P5,30
482,4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-357.76788,1109.08813,1693.93176,,,,,,,,,,,,,-312.11887,571.52411,1767.82520,,,,,,,,,,NA,P5,30
483,4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-357.20056,1109.53345,1694.32178,,,,,,,,,,,,,-309.44363,574.52148,1764.04871,,,,,,,,,,NA,P5,30
484,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-356.37268,1110.26880,1695.01489,,,,,,,,,,,,,-308.03336,575.99988,1759.19360,,,,,,,,,,NA,P5,30
485,4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-355.59256,1110.70996,1695.59875,,,,,,,,,,,,,-306.97406,576.52527,1756.01086,,,,,,,,,,NA,P5,30
486,4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-354.98978,1111.43726,1695.72937,,,,,,,,,,,,,-305.77682,576.99066,1752.87134,,,,,,,,,,NA,P5,30
487,4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-354.66003,1111.92664,1695.37292,,,,,,,,,,,,,-305.57947,577.95972,1748.74292,,,,,,,,,,NA,P5,30
488,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-354.26251,1112.45068,1695.02502,,,,,,,,,,,,,-307.20923,577.12787,1748.95349,,,,,,,,,,NA,P5,30
489,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-353.69824,1112.71252,1695.45288,,,,,,,,,,,,,-307.51605,575.71820,1747.34924,,,,,,,,,,NA,P5,30
490,4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-353.24673,1112.86536,1695.26892,,,,,,,,,,,,,-308.23492,574.26849,1744.64868,,,,,,,,,,NA,P5,30
491,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-352.05273,1113.02710,1694.53320,,,,,,,,,,,,,-309.77499,572.04071,1745.21179,,,,,,,,,,NA,P5,30
492,4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-350.75131,1112.97180,1693.91260,,,,,,,,,,,,,-311.03943,569.28052,1741.36938,,,,,,,,,,NA,P5,30
493,4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.64331,1113.10486,1691.57300,,,,,,,,,,,,,-312.58984,565.02460,1742.99683,,,,,,,,,,NA,P5,30
494,4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-348.52161,1112.81909,1690.18848,,,,,,,,,,,,,-314.48721,560.58539,1743.75745,,,,,,,,,,NA,P5,30
495,4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-316.35989,556.15271,1744.76355,,,,,,,,,,NA,P5,30
496,4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-318.21786,550.07642,1746.03552,,,,,,,,,,NA,P5,30
497,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-320.68079,544.31427,1749.87634,,,,,,,,,,NA,P5,30
498,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-322.42746,538.77039,1754.26013,,,,,,,,,,NA,P5,30
499,4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-325.28683,532.98474,1763.78821,,,,,,,,,,NA,P5,30
500,4.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-326.77356,528.98895,1766.91992,,,,,,,,,,NA,P5,30
501,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-328.98627,525.92200,1772.43176,,,,,,,,,,NA,P5,30
502,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-330.53690,526.47095,1779.21509,,,,,,,,,,NA,P5,30
503,5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-332.29526,526.73126,1785.89160,,,,,,,,,,NA,P5,30
504,5.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-333.14819,529.09375,1789.58984,,,,,,,,,,NA,P5,30
505,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-333.94934,530.31769,1795.84119,,,,,,,,,,NA,P5,30
506,5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-333.77933,532.41095,1799.89465,,,,,,,,,,NA,P5,30
507,5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-334.01279,534.82611,1802.78870,,,,,,,,,,NA,P5,30
508,5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-334.11517,535.52667,1807.21375,,,,,,,,,,NA,P5,30
509,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-334.03217,536.74780,1808.72363,,,,,,,,,,NA,P5,30
510,5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-334.14096,537.09161,1808.85901,,,,,,,,,,NA,P5,30
511,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-334.38416,537.32953,1812.58679,,,,,,,,,,NA,P5,30
512,5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-334.86365,537.31390,1813.05896,,,,,,,,,,NA,P5,30
