Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
279,2.78,-361.81232,1781.38550,648.44690,-280.08118,1485.96545,860.50592,,,,,,,-535.45154,1505.58875,535.39532,,,,-314.10205,1350.96753,652.02808,-494.87094,1543.51331,773.77759,-636.96973,1241.60962,501.44720,-296.19537,1219.15735,981.45892,-473.45853,1199.29639,359.95294,-149.65538,1088.04358,843.12323,-556.08118,995.29260,736.58258,-236.23267,981.07843,787.81189,-354.70892,964.58380,534.59961,-415.40826,519.02850,505.77249,-170.43837,539.16479,751.60315,-497.00854,106.26539,630.79730,-457.36295,275.20221,910.05225,NA,P5,17
280,2.79,-355.08249,1780.96973,642.72009,-274.29349,1485.42554,854.40833,,,,,,,-529.38855,1505.85168,529.99017,,,,-309.70105,1350.84546,647.54498,-489.40912,1544.51440,768.81891,-630.56641,1241.42017,495.38324,-290.40839,1220.57922,978.46722,-467.19781,1199.51001,354.19116,-144.45146,1089.20288,839.75916,-550.16760,994.92352,733.30420,-229.75346,982.15515,783.21552,-348.99564,965.11212,530.06476,-410.39322,519.39136,501.25342,-156.43332,546.52155,744.79059,-497.28836,106.69746,630.51672,-441.94254,273.00848,899.85480,NA,P5,17
281,2.8,-350.37714,1781.65637,637.56610,-269.37646,1487.58777,851.40955,,,,,,,-523.93604,1506.02856,525.33185,,,,-304.46185,1350.78198,643.15723,-483.40686,1545.07019,763.61652,-624.70905,1241.56213,489.86649,-284.57520,1222.10034,976.09326,-461.29965,1199.50464,348.30624,-138.46567,1090.40186,835.59485,-544.24518,995.39966,729.61926,-222.50189,982.55988,779.78003,-343.74158,964.62561,526.16827,-405.40247,520.12048,497.03445,-143.08717,553.17365,738.48151,-496.88245,106.90800,630.22101,-425.46622,269.78720,889.60065,NA,P5,17
282,2.81,-344.06668,1781.38086,632.11340,-262.95639,1486.16431,844.18237,,,,,,,-517.78857,1505.98584,520.13202,,,,-298.24692,1351.50256,639.14557,-477.87305,1545.46204,758.51788,-618.81805,1242.19519,484.81760,-279.70447,1222.97107,970.20691,-455.53061,1199.25574,341.99600,-133.22096,1091.11621,831.70557,-538.81024,995.75220,726.71814,-215.72903,982.94116,775.28052,-338.20099,965.02863,521.86151,-399.42923,520.27893,494.25604,-129.70480,557.98773,732.09979,-496.61450,107.08035,630.15033,-406.48041,265.47043,879.31158,NA,P5,17
283,2.82,-337.40854,1781.44727,626.47870,-257.69843,1487.43677,841.08472,,,,,,,-511.87161,1506.09192,515.16608,,,,-292.95840,1350.70898,633.42474,-471.95639,1546.24866,753.49280,-611.96985,1241.28955,478.35178,-273.00354,1223.25745,966.30670,-449.90051,1199.32776,336.34778,-127.34503,1091.59753,828.23346,-532.78717,996.18268,723.73492,-208.56737,983.51465,770.53052,-333.03809,964.41522,517.44592,-392.80453,520.10559,492.29562,-117.12814,561.48468,724.42206,-496.52036,107.18616,630.23737,-388.74872,259.60358,868.87115,NA,P5,17
284,2.83,-331.40320,1781.41382,621.06024,-251.40810,1487.78052,834.88477,,,,,,,-505.92078,1505.79077,510.29889,,,,-287.29181,1350.80212,628.00464,-465.66406,1545.96057,748.50452,-606.73529,1241.97253,472.97214,-268.06934,1223.76343,962.41864,-443.70206,1199.29797,329.86685,-121.34949,1092.12439,824.48352,-526.29596,995.94061,720.09906,-202.40094,983.60889,767.06238,-327.78293,963.76544,513.17120,-385.05014,520.46210,489.22562,-105.82858,565.39288,717.89734,-496.32443,107.34558,630.24823,-369.89136,254.17982,858.36932,NA,P5,17
285,2.84,-324.74042,1781.41235,615.30438,-245.63431,1487.20459,830.57501,,,,,,,-499.73172,1505.49060,505.00357,,,,-281.09674,1350.70581,624.08679,-460.66812,1546.66528,743.75409,-599.03650,1241.13245,466.90604,-261.32645,1225.41479,959.72400,-437.73660,1199.38245,324.81726,-115.16149,1092.64807,821.37286,-521.36792,996.06506,716.77399,-196.09090,983.09528,761.46149,-322.67487,962.94250,509.17679,-378.56891,519.94690,489.05032,-94.87242,569.65619,710.79132,-495.98242,107.67389,630.28040,-349.96912,247.90361,848.57062,NA,P5,17
286,2.85,,,,-239.87755,1488.28186,826.73572,,,,,,,-493.67703,1505.31482,500.18170,,,,-275.69424,1350.69409,618.71423,-453.43088,1546.05981,738.14825,-593.78033,1241.73071,462.01859,-255.27502,1226.23340,956.19696,-431.66504,1198.63086,319.06314,-109.01086,1093.05322,817.29578,-515.36481,996.38751,713.24640,-189.01456,983.25891,757.85071,-317.97153,962.05896,504.88367,-372.58838,518.87164,489.62686,-85.25428,573.25189,702.84637,-495.35345,107.92051,630.53467,-330.59305,241.15176,839.08124,NA,P5,17
287,2.86,-205.31052,1521.36633,458.73990,-233.53967,1488.11707,821.42657,,,,,,,-487.69922,1505.02295,495.57449,,,,-269.40186,1350.80139,614.91858,-447.36664,1546.19324,733.35309,-587.02490,1241.42322,456.77597,-249.29359,1226.09827,950.17004,-425.63614,1198.31189,313.62558,-102.64703,1092.83008,813.41351,-510.02386,996.44519,710.02594,-183.13231,982.97662,752.99170,-312.42230,960.94183,500.94763,-367.67313,518.05072,489.43542,-75.19425,577.21021,697.82922,-494.76367,108.32875,630.25427,-309.75754,233.73405,829.41742,NA,P5,17
288,2.87,-199.96649,1520.38062,453.35760,-227.33363,1488.51758,815.71625,,,,,,,-481.54828,1504.66272,490.64682,,,,-263.52023,1349.88721,610.55652,-441.20276,1546.41125,728.69922,-581.43890,1241.81628,450.77905,-242.73587,1226.62695,945.95764,-419.85687,1198.39893,307.15848,-95.99854,1093.16125,810.03101,-503.11411,996.06641,706.36359,-176.62889,983.91150,748.64392,-306.38797,959.98230,497.04779,-362.14462,516.71881,489.77982,-66.59496,580.54016,692.19934,-494.42761,108.66719,630.21387,-288.10400,225.91962,819.21722,NA,P5,17
289,2.88,-194.33752,1519.88684,448.45761,-221.02065,1487.88977,812.22791,,,,,,,-475.32999,1504.29382,486.16452,,,,-257.34863,1349.90747,606.10236,-435.08182,1546.42322,723.38873,-574.56909,1240.69226,444.55096,-236.78261,1227.20667,941.76324,-413.70935,1197.61108,300.87323,-89.43759,1093.31738,807.07056,-497.29150,996.34924,703.29510,-169.94040,983.19751,744.74408,-301.64319,959.04669,493.23334,-356.56363,514.44763,489.16879,-57.35403,583.38647,686.02637,-494.02914,108.89337,630.45612,-266.78894,218.21176,808.44727,NA,P5,17
290,2.89,-188.65182,1519.58691,442.94571,-214.10167,1488.89441,806.47260,,,,,,,-469.13495,1503.76843,481.47717,,,,-250.98845,1349.82971,601.03326,-428.44485,1546.75598,718.93048,-568.45593,1240.76343,439.49872,-229.50761,1228.06750,937.86304,-407.63083,1196.34302,294.46344,-83.12162,1093.17920,802.41309,-491.56381,995.72797,700.17194,-163.67868,983.30579,741.04755,-296.09039,957.94989,488.31128,-351.53357,513.32770,488.76608,-48.23118,585.91180,680.26666,-493.49091,109.23788,630.20544,-245.35176,210.40897,798.97900,NA,P5,17
291,2.9,-183.00423,1518.51599,437.90170,-208.03772,1489.35547,801.78589,,,,,,,-462.70697,1503.25403,476.78409,,,,-244.74469,1349.63599,597.16431,-422.25385,1546.56458,714.11426,-562.39404,1241.37769,433.48810,-223.13739,1228.09351,935.23315,-401.91022,1195.76892,288.44110,-76.42162,1093.22876,799.54083,-484.74417,995.48431,696.52118,-157.80743,983.30646,737.18323,-289.81232,957.44409,484.60492,-346.11691,511.89798,488.58499,-40.11424,587.99408,674.79138,-492.80017,109.74580,629.81317,-222.97995,201.92361,789.84790,NA,P5,17
292,2.91,-177.21361,1517.82251,432.79507,-201.42899,1489.14307,798.08234,,,,,,,-456.41519,1502.70532,472.51184,,,,-238.40491,1348.91943,593.19135,-415.46191,1546.18469,709.62012,-555.58459,1240.18384,427.91769,-217.19949,1228.42126,929.46893,-395.68756,1194.86414,282.33298,-69.66060,1093.12329,795.13794,-477.89014,994.73242,693.19928,-150.95554,982.99011,733.18152,-284.59067,956.49847,481.13596,-340.50568,511.77975,488.10294,-31.32037,590.81116,669.56683,-492.53238,110.06972,629.69147,-200.01338,193.11726,780.04022,NA,P5,17
293,2.92,-171.52669,1516.78174,427.76459,-194.29445,1489.70178,792.70459,,,,,,,-450.04953,1502.08875,468.00809,,,,-232.02733,1348.62964,588.82239,-409.09967,1546.36938,705.16803,-549.30255,1240.78479,422.28229,-209.93623,1228.60510,925.19873,-389.52829,1193.94519,275.91528,-62.85110,1092.71704,791.29077,-471.42691,994.19037,690.23218,-144.97821,982.46112,729.39136,-278.50656,955.07648,478.36880,-335.77130,510.47910,488.22360,-26.92260,590.40887,665.45477,-492.29935,110.95354,629.62555,-176.84962,185.01338,770.33319,NA,P5,17
294,2.93,-165.62341,1516.36914,422.60730,-186.68028,1489.28345,788.32440,,,,,,,-443.54111,1501.43713,463.54605,,,,-225.44728,1347.59436,584.37067,-402.44971,1546.12048,700.43048,-542.67560,1239.86169,416.61823,-202.26518,1229.40564,922.39117,-383.57556,1192.94592,270.07962,-55.94304,1093.03711,787.57471,-464.51160,994.06226,687.51312,-138.37624,982.77185,725.93518,-272.61130,953.92523,474.61267,-330.17886,510.81805,487.00916,-20.09496,591.14178,661.73596,-491.99704,111.36080,629.47125,-152.60660,177.21315,761.20374,NA,P5,17
295,2.94,-159.83257,1515.33044,417.43076,-179.49573,1489.52698,782.07202,,,,,,,-437.19067,1500.70142,459.51968,,,,-218.85818,1347.06140,579.55316,-395.06799,1546.08850,695.76691,-535.64661,1238.89514,411.56961,-195.70036,1229.68811,918.22894,-377.82440,1191.66138,263.13959,-49.08632,1092.92029,784.38995,-457.85971,993.73279,685.42218,-131.98112,982.25854,721.33588,-266.86844,953.05676,471.05072,-325.63300,508.98410,488.92514,-15.38560,590.09937,658.55298,-491.46463,112.17129,629.47736,-127.83628,168.95061,751.81970,NA,P5,17
296,2.95,-153.95184,1514.13989,411.86063,-172.54906,1488.74927,778.21613,,,,,,,-430.82236,1499.98853,455.33084,,,,-212.15791,1346.61572,575.86682,-388.20047,1545.37244,691.61237,-528.75647,1239.31970,405.92755,-188.71088,1229.96277,915.02661,-371.35800,1190.36316,256.58191,-41.64409,1093.07336,779.99719,-451.82278,993.56427,683.77014,-125.67131,982.11261,718.00977,-260.42725,951.80054,467.71902,-321.25198,507.93243,489.14484,-11.35463,588.05768,655.74731,-490.98743,113.13673,629.34460,-104.59777,161.74586,743.33826,NA,P5,17
297,2.96,-147.81923,1513.99365,406.55664,-165.57820,1489.24036,773.02759,,,,,,,-423.98895,1499.32275,450.74088,,,,-205.31587,1346.57007,570.58942,-381.26086,1545.58582,687.07465,-521.82715,1238.72058,400.33948,-181.27423,1230.55127,910.56262,-365.07410,1188.89771,250.77028,-34.28940,1092.67236,776.37604,-444.85422,993.08984,681.61267,-119.38902,981.37488,714.11737,-254.88235,950.15533,465.93130,-317.61020,506.88339,489.33856,-9.50517,584.73901,653.10687,-490.52728,113.57025,629.53131,-79.16724,155.21622,732.93207,NA,P5,17
298,2.97,-141.79152,1512.91260,401.99030,-158.31032,1488.83704,768.42255,,,,,,,-417.20987,1498.43298,446.29446,,,,-198.45157,1346.14722,566.05829,-374.11786,1544.79285,682.69250,-514.62311,1237.95386,395.05634,-173.82784,1230.79810,905.50275,-359.81348,1187.55188,243.67818,-27.34912,1092.61511,772.99139,-438.45535,992.77081,679.76367,-112.05062,980.95276,709.38452,-248.68639,949.32434,462.23221,-313.42120,505.52243,489.41577,-5.90999,582.22888,651.24927,-489.78003,114.44795,629.52820,-53.49218,149.29710,723.81335,NA,P5,17
299,2.98,-135.72443,1511.81250,396.68826,-150.22055,1488.00085,763.22949,,,,,,,-410.78021,1497.45129,442.27911,,,,-191.61661,1344.56372,561.11493,-366.64145,1544.44971,678.46210,-507.56937,1237.61975,389.41452,-165.41768,1230.18970,902.07898,-354.05847,1186.26746,237.16350,-20.11756,1092.20056,768.10327,-431.25580,991.41583,677.71747,-105.67599,980.27692,705.73224,-242.57629,948.23047,459.21463,-309.08466,504.69476,489.57898,-4.32276,578.28351,649.64478,-489.22104,115.02293,629.36932,-31.88282,145.02652,713.83716,NA,P5,17
300,2.99,-129.62131,1510.81458,391.34772,,,,,,,,,,-404.27231,1496.31958,438.22922,,,,-184.90991,1343.78320,557.37982,-359.24319,1544.02173,674.13971,-500.39835,1237.08423,384.02448,-158.56149,1230.07922,896.41321,-347.95056,1184.57971,231.05008,-12.37423,1092.40710,764.96857,-424.72467,991.36652,676.29095,-98.26486,980.03430,701.78192,-236.06204,946.58154,456.68442,-304.95932,503.80530,490.18753,-2.46324,573.50757,647.27606,-488.43649,116.19398,629.40015,-10.62856,141.02185,702.85242,NA,P5,17
301,3,-134.24336,1536.05981,257.58090,,,,,,,,,,-397.63907,1495.36377,434.45648,-134.48895,1487.89404,753.87891,-177.92905,1342.70276,553.13721,-351.59021,1542.88391,669.76630,-493.27405,1235.96777,378.89026,-150.31886,1230.28760,893.91003,-341.64124,1182.71082,224.52936,-4.75177,1091.55750,760.55939,-417.08517,990.67615,674.07007,-91.14288,979.43695,698.24585,-230.13194,945.02374,455.32272,-300.27203,502.24283,490.67517,-1.13287,568.42804,646.07111,-487.89511,117.43116,628.96997,9.32037,138.63713,693.92590,NA,P5,17
302,3.01,-127.96693,1534.91272,251.49245,,,,,,,,,,-390.61166,1494.09631,430.50507,-127.15328,1487.91833,750.66772,-170.56909,1341.64014,547.74713,-344.73602,1542.08069,665.93616,-486.41769,1235.28772,374.26865,-142.11118,1230.68469,889.69379,-335.64316,1180.86304,218.16508,2.87755,1091.15063,755.84515,-410.57166,989.87073,672.85901,-83.84209,978.57709,693.51404,-223.64709,943.02032,452.79031,-296.10706,501.80676,490.52005,-0.67633,562.29724,644.89862,-487.46350,118.61002,628.94904,26.05170,136.75842,683.68506,NA,P5,17
303,3.02,-111.26402,1507.51563,375.96979,,,,,,,,,,-383.74002,1492.82410,426.50540,-119.22936,1486.59583,745.42932,-163.46555,1340.89685,543.68756,-337.44028,1541.73926,661.67731,-477.46838,1232.76599,369.18365,-133.35727,1230.28699,884.10913,-329.74927,1178.60474,211.92749,10.59955,1091.01001,752.07581,-402.33966,988.59381,670.55432,-76.49625,977.23193,689.82111,-217.81532,941.79321,449.60504,-291.28085,500.91824,490.11383,5.00920,560.19830,644.71472,-486.27728,119.45088,628.38678,40.67851,134.31837,673.59332,NA,P5,17
304,3.03,-105.27873,1505.84009,371.54318,,,,,,,,,,-376.77045,1491.42615,422.68774,-111.32430,1486.38757,740.77734,-156.78162,1339.61804,539.45386,-330.17911,1540.78870,657.89392,-471.68555,1233.17419,363.12079,-125.88063,1229.80457,880.43341,-323.97891,1176.54956,205.39064,18.54804,1090.27637,748.06799,-394.42184,987.50140,668.58887,-69.00751,977.02509,685.95905,-210.99159,939.55823,447.05072,-286.28671,499.74072,490.35117,9.28050,557.64197,644.22913,-485.20804,121.07314,627.95679,52.80732,133.17532,664.51013,NA,P5,17
305,3.04,-99.39260,1504.44775,366.59048,,,,,,,,,,-370.00830,1489.72571,419.29260,-103.89360,1486.14856,737.52362,-149.70027,1338.60559,535.67224,-322.81668,1540.00281,654.28931,-464.48288,1231.71863,358.24850,-116.59320,1230.18420,878.08734,-317.70865,1174.24231,198.70630,26.46514,1089.37061,743.88019,-387.22604,986.66730,666.40070,-59.33541,976.09558,680.80975,-204.37109,938.71417,443.78683,-281.95346,499.02881,489.77667,14.02257,554.48810,642.28955,-484.29465,122.18692,627.49695,62.83541,131.28685,656.53229,NA,P5,17
306,3.05,-93.42995,1502.92969,362.46881,,,,,,,,,,-363.34656,1488.40771,416.06287,-95.29743,1485.11707,730.98065,-142.64113,1337.59656,531.32648,-315.32935,1538.86682,650.93359,-457.67715,1230.93677,353.84274,-108.06843,1228.76819,872.99268,-312.17487,1171.77332,192.53624,34.64109,1088.90735,739.03278,-378.61526,985.27832,663.89545,-51.98697,975.08380,676.73175,-197.70900,936.92566,440.61215,-277.12173,498.19333,488.85300,18.96459,552.12762,640.19305,-483.04489,124.04092,626.80603,71.39710,129.21652,649.83026,NA,P5,17
307,3.06,-87.77816,1501.57361,357.61078,,,,,,,,,,-356.50449,1487.17114,412.96844,-87.62412,1484.52295,726.52179,-134.88371,1336.60840,527.93939,-307.62616,1538.17224,647.20404,-448.75455,1229.20251,348.24722,-98.84034,1229.18604,870.56824,-306.38062,1169.36584,186.39371,42.90160,1088.52075,734.38434,-369.98047,983.87024,661.39008,-43.78482,974.39063,671.83160,-190.17468,935.61865,437.43442,-272.68198,497.82892,487.02740,23.17240,547.94318,637.81024,-482.13840,125.69152,625.60107,77.68815,127.05197,644.12134,NA,P5,17
308,3.07,-82.19292,1499.56360,353.52664,,,,,,,,,,-349.57687,1485.73560,409.67181,-80.35382,1483.43872,723.11542,-127.50108,1336.08386,523.61072,-299.85709,1536.63562,643.65308,-442.47668,1227.96680,343.79898,-89.96209,1228.02856,865.12811,-300.60431,1166.68884,180.06366,51.53275,1088.22815,731.52301,-361.92264,982.53619,658.80286,-34.76895,973.14136,667.55292,-183.70326,934.88489,433.13742,-267.63849,497.27512,486.52652,30.27293,546.25739,634.43610,-480.32840,127.75039,624.68176,83.06656,124.87385,639.13245,NA,P5,17
309,3.08,-76.73479,1497.97388,348.72021,,,,,,,,,,-343.07819,1484.25220,406.81232,-71.84716,1482.11877,717.09998,-119.69917,1334.51038,519.39459,-292.07434,1534.83398,640.05518,-433.86154,1227.09644,338.54446,-80.54346,1227.63623,861.84235,-294.36172,1164.42090,173.07414,59.76688,1087.32141,727.51733,-353.29175,981.38983,656.21442,-25.87347,972.17059,662.48199,-176.25813,933.35852,429.39706,-262.38947,495.77368,485.32007,36.92771,543.91034,630.81329,-479.04388,129.63364,623.96405,86.33112,122.23389,635.90833,NA,P5,17
310,3.09,-71.27295,1496.05347,344.41574,,,,,,,,,,-336.48981,1482.94690,404.02267,-64.01675,1481.33435,712.84845,-112.72488,1333.23474,515.54639,-284.60818,1533.72278,637.22174,-428.05530,1227.17004,333.41339,-71.61272,1226.95776,858.21796,-288.98410,1162.04260,167.07481,67.88584,1086.06848,721.62732,-344.48996,979.84058,653.17108,-17.16829,972.30414,658.66943,-168.29208,931.96765,426.20105,-256.12183,495.27109,484.18008,43.74078,541.83630,626.23322,-477.21597,132.02176,623.31183,88.07433,119.34522,633.44550,NA,P5,17
311,3.1,-66.04407,1494.51575,339.45181,,,,,,,,,,-329.59473,1481.10376,400.88101,-55.49267,1479.97156,707.47778,-104.98984,1332.48669,511.62436,-277.52884,1532.37988,634.22510,-420.52045,1225.87305,329.54498,-62.25142,1226.38843,853.61072,-283.03717,1159.11890,161.32703,76.92513,1086.06470,717.31140,-335.83179,978.05688,650.48663,-8.49277,971.07458,653.64191,-161.24937,930.69934,421.71423,-249.69019,493.39600,483.09595,50.77979,539.78516,622.08502,-474.91708,134.45828,621.47644,88.03461,117.34948,631.69312,NA,P5,17
312,3.11,-60.83461,1493.13354,335.21115,,,,,,,,,,-322.86877,1479.45154,398.00970,-48.13153,1479.48975,704.73273,-97.05624,1331.14026,507.22235,-270.28885,1530.43079,630.94025,-413.29404,1224.44727,324.45306,-52.80708,1225.51160,849.72144,-277.57877,1156.78015,155.28430,85.34002,1084.83276,712.85931,-326.89035,976.42096,647.84711,1.18966,969.59729,648.49323,-152.76820,929.67657,417.27643,-243.17657,492.99588,481.34448,57.57586,537.16522,617.58466,-472.83939,137.32120,619.87561,89.60760,116.13537,628.39203,NA,P5,17
313,3.12,-55.34573,1491.57532,331.02478,,,,,,,,,,-316.33154,1477.71741,395.29642,-40.18780,1478.47021,700.75623,-89.55273,1329.98132,503.52393,-262.34885,1528.45215,627.63287,-405.92117,1222.55872,320.23892,-43.21102,1224.10156,846.49176,-272.26395,1154.68066,150.15717,93.80478,1084.34143,707.81702,-316.92990,974.20880,644.30701,10.63288,969.24243,644.13727,-143.84111,928.27386,413.05634,-235.55615,491.93155,479.91190,62.63759,533.18195,613.18646,-470.06546,140.54008,619.31775,92.39816,115.78246,624.17114,NA,P5,17
314,3.13,-50.34991,1490.75964,325.50046,,,,,,,,,,-309.78931,1475.70642,392.41483,-31.76616,1477.09631,697.09076,-81.86977,1329.26599,499.42123,-254.98041,1527.41895,625.28119,-398.95496,1221.21960,316.30063,-34.20226,1223.73730,842.49280,-267.14828,1152.25696,144.01845,102.43822,1083.67712,702.68427,-307.87509,972.81769,641.14362,19.88737,968.94293,639.29590,-135.06406,926.60309,409.44824,-226.32704,490.49670,478.33035,71.78288,531.54755,607.61420,-466.90134,144.17865,616.00824,93.62115,115.65842,621.94458,NA,P5,17
315,3.14,-44.90618,1489.80908,320.93198,,,,,,,,,,-303.73697,1474.29187,390.13556,-24.11936,1476.63208,692.94568,-74.63550,1329.08643,495.75763,-247.56168,1526.85059,621.86475,-392.31143,1219.81250,311.73911,-24.26604,1223.40601,838.38837,-262.17819,1149.98193,138.42479,111.56495,1083.25183,698.50769,-298.43671,971.97986,637.40015,29.54000,968.33759,634.99707,-126.29909,925.79095,405.22656,-216.80957,489.72372,475.36905,77.91386,528.95947,603.20020,-463.07468,149.17697,614.91577,92.57786,115.32103,621.73767,NA,P5,17
316,3.15,-39.41751,1489.47656,315.57919,,,,,,,,,,-297.09433,1473.53369,386.81607,-16.41529,1476.76477,688.97144,-67.76550,1329.21924,491.86063,-239.79953,1526.69104,618.81946,-385.65369,1219.59314,307.57770,-14.32347,1222.84985,833.88965,-257.59592,1147.14539,133.12642,119.97516,1082.66846,692.68939,-289.37424,971.87238,633.70496,39.13143,968.78687,630.97955,-116.90709,925.67175,400.83118,-205.70753,489.76767,470.13388,85.54353,528.03851,599.18536,-458.16708,153.69664,611.22540,92.24498,115.44421,621.29401,NA,P5,17
317,3.16,-33.99604,1488.52344,311.40039,,,,,,,,,,-290.81180,1473.07751,383.79953,-8.95360,1476.75891,684.27582,-59.52505,1329.12708,486.78290,-233.11018,1526.71912,615.21185,-378.52551,1219.03870,303.81555,-4.26852,1223.01599,829.39703,-252.99164,1144.90356,126.96496,128.58945,1082.28125,688.01111,-279.56268,971.53552,629.69171,48.30474,969.18164,626.86481,-107.59259,924.97821,397.65598,-193.35832,489.75748,464.07257,93.19807,529.69513,595.60223,-453.08566,159.74356,608.97949,93.42882,115.86976,620.98328,NA,P5,17
