Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
352,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-539.91418,1194.53345,1620.45972,,,,-602.60968,963.28473,1679.34387,,,,,,,-652.83850,516.34143,1640.56152,,,,,,,,,,NA,P5,13
353,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-537.91724,1193.73840,1625.40271,,,,-599.02002,963.40686,1682.63672,,,,,,,-653.21930,515.85089,1641.14368,,,,,,,,,,NA,P5,13
354,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-536.57697,1193.29932,1630.34412,,,,-597.25031,961.66010,1688.29138,,,,,,,-651.57886,513.93054,1642.33765,,,,,,,,,,NA,P5,13
355,3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-534.31659,1193.01990,1635.45361,,,,-594.22437,961.85175,1693.02197,,,,,,,-651.31738,513.67322,1642.89258,,,,,,,,,,NA,P5,13
356,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-532.73737,1192.39575,1639.23218,,,,-591.26978,961.80170,1696.29358,,,,,,,-650.48779,514.22571,1646.79321,,,,,,,,,,NA,P5,13
357,3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-530.67371,1191.32678,1643.73633,,,,-588.08118,959.52710,1703.29358,,,,,,,-650.62103,513.89685,1648.11682,,,,,,,,,,NA,P5,13
358,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-528.49396,1190.88208,1648.35291,,,,-584.60480,959.59058,1705.21875,,,,,,,-648.57739,513.94678,1649.66602,,,,,,,,,,NA,P5,13
359,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-527.03333,1190.06946,1650.95630,,,,-581.44922,957.95233,1713.38818,,,,,,,-649.77264,513.25519,1654.37463,,,,,,,,,,NA,P5,13
360,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-524.71857,1189.12085,1655.56958,,,,-577.76721,957.02161,1720.98828,,,,,,,-648.35773,513.62354,1657.42920,,,,,,,,,,NA,P5,13
361,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-523.05988,1188.56775,1659.57556,,,,-573.71857,956.56995,1723.88379,,,,,,,-648.16431,513.13202,1663.62805,,,,,,,,,,NA,P5,13
362,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.64441,1187.81152,1662.50586,,,,-569.82550,956.10999,1727.93127,,,,,,,-647.88519,512.27649,1669.49585,,,,,,,,,,NA,P5,13
363,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-519.32294,1186.94067,1666.69092,,,,-565.77350,955.60974,1734.32715,,,,,,,-646.19470,513.17279,1676.10950,,,,,,,,,,NA,P5,13
364,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-517.76508,1186.71570,1670.47449,,,,-561.40234,954.85950,1740.88452,,,,,,,-644.89587,512.41547,1682.06519,,,,,,,,,,NA,P5,13
365,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-516.04156,1186.26782,1674.07373,,,,-556.69452,953.10815,1746.59216,,,,,,,-643.98383,511.01886,1690.85059,,,,,,,,,,NA,P5,13
366,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-513.58521,1185.98145,1676.56543,,,,-552.16565,953.25037,1752.45386,,,,,,,-642.49170,511.03558,1700.07739,,,,,,,,,,NA,P5,13
367,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-511.85260,1186.03699,1682.20630,,,,-547.59216,953.08588,1758.69275,,,,,,,-639.73975,509.69223,1709.79834,,,,,,,,,,NA,P5,13
368,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-509.63507,1186.22290,1684.55359,,,,-543.36456,953.82074,1762.97791,,,,,,,-637.04309,507.52863,1720.84204,,,,,,,,,,NA,P5,13
369,3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-540.13580,956.47809,1767.18481,,,,,,,-632.75543,508.08707,1731.58301,,,,,,,,,,NA,P5,13
370,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-537.08282,957.10321,1774.84875,,,,,,,-627.22638,508.74380,1744.99561,,,,,,,,,,NA,P5,13
371,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-534.31836,967.87903,1749.97290,,,,,,,-618.80347,510.46240,1755.44971,,,,,,,,,,NA,P5,13
372,3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-530.41101,968.46912,1763.20679,,,,,,,-606.83740,512.65594,1763.69141,,,,,,,,,,NA,P5,13
373,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-528.33185,966.04230,1781.44751,,,,,,,-594.66211,514.14410,1772.22742,,,,,,,,,,NA,P5,13
374,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-526.75464,967.05579,1783.18958,,,,,,,-582.24127,514.95990,1780.92480,,,,,,,,,,NA,P5,13
375,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-524.85242,968.88971,1786.30591,,,,,,,-570.59198,515.64172,1789.58997,,,,,,,,,,NA,P5,13
376,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-523.33221,969.96698,1785.28247,,,,,,,-558.48853,516.31476,1796.44849,,,,,,,,,,NA,P5,13
377,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-546.03699,516.80682,1803.27820,,,,,,,,,,NA,P5,13
378,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-532.92761,519.11133,1809.76758,,,,,,,,,,NA,P5,13
379,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-520.66595,523.56299,1810.22522,,,,,,,,,,NA,P5,13
380,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-508.33322,528.70624,1814.22998,,,,,,,,,,NA,P5,13
381,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-496.48373,533.12494,1815.29834,,,,,,,,,,NA,P5,13
382,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-485.29825,538.54047,1818.56848,,,,,,,,,,NA,P5,13
383,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-474.81268,542.99377,1818.63403,,,,,,,,,,NA,P5,13
384,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-464.71310,547.84137,1818.74780,,,,,,,,,,NA,P5,13
385,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-458.35574,551.44940,1821.40625,,,,,,,,,,NA,P5,13
386,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-450.03098,557.45660,1819.79321,,,,,,,,,,NA,P5,13
387,3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-442.82919,561.99255,1818.79163,,,,,,,,,,NA,P5,13
388,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-435.96298,565.37549,1818.86218,,,,,,,,,,NA,P5,13
389,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-430.43155,568.28760,1818.40820,,,,,,,,,,NA,P5,13
390,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-425.00174,570.75732,1817.70679,,,,,,,,,,NA,P5,13
391,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-420.96552,574.55432,1816.35193,,,,,,,,,,NA,P5,13
392,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-416.92593,576.35303,1814.21265,,,,,,,,,,NA,P5,13
393,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-413.82773,577.44318,1814.00293,,,,,,,,,,NA,P5,13
394,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-411.54987,578.41779,1811.89868,,,,,,,,,,NA,P5,13
395,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-409.11874,578.66907,1810.49719,,,,,,,,,,NA,P5,13
396,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-407.41577,577.85199,1810.34448,,,,,,,,,,NA,P5,13
397,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-406.42877,576.59515,1809.53296,,,,,,,,,,NA,P5,13
398,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404.87430,574.58240,1809.87329,,,,,,,,,,NA,P5,13
399,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404.21558,573.92236,1808.84399,,,,,,,,,,NA,P5,13
400,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404.20004,570.69995,1809.71924,,,,,,,,,,NA,P5,13
401,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404.47592,569.05859,1809.71338,,,,,,,,,,NA,P5,13
402,4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-405.60782,565.04333,1811.29028,,,,,,,,,,NA,P5,13
403,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-406.35928,562.82025,1810.43250,,,,,,,,,,NA,P5,13
404,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-408.27390,560.03564,1810.88831,,,,,,,,,,NA,P5,13
405,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-409.90872,555.94299,1812.08813,,,,,,,,,,NA,P5,13
406,4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-411.49036,554.10059,1813.06384,,,,,,,,,,NA,P5,13
407,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-412.43463,548.83276,1816.40063,,,,,,,,,,NA,P5,13
408,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-413.14725,545.49017,1820.01746,,,,,,,,,,NA,P5,13
409,4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-411.96371,543.57928,1825.63184,,,,,,,,,,NA,P5,13
410,4.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-410.89386,539.17938,1833.34070,,,,,,,,,,NA,P5,13
411,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-409.04605,536.33960,1839.28015,,,,,,,,,,NA,P5,13
412,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-406.24863,533.10291,1845.15503,,,,,,,,,,NA,P5,13
413,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404.66187,529.47687,1852.87134,,,,,,,,,,NA,P5,13
414,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-401.89297,526.48022,1861.70520,,,,,,,,,,NA,P5,13
415,4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-398.91782,525.93927,1866.78381,,,,,,,,,,NA,P5,13
416,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-395.89240,524.33856,1874.25159,,,,,,,,,,NA,P5,13
417,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-392.66083,526.01630,1879.14966,,,,,,,,,,NA,P5,13
418,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-389.15515,529.17609,1882.54639,,,,,,,,,,NA,P5,13
419,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-387.03644,534.18433,1882.47852,,,,,,,,,,NA,P5,13
420,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-384.15021,538.05957,1884.61682,,,,,,,,,,NA,P5,13
421,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-380.68008,540.70825,1884.29443,,,,,,,,,,NA,P5,13
422,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-377.96301,541.61011,1883.88354,,,,,,,,,,NA,P5,13
423,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-374.70929,540.90308,1882.13696,,,,,,,,,,NA,P5,13
424,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-372.29422,540.71381,1881.58801,,,,,,,,,,NA,P5,13
425,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-369.05542,540.13953,1878.73535,,,,,,,,,,NA,P5,13
426,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-366.83289,537.56140,1877.89246,,,,,,,,,,NA,P5,13
427,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-363.80344,537.98828,1875.86865,,,,,,,,,,NA,P5,13
428,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-361.53073,536.74408,1875.21655,,,,,,,,,,NA,P5,13
429,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-358.96838,536.60632,1872.41260,,,,,,,,,,NA,P5,13
430,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-357.33856,536.91669,1870.80701,,,,,,,,,,NA,P5,13
431,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-355.41699,537.58044,1868.93640,,,,,,,,,,NA,P5,13
432,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-353.42307,538.87610,1865.01270,,,,,,,,,,NA,P5,13
433,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-351.55038,539.32489,1863.76038,,,,,,,,,,NA,P5,13
434,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-348.63715,540.10754,1861.70032,,,,,,,,,,NA,P5,13
435,4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-346.40320,541.08838,1859.54272,,,,,,,,,,NA,P5,13
436,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-342.97668,542.36505,1858.69250,,,,,,,,,,NA,P5,13
437,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-338.99060,541.66748,1855.79944,,,,,,,,,,NA,P5,13
438,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-334.96716,540.07977,1854.64624,,,,,,,,,,NA,P5,13
439,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-330.69214,540.33936,1852.81873,,,,,,,,,,NA,P5,13
440,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-325.36432,539.94232,1849.97852,,,,,,,,,,NA,P5,13
441,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-320.23318,539.06366,1847.88159,,,,,,,,,,NA,P5,13
442,4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-314.85855,539.22266,1846.43530,,,,,,,,,,NA,P5,13
443,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-309.74179,538.19836,1844.61975,,,,,,,,,,NA,P5,13
444,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-304.97177,537.71021,1843.98132,,,,,,,,,,NA,P5,13
445,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300.36371,538.95575,1841.77161,,,,,,,,,,NA,P5,13
446,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-296.47946,540.54376,1838.97595,,,,,,,,,,NA,P5,13
447,4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-293.78903,541.18292,1838.92871,,,,,,,,,,NA,P5,13
448,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-292.14081,542.03784,1837.32690,,,,,,,,,,NA,P5,13
449,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-291.23141,544.02069,1833.62964,,,,,,,,,,NA,P5,13
450,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-290.88651,545.28833,1831.63171,,,,,,,,,,NA,P5,13
451,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-291.45111,546.37708,1830.35620,,,,,,,,,,NA,P5,13
452,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-292.53497,547.02869,1828.57092,,,,,,,,,,NA,P5,13
453,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-293.55899,548.24219,1824.99072,,,,,,,,,,NA,P5,13
454,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-295.71967,549.54419,1823.58252,,,,,,,,,,NA,P5,13
455,4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-297.99277,550.06995,1823.34863,,,,,,,,,,NA,P5,13
456,4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300.45035,550.69122,1821.16821,,,,,,,,,,NA,P5,13
457,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-302.93839,551.69604,1820.59399,,,,,,,,,,NA,P5,13
458,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-306.37512,550.98950,1821.71765,,,,,,,,,,NA,P5,13
459,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-308.34100,550.76672,1819.24219,,,,,,,,,,NA,P5,13
460,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-311.83258,548.86639,1821.12134,,,,,,,,,,NA,P5,13
461,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-314.74057,547.31848,1822.37781,,,,,,,,,,NA,P5,13
462,4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-317.68900,545.87097,1825.20483,,,,,,,,,,NA,P5,13
463,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-320.39044,545.78436,1827.54028,,,,,,,,,,NA,P5,13
464,4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-322.47873,545.25592,1829.58057,,,,,,,,,,NA,P5,13
465,4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-324.00153,545.06641,1833.53662,,,,,,,,,,NA,P5,13
466,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-325.64578,545.50665,1838.28052,,,,,,,,,,NA,P5,13
467,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-326.07971,546.04749,1842.74927,,,,,,,,,,NA,P5,13
468,4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-326.13577,546.51117,1846.31555,,,,,,,,,,NA,P5,13
469,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-325.78461,547.65289,1850.15564,,,,,,,,,,NA,P5,13
470,4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-324.41833,548.14972,1854.00854,,,,,,,,,,NA,P5,13
471,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-322.34641,546.70209,1859.46973,,,,,,,,,,NA,P5,13
472,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-319.78616,547.21887,1864.57251,,,,,,,,,,NA,P5,13
473,4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-316.16895,547.69318,1867.91248,,,,,,,,,,NA,P5,13
474,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-312.19238,545.27594,1874.00830,,,,,,,,,,NA,P5,13
475,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-308.35492,545.63538,1876.16846,,,,,,,,,,NA,P5,13
476,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-304.43265,544.99377,1881.78479,,,,,,,,,,NA,P5,13
477,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300.08023,544.80426,1884.69812,,,,,,,,,,NA,P5,13
478,4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-295.98694,544.31482,1890.00195,,,,,,,,,,NA,P5,13
479,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-292.56033,543.87061,1895.16907,,,,,,,,,,NA,P5,13
480,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-289.14679,542.46008,1899.69421,,,,,,,,,,NA,P5,13
481,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-285.64233,543.56445,1902.38831,,,,,,,,,,NA,P5,13
482,4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-283.25897,543.03650,1908.68811,,,,,,,,,,NA,P5,13
483,4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-281.14111,542.15363,1913.43481,,,,,,,,,,NA,P5,13
484,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-279.15936,543.01001,1917.63245,,,,,,,,,,NA,P5,13
485,4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-277.68002,542.95947,1922.37378,,,,,,,,,,NA,P5,13
486,4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-276.67856,542.73297,1926.71997,,,,,,,,,,NA,P5,13
487,4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-275.81644,541.70514,1933.62500,,,,,,,,,,NA,P5,13
488,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-275.79156,543.49280,1937.94141,,,,,,,,,,NA,P5,13
489,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-274.66351,543.55725,1943.63989,,,,,,,,,,NA,P5,13
490,4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-274.07269,544.82733,1948.53516,,,,,,,,,,NA,P5,13
491,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-274.42215,546.88562,1952.23523,,,,,,,,,,NA,P5,13
492,4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-273.73203,547.00079,1955.98242,,,,,,,,,,NA,P5,13
493,4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-274.10095,549.19751,1960.36731,,,,,,,,,,NA,P5,13
494,4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-273.52759,550.11377,1964.17114,,,,,,,,,,NA,P5,13
495,4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-273.29340,550.30579,1966.81226,,,,,,,,,,NA,P5,13
496,4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-273.55386,550.57532,1970.48059,,,,,,,,,,NA,P5,13
497,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-274.24210,550.69159,1974.91223,,,,,,,,,,NA,P5,13
498,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-274.73212,550.90027,1977.73303,,,,,,,,,,NA,P5,13
499,4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-275.81009,550.17010,1982.41443,,,,,,,,,,NA,P5,13
500,4.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-277.00394,549.88300,1985.49536,,,,,,,,,,NA,P5,13
501,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.37653,549.33301,1989.97388,,,,,,,,,,NA,P5,13
502,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-279.58807,549.47302,1993.63879,,,,,,,,,,NA,P5,13
