Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
349,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,-964.00629,1233.72742,1504.85132,-391.49832,1141.09790,1465.41040,,,,-515.94592,947.36548,1533.34863,,,,-721.13757,976.45398,1271.32190,-559.87128,510.15900,1560.68042,,,,-657.48474,118.30676,1627.96484,-871.76068,232.88223,1150.65649,NA,P5,36
350,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,-959.38837,1235.37939,1514.52429,-390.38254,1141.16748,1474.36975,,,,-514.69598,949.63208,1542.62268,,,,-718.50525,977.85913,1282.70325,-555.56268,513.35962,1567.12341,,,,-657.30768,118.38219,1627.93335,-872.69702,241.93796,1168.38110,NA,P5,36
351,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-388.99969,1142.21997,1481.28979,,,,-511.96896,952.60278,1551.10742,,,,-716.21503,978.92999,1293.82935,-551.11206,516.92853,1573.03540,,,,-657.12726,118.54062,1627.94800,-873.61475,251.35628,1187.41882,NA,P5,36
352,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-387.39828,1143.48157,1488.62073,,,,-509.04883,955.22278,1559.37024,,,,-714.02319,980.95764,1305.00940,-546.94910,519.26764,1580.32764,,,,-656.86011,118.81918,1628.78467,-874.46637,260.06375,1208.18616,NA,P5,36
353,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-385.96912,1145.05249,1497.46802,,,,-505.82291,958.39539,1568.96680,,,,-711.55408,981.62573,1316.05725,-542.98206,521.34363,1585.70496,,,,-656.68188,119.05837,1628.84644,-875.10217,267.97018,1227.89258,NA,P5,36
354,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-384.74359,1146.87866,1503.84900,,,,-502.41663,960.36945,1577.14038,,,,-709.95520,983.74792,1326.73633,-538.71741,522.20142,1591.71838,,,,-656.58313,119.29379,1628.93945,-875.85266,275.65408,1249.63696,NA,P5,36
355,3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-383.17557,1148.61926,1511.26831,,,,-498.17538,962.97443,1585.13745,,,,-708.04480,985.23694,1338.24255,-534.40436,522.11975,1597.66492,,,,-656.49384,119.48132,1629.00903,-876.15588,282.85052,1272.59460,NA,P5,36
356,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-382.76309,1147.81018,1519.71838,,,,-495.75989,963.99866,1592.42395,,,,-706.19342,987.92761,1350.11389,-529.72809,523.53888,1603.53748,,,,-656.50842,119.74000,1629.16296,-876.25195,288.93704,1293.18127,NA,P5,36
357,3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-381.38046,1150.70410,1527.66162,,,,-492.21866,965.73566,1601.53943,,,,-704.43799,989.42249,1362.09631,-524.85815,523.02728,1609.21326,,,,-656.46881,120.07768,1629.33911,-875.20422,295.14087,1314.78528,NA,P5,36
358,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-380.07941,1152.78894,1534.84192,,,,-488.75165,966.83734,1608.21350,,,,-702.39636,991.29321,1373.36304,-520.03259,523.02783,1615.65491,,,,-656.94904,120.69057,1629.23572,-873.81085,299.36984,1337.62964,NA,P5,36
359,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-378.16376,1156.39453,1539.84802,,,,-484.12659,969.00891,1615.94153,,,,-700.98499,993.73578,1384.69958,-515.00549,523.30493,1619.43274,,,,-656.59198,122.00814,1631.51196,-872.53632,302.71536,1358.78772,NA,P5,36
360,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-376.53442,1157.43933,1547.17273,,,,-480.81107,969.39972,1622.00317,,,,-699.59601,995.76300,1395.70776,-509.87393,522.84766,1624.64624,,,,-656.51044,122.24699,1631.61426,-871.86011,306.08536,1381.62378,NA,P5,36
361,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-375.16083,1159.93616,1553.96460,,,,-476.53723,970.37012,1628.83142,,,,-697.30664,996.37744,1406.59521,-504.96634,522.22290,1629.98450,,,,-655.32269,124.00840,1632.56445,-871.24323,307.73740,1406.30872,NA,P5,36
362,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-373.52658,1162.65051,1560.52075,,,,-471.97351,971.93170,1636.28992,,,,-696.01752,997.87329,1416.97351,-499.97095,522.85883,1635.12878,,,,-655.25049,123.13687,1633.47668,-869.20380,308.15686,1433.83008,NA,P5,36
363,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-371.22153,1165.07068,1566.40173,,,,-467.33884,973.31586,1642.50806,,,,-694.29114,999.45813,1428.16589,-494.66098,522.05609,1640.52808,,,,-654.98932,123.32544,1633.60266,-867.56390,306.78015,1454.94421,NA,P5,36
364,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-369.61346,1167.56055,1571.28052,,,,-463.38028,973.44446,1647.45313,,,,-693.10748,999.89520,1437.39307,-489.75049,522.76379,1646.09766,,,,-654.70337,123.95873,1633.18311,-866.09564,306.88019,1481.96143,NA,P5,36
365,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-368.25400,1170.19153,1576.45227,,,,-459.68018,974.51166,1652.19690,,,,-692.27484,1001.69153,1448.14941,-485.05209,523.87793,1651.00464,,,,-654.39209,124.42414,1634.10876,-863.94562,304.76208,1507.73718,NA,P5,36
366,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.55554,1172.93323,1581.78601,,,,-455.79016,975.89075,1656.54187,,,,-690.72937,1002.85004,1459.36047,-479.90021,524.89008,1656.22327,,,,-653.97937,124.75168,1634.20557,-861.26752,300.79126,1532.21033,NA,P5,36
367,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-363.94742,1174.94873,1587.21521,,,,-452.19162,977.12067,1661.97974,,,,-690.76050,1003.95105,1469.25903,-475.05737,526.47845,1662.25562,,,,-653.41187,125.60493,1634.64478,-858.44910,298.34082,1562.44702,NA,P5,36
368,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-362.44705,1177.46692,1591.43433,,,,-449.51120,977.47821,1664.99707,,,,-691.01221,1005.43622,1479.60425,-471.72479,528.08850,1666.55615,,,,-653.15875,126.10728,1634.82483,-854.91730,294.01089,1589.22681,NA,P5,36
369,3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-359.98245,1179.73511,1595.89575,,,,-446.48834,978.13751,1669.87122,,,,-691.26324,1006.24115,1489.18140,-467.91275,528.64191,1671.10815,,,,-652.98169,127.03445,1635.74646,-851.25458,289.94424,1615.74658,NA,P5,36
370,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-358.87640,1181.63049,1599.03320,,,,-443.41434,978.24670,1672.45947,,,,-692.12067,1007.07910,1498.87122,-464.17929,529.71857,1675.55188,,,,-653.04205,127.94944,1636.01685,-846.86969,285.64029,1645.56311,NA,P5,36
371,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-357.74789,1183.89502,1603.03650,,,,-440.33185,979.59845,1676.44507,,,,-692.34515,1008.05774,1510.22119,-462.01303,531.01093,1679.81128,,,,-652.82269,128.62564,1635.37329,-841.80811,281.07770,1672.10840,NA,P5,36
372,3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-355.98993,1185.92725,1605.93018,,,,-438.13116,979.36884,1680.00513,,,,-693.66083,1009.27008,1519.82666,-457.98926,531.84473,1684.90417,,,,-652.71069,128.89267,1635.47864,-835.34515,274.20462,1700.54480,NA,P5,36
373,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-354.23172,1187.92969,1609.32849,,,,-435.84503,979.72931,1681.46057,,,,-693.96442,1010.26166,1530.29138,-455.80380,532.17877,1686.96057,,,,-652.51801,129.18945,1635.56677,-829.03473,269.29224,1728.95276,NA,P5,36
374,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-352.95984,1189.90308,1613.18591,,,,-433.14352,979.83295,1685.91663,,,,-694.99207,1011.40643,1542.75037,-453.14960,532.74036,1691.96997,,,,-652.52734,129.37392,1635.67603,-820.78296,263.69052,1759.49268,NA,P5,36
375,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-352.05975,1191.48608,1615.46228,,,,-430.45053,981.06116,1690.11780,,,,,,,-451.02667,535.03375,1695.95190,,,,-652.02289,129.78450,1637.23352,-811.83423,258.84335,1787.47351,NA,P5,36
376,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-350.22437,1193.06970,1618.34705,,,,-427.93900,981.10736,1692.50793,,,,,,,-448.26248,535.95911,1697.25000,,,,-651.91626,130.06830,1637.35059,-801.55426,253.40112,1816.94299,NA,P5,36
377,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.16260,1195.04370,1619.44495,,,,-425.61099,981.14594,1694.33813,,,,,,,-446.01352,535.82379,1700.95996,,,,-651.85895,130.36763,1637.49719,-789.82288,248.45615,1846.81360,NA,P5,36
378,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-348.24225,1196.13586,1621.75684,,,,-422.29883,982.04877,1698.12280,,,,,,,-443.69516,535.53821,1703.09070,,,,-651.92145,131.63527,1638.38977,-776.60736,243.64085,1875.88452,NA,P5,36
379,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-347.16565,1197.78296,1624.25195,,,,-420.71313,981.53009,1700.75403,,,,,,,-441.69958,535.13757,1704.86365,,,,-652.70630,133.05971,1639.81372,-762.43652,239.67154,1903.83167,NA,P5,36
380,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-345.92523,1198.91846,1625.28210,,,,-418.55737,982.51312,1702.91760,,,,,,,-439.63974,535.44202,1704.75623,,,,-651.94067,133.65630,1639.11816,-746.34106,235.85728,1932.19409,NA,P5,36
381,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-344.55728,1200.12000,1627.22815,,,,-415.96051,982.33881,1705.19739,,,,,,,-437.70447,535.32440,1704.11499,,,,-651.09583,133.77962,1639.76245,-728.57715,233.06105,1959.12268,NA,P5,36
382,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-343.74115,1201.57861,1629.91296,,,,-413.39041,982.89221,1708.69592,,,,,,,-437.54080,534.83612,1703.64465,,,,-650.98358,134.39627,1639.68359,-709.90039,230.42488,1984.61877,NA,P5,36
383,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-342.66760,1202.52966,1630.67688,,,,-411.11581,982.44666,1711.02783,,,,,,,-437.56476,534.73914,1703.62671,,,,-650.48468,135.11702,1640.67664,,,,NA,P5,36
384,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-341.10980,1203.54028,1631.38049,,,,-408.55923,982.04883,1712.74048,,,,,,,-437.61273,534.71771,1703.68945,,,,-650.61774,136.91322,1640.48108,,,,NA,P5,36
385,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-339.70053,1204.53809,1632.12695,,,,-407.07065,982.11121,1713.36609,,,,,,,-437.71130,535.58386,1704.66492,,,,-650.30896,137.56032,1641.31116,,,,NA,P5,36
386,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-338.53003,1205.84692,1633.98792,,,,-403.98849,982.76648,1715.78394,,,,,,,-437.24582,535.89478,1705.16699,,,,-649.54419,138.47926,1642.47839,,,,NA,P5,36
387,3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-337.38715,1206.29102,1635.28320,,,,-402.19327,982.87787,1719.25232,,,,,,,-436.54587,536.08606,1706.14294,,,,-648.59918,139.58600,1641.77515,,,,NA,P5,36
388,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-335.01596,1206.55518,1637.64673,,,,-400.33368,983.05115,1720.17627,,,,,,,-435.79453,536.52191,1707.47913,,,,-648.93732,139.68642,1645.09534,,,,NA,P5,36
389,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-333.84259,1207.06555,1635.76782,,,,-398.36783,982.69373,1722.84302,,,,,,,-434.92816,537.19086,1708.52625,,,,,,,,,,NA,P5,36
390,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-332.72241,1207.39417,1637.54138,,,,-396.83340,982.93182,1724.00623,,,,,,,-434.11893,537.78802,1708.89221,,,,,,,,,,NA,P5,36
391,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-330.46286,1207.75684,1637.74524,,,,-394.49594,982.79529,1726.75635,,,,,,,-433.12170,537.89117,1708.82666,,,,,,,,,,NA,P5,36
392,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-328.82501,1207.79968,1638.09155,,,,-393.06281,982.91650,1728.73730,,,,,,,-431.82928,538.59497,1708.63379,,,,,,,,,,NA,P5,36
393,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-327.08160,1207.83289,1638.77039,,,,-390.55902,982.20087,1731.84326,,,,,,,-430.72040,538.70831,1708.69531,,,,,,,,,,NA,P5,36
394,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-324.84140,1207.84692,1638.82825,,,,-389.17783,981.83282,1733.69324,,,,,,,-429.71390,537.99554,1709.15417,,,,,,,,,,NA,P5,36
395,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-322.84561,1207.58948,1639.57251,,,,-386.88574,980.95459,1735.74011,,,,,,,-428.64301,537.91699,1709.96265,,,,,,,,,,NA,P5,36
396,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-320.45770,1207.34021,1640.60437,,,,-384.56937,981.28143,1738.66174,,,,,,,-427.89218,537.17743,1710.75159,,,,,,,,,,NA,P5,36
397,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-318.28546,1207.46069,1641.08679,,,,-382.72305,979.74957,1740.80493,,,,,,,-426.29358,537.01855,1711.33862,,,,,,,,,,NA,P5,36
398,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-316.57239,1206.13196,1643.57422,,,,-379.83704,978.78967,1742.45850,,,,,,,-425.32486,536.59192,1711.10754,,,,,,,,,,NA,P5,36
399,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-378.04828,978.89178,1745.73120,,,,,,,-424.06357,536.34351,1711.24548,,,,,,,,,,NA,P5,36
400,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-375.35309,976.86206,1747.18811,,,,,,,-422.58273,534.95398,1712.31750,,,,,,,,,,NA,P5,36
401,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-373.06995,976.38403,1750.19739,,,,,,,-421.03296,534.19867,1712.50574,,,,,,,,,,NA,P5,36
402,4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-370.47491,974.33313,1752.67224,,,,,,,-419.37747,533.82953,1715.42969,,,,,,,,,,NA,P5,36
403,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-367.46707,973.65411,1754.54541,,,,,,,-417.67896,533.66718,1716.44531,,,,,,,,,,NA,P5,36
404,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-364.49936,973.03381,1755.93604,,,,,,,-416.28622,532.97949,1716.70325,,,,,,,,,,NA,P5,36
405,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-361.17264,971.54315,1758.64954,,,,,,,-414.67511,531.76379,1718.46313,,,,,,,,,,NA,P5,36
406,4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.68484,970.84302,1762.11304,,,,,,,-412.91229,531.89636,1720.88733,,,,,,,,,,NA,P5,36
407,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-357.85431,968.32263,1766.42566,,,,,,,-411.51389,532.05908,1720.08411,,,,,,,,,,NA,P5,36
408,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-355.22571,966.88019,1771.45667,,,,,,,-411.86246,531.52393,1721.51953,,,,,,,,,,NA,P5,36
409,4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-352.62750,965.46356,1776.53357,,,,,,,-411.72809,529.92487,1725.92712,,,,,,,,,,NA,P5,36
410,4.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-350.22501,964.65894,1777.48279,,,,,,,-411.73511,530.20087,1727.57983,,,,,,,,,,NA,P5,36
411,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-348.29871,963.94098,1779.36243,,,,,,,-411.82101,529.90552,1730.49634,,,,,,,,,,NA,P5,36
412,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-345.75415,963.48535,1784.57959,,,,,,,-412.14594,528.62787,1737.13916,,,,,,,,,,NA,P5,36
413,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-343.44223,962.22656,1790.03674,,,,,,,-411.70059,528.53833,1738.65088,,,,,,,,,,NA,P5,36
414,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-341.34787,960.72638,1795.78406,,,,,,,-411.63184,526.28284,1744.28882,,,,,,,,,,NA,P5,36
415,4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-339.23853,959.39294,1801.52002,,,,,,,-411.60303,525.08484,1747.88098,,,,,,,,,,NA,P5,36
416,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-338.07663,959.61041,1802.65442,,,,,,,-411.25989,522.30737,1756.81177,,,,,,,,,,NA,P5,36
417,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-337.10626,958.27643,1807.23254,,,,,,,-410.15024,520.89093,1763.37561,,,,,,,,,,NA,P5,36
418,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-336.99332,956.19904,1815.54956,,,,,,,-408.97400,518.93274,1771.95410,,,,,,,,,,NA,P5,36
419,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-337.98840,956.79578,1819.39832,,,,,,,-406.66739,517.49622,1780.95264,,,,,,,,,,NA,P5,36
420,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-339.20850,956.47375,1827.78137,,,,,,,-404.13022,516.79449,1792.35388,,,,,,,,,,NA,P5,36
421,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-340.73938,957.46613,1832.31555,,,,,,,-400.70715,517.01477,1800.62610,,,,,,,,,,NA,P5,36
422,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-342.28558,957.24420,1841.13965,,,,,,,-396.28992,517.25977,1810.99841,,,,,,,,,,NA,P5,36
423,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-344.00116,958.02655,1848.05066,,,,,,,-392.38574,518.47363,1822.32642,,,,,,,,,,NA,P5,36
424,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-389.40683,520.08087,1831.73425,,,,,,,,,,NA,P5,36
425,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-386.79559,525.24249,1840.39368,,,,,,,,,,NA,P5,36
426,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-384.88190,528.23883,1849.11792,,,,,,,,,,NA,P5,36
427,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-383.08719,532.14368,1858.35986,,,,,,,,,,NA,P5,36
428,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-380.82538,538.08411,1860.33276,,,,,,,,,,NA,P5,36
429,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-379.41791,541.58917,1863.35840,,,,,,,,,,NA,P5,36
430,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-378.17682,544.02911,1867.38025,,,,,,,,,,NA,P5,36
431,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-377.23453,546.99750,1868.07996,,,,,,,,,,NA,P5,36
432,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-376.89349,549.04785,1870.87561,,,,,,,,,,NA,P5,36
433,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-377.72272,549.87817,1873.09119,,,,,,,,,,NA,P5,36
434,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-378.61859,553.35754,1873.40125,,,,,,,,,,NA,P5,36
435,4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-380.54987,554.60071,1876.85425,,,,,,,,,,NA,P5,36
436,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-383.25507,555.64899,1881.06482,,,,,,,,,,NA,P5,36
437,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-385.97940,556.75049,1883.71069,,,,,,,,,,NA,P5,36
438,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-389.10632,558.35699,1886.37366,,,,,,,,,,NA,P5,36
439,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-394.19110,558.70313,1889.39795,,,,,,,,,,NA,P5,36
440,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-399.39642,558.87671,1894.46155,,,,,,,,,,NA,P5,36
441,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404.96954,559.82788,1897.72571,,,,,,,,,,NA,P5,36
442,4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-412.13470,560.09796,1901.87268,,,,,,,,,,NA,P5,36
443,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-419.24356,559.41528,1908.46240,,,,,,,,,,NA,P5,36
444,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.85880,560.55865,1912.85901,,,,,,,,,,NA,P5,36
445,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-434.61298,559.57239,1921.93433,,,,,,,,,,NA,P5,36
446,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-443.67419,559.58954,1927.43823,,,,,,,,,,NA,P5,36
447,4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-451.81433,559.83575,1936.16003,,,,,,,,,,NA,P5,36
448,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-459.97427,558.57288,1946.45251,,,,,,,,,,NA,P5,36
449,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-468.18512,558.10083,1953.72595,,,,,,,,,,NA,P5,36
450,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-475.92130,556.24713,1964.16418,,,,,,,,,,NA,P5,36
451,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-483.81815,555.69250,1971.42065,,,,,,,,,,NA,P5,36
452,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-491.45673,554.35010,1983.53699,,,,,,,,,,NA,P5,36
453,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-498.41599,552.61102,1992.88391,,,,,,,,,,NA,P5,36
454,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-505.58542,551.63263,2005.94312,,,,,,,,,,NA,P5,36
455,4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-511.91782,551.22461,2017.11426,,,,,,,,,,NA,P5,36
456,4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-516.65662,549.45801,2029.16675,,,,,,,,,,NA,P5,36
457,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.56671,551.23102,2037.85706,,,,,,,,,,NA,P5,36
458,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-524.55688,551.91351,2050.49365,,,,,,,,,,NA,P5,36
459,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-527.44769,553.61218,2060.00122,,,,,,,,,,NA,P5,36
460,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-529.85724,555.48199,2068.68774,,,,,,,,,,NA,P5,36
461,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531.20032,555.41742,2077.34839,,,,,,,,,,NA,P5,36
462,4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531.98602,555.69733,2085.79370,,,,,,,,,,NA,P5,36
463,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531.11646,555.25690,2093.94287,,,,,,,,,,NA,P5,36
464,4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-529.65375,555.21729,2100.23975,,,,,,,,,,NA,P5,36
465,4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-527.26263,555.70697,2104.97583,,,,,,,,,,NA,P5,36
466,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-524.25665,554.93268,2111.90503,,,,,,,,,,NA,P5,36
467,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-520.65332,553.88416,2116.87744,,,,,,,,,,NA,P5,36
468,4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-516.88684,552.67841,2121.66211,,,,,,,,,,NA,P5,36
