Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
475,4.74,-178.58203,1625.80676,1748.65649,,,,,,,-15.50834,1732.75549,1830.40698,154.66441,1550.97913,1904.59375,99.89661,1446.99219,1322.97534,-24.15073,1383.38855,1748.55969,,,,213.58702,1285.01660,1986.19897,75.31777,1240.79578,1428.28125,-0.21115,1236.00000,1972.53589,-99.78270,1137.28577,1545.73730,11.08781,995.06506,1901.00598,-61.93767,1002.65265,1628.68103,261.40854,1019.28912,1734.97424,4.80740,595.37103,1991.51746,1.90601,530.32568,1614.26709,96.64442,202.28386,2058.50781,170.50104,140.99962,1639.14172,NA,P5,15
476,4.75,-182.48726,1625.95142,1750.78845,,,,,,,-21.05591,1732.10535,1833.99561,146.45383,1551.66663,1912.85242,97.29796,1447.75867,1332.02612,-28.82104,1382.38843,1750.06506,,,,204.27193,1285.73938,1994.94409,,,,-8.99907,1236.46973,1975.72302,-99.03612,1137.48499,1545.84192,3.88201,995.11395,1904.85657,-62.50322,1001.94116,1633.76221,257.97772,1019.04449,1743.00903,-3.91824,596.89716,1995.11292,0.74302,530.54681,1614.80884,72.74668,201.20166,2070.04883,170.43161,141.34184,1641.22070,NA,P5,15
477,4.76,-187.21964,1625.92542,1752.52271,,,,,,,-26.28073,1731.95996,1838.18530,138.08055,1551.89697,1920.48169,93.78690,1448.99695,1342.22473,-32.97963,1383.49377,1754.08997,,,,195.14833,1285.42041,2001.76270,,,,-18.11773,1235.92590,1977.35974,-98.30993,1136.22974,1546.03284,-2.75993,994.72131,1907.57996,-63.71334,1002.96460,1637.03394,254.34758,1019.38519,1750.52612,-12.35372,596.32697,1998.06738,-0.21781,530.84155,1615.61694,50.38931,199.98166,2083.64795,170.32823,141.55891,1641.37109,NA,P5,15
478,4.77,-192.87151,1625.90771,1754.21704,,,,,,,-32.17441,1732.30249,1841.34363,130.14561,1551.83130,1925.82495,90.81198,1450.49268,1352.59583,-37.43393,1381.96655,1755.05396,,,,185.61034,1284.84741,2008.96545,83.75158,1244.31885,1434.64758,-26.93481,1236.91345,1980.74829,-97.39561,1136.61768,1549.23291,-9.23806,994.57373,1910.25159,-64.81963,1003.07172,1638.58203,250.39566,1019.24463,1759.63025,-21.82450,597.04077,2003.84460,-1.20211,531.03412,1616.49500,28.52682,198.70221,2093.74072,170.27995,141.87238,1641.44031,NA,P5,15
479,4.78,-197.53116,1626.22217,1756.81189,,,,,,,-38.36569,1731.85156,1845.00745,121.97387,1550.92676,1931.21985,87.83113,1451.87744,1363.33264,-41.92844,1382.74243,1759.36255,,,,175.71620,1285.06860,2016.10999,,,,-35.79185,1236.60266,1984.31470,-96.64553,1136.28174,1550.02649,-16.51395,993.77673,1913.68225,-65.54580,1002.55670,1640.64136,246.64900,1019.00427,1768.40076,-29.67198,596.81665,2006.30750,-2.26915,531.27570,1617.59241,7.40039,199.83151,2108.27930,170.13623,142.18536,1641.64893,NA,P5,15
480,4.79,-201.85092,1626.19067,1758.69800,,,,,,,-43.63717,1731.97534,1848.82312,113.50995,1551.16931,1938.25781,84.30125,1452.53760,1373.04724,-46.56158,1381.75476,1761.52295,,,,166.03397,1284.97705,2023.13379,,,,-45.12868,1236.98169,1985.98181,-95.95305,1136.10706,1549.64209,-23.08130,993.70642,1915.77039,-66.61176,1002.16254,1642.03967,242.69717,1019.67725,1777.16797,-38.23075,596.40582,2010.19275,-3.51389,531.42291,1619.22913,-16.35059,200.62511,2117.44287,169.88322,143.74977,1643.30176,NA,P5,15
481,4.8,-207.12529,1626.99597,1760.77490,,,,,,,-49.91206,1732.01001,1852.91992,105.34251,1550.82996,1944.80762,81.14652,1453.54565,1383.48169,-50.45026,1381.78259,1765.06628,,,,156.59508,1284.01563,2030.10596,,,,-53.36484,1235.91809,1988.48706,-95.11124,1135.94348,1549.16858,-30.15331,992.82819,1918.53784,-67.16680,1001.09442,1644.64624,238.24246,1019.07410,1784.91089,-46.57314,595.18494,2013.32605,-4.56651,530.81885,1619.63501,-38.09118,199.50200,2125.75781,169.56630,145.01260,1643.00732,NA,P5,15
482,4.81,-212.19455,1627.22314,1762.09497,,,,,,,-55.87972,1731.03320,1855.70874,97.00499,1550.33154,1951.30310,77.93130,1454.74573,1394.69568,-55.49495,1380.65979,1767.82446,,,,146.08839,1284.16797,2037.91406,,,,-62.39865,1236.32117,1990.98291,-94.02676,1134.50146,1551.21277,-37.06901,991.72302,1921.34790,-68.43352,1000.60107,1646.15552,233.79178,1018.75708,1792.62671,-54.43548,594.11786,2016.76453,-5.65076,530.30573,1621.12720,-59.36960,200.60576,2133.66577,169.47987,145.37569,1642.83130,NA,P5,15
483,4.82,,,,,,,,,,-61.96396,1730.80396,1858.84985,88.14580,1550.05469,1957.93298,74.12306,1455.26807,1403.33130,-59.27877,1380.71289,1771.56372,,,,136.49214,1283.47827,2043.89722,,,,-71.76855,1235.74829,1993.20325,-92.98014,1134.21191,1553.76953,-44.07470,990.61578,1924.06531,-69.19082,999.86377,1648.81372,229.64452,1019.04437,1802.48120,-63.32322,594.10016,2021.88989,-6.92657,529.77496,1622.81360,-79.88130,201.75793,2141.70728,169.33250,145.54005,1643.01453,NA,P5,15
484,4.83,,,,,,,,,,-68.18864,1730.79395,1863.62207,79.27588,1549.04834,1964.24792,70.11115,1455.43347,1412.99963,-64.58772,1379.90710,1774.34167,,,,125.99056,1282.87073,2051.75732,,,,-80.52985,1235.34021,1997.07178,-91.38708,1133.71472,1552.82532,-51.70158,990.29462,1926.94202,-70.75209,999.82843,1650.00659,225.26239,1019.04669,1810.96375,-71.15420,592.32843,2025.38489,-8.42711,530.06000,1625.21423,,,,169.23026,146.09837,1643.49512,NA,P5,15
485,4.84,,,,,,,,,,-74.17722,1730.05750,1867.55823,70.47517,1548.83362,1970.41821,66.09780,1456.32434,1422.06738,-69.12569,1379.78638,1779.71863,,,,115.82227,1282.83655,2058.98486,102.25169,1245.68494,1473.69678,-89.76615,1234.14197,1998.54187,-91.34904,1133.05432,1554.30200,-59.33328,989.81641,1930.69287,-71.07986,998.97290,1652.87415,220.63544,1018.54834,1817.28687,-78.93612,590.41412,2028.59534,-9.13735,528.77234,1627.38269,-118.84142,201.57689,2151.76904,169.15314,146.55531,1643.60571,NA,P5,15
486,4.85,,,,,,,,,,-79.99364,1729.70044,1869.69226,61.23721,1548.47034,1976.47314,,,,-74.10383,1379.21228,1781.91748,,,,105.18118,1282.65930,2066.29907,104.31904,1245.80322,1479.19348,-99.08426,1236.65320,2005.11035,-90.31255,1132.10388,1556.42786,-67.19675,988.98438,1934.40564,-72.58463,998.27832,1654.89685,215.93555,1018.27417,1826.57349,-87.33773,588.94781,2033.45850,-10.59618,527.98419,1629.45422,-135.86565,201.46175,2155.54248,169.15120,146.90239,1645.21912,NA,P5,15
487,4.86,,,,,,,,,,-86.56560,1728.98096,1873.16980,52.31004,1547.33936,1982.38245,,,,-78.33311,1378.83008,1786.03625,,,,94.60526,1281.33789,2072.68262,106.26348,1245.63477,1486.18494,-107.26048,1235.56714,2007.80847,-89.65964,1131.00610,1558.01599,-74.27350,988.43970,1936.65894,-73.51895,996.79907,1660.29041,211.41190,1017.31506,1833.88623,-95.45628,587.20190,2037.56250,-11.95675,527.19574,1632.11267,-152.39752,200.94656,2158.72632,168.61226,149.81732,1644.92175,NA,P5,15
488,4.87,,,,,,,,,,-93.25972,1727.93909,1876.52405,43.14163,1546.68689,1988.86731,,,,-83.21354,1378.50525,1788.46692,,,,83.47240,1280.77319,2079.25708,108.15061,1245.43433,1493.09766,-116.62408,1234.39160,2009.43921,-89.18685,1130.48828,1560.33142,-82.01369,987.57281,1939.05493,-74.66991,996.60107,1663.51050,207.05449,1017.24670,1841.34888,-103.34753,584.04218,2042.25598,-13.21031,526.70197,1633.76013,-166.74057,200.08400,2160.10986,168.30550,150.05742,1646.73486,NA,P5,15
489,4.88,,,,,,,,,,-99.66478,1727.54712,1880.77454,33.93679,1545.44678,1994.59277,,,,-88.27148,1378.51538,1793.86719,,,,72.81463,1279.42871,2085.30957,109.90371,1245.37683,1499.22290,-125.80787,1233.60352,2012.40771,-88.46738,1129.16711,1562.02722,-90.03714,986.47150,1941.81812,-75.96429,996.02264,1665.25232,201.45184,1015.99139,1848.94653,-111.29717,581.18353,2046.07495,-15.01238,526.11401,1636.96777,-180.87296,199.59837,2162.85181,168.25252,150.52551,1646.83386,NA,P5,15
490,4.89,,,,,,,,,,-105.98405,1727.66187,1883.94580,24.97942,1544.49365,1999.64307,,,,-94.27256,1378.97424,1799.07593,,,,62.00460,1279.27417,2092.59692,111.45470,1245.30701,1505.26709,-135.19104,1232.85303,2014.30408,-87.80205,1128.38684,1563.48877,-97.93859,986.02826,1943.20642,-77.46285,995.43506,1667.26563,196.36194,1015.11340,1856.71729,-119.45339,577.99371,2050.56934,-17.21581,525.91364,1638.05273,-193.18974,197.01059,2163.60498,168.17946,151.48737,1647.80774,NA,P5,15
491,4.9,,,,126.81571,1563.37012,1792.59937,,,,-111.95111,1726.62231,1887.09302,15.37196,1543.86511,2005.41809,,,,,,,,,,50.43925,1278.08423,2099.04102,113.23526,1244.52271,1513.15747,-144.20441,1231.71375,2016.09583,-87.10967,1127.63391,1566.69299,-106.06292,984.60815,1944.70947,-78.66478,994.98492,1670.01660,190.19687,1014.47382,1867.20447,-127.97262,575.48480,2054.95386,-18.69683,525.52295,1639.54028,-205.10742,196.04141,2165.07520,167.39597,154.62704,1647.22046,NA,P5,15
492,4.91,,,,122.02903,1561.82520,1798.82910,,,,-118.55551,1726.19836,1891.09656,6.31338,1542.93518,2009.88916,,,,,,,,,,39.27866,1277.01672,2104.54028,114.53040,1244.21838,1520.49353,-154.80312,1228.33679,2015.41113,-86.62766,1126.38831,1568.79456,-113.28323,983.87177,1946.71863,-79.53933,994.04041,1672.97791,,,,-135.87131,572.44281,2057.76880,-20.78111,525.65112,1643.34326,-214.42584,192.18777,2164.77515,167.29787,155.18587,1647.84473,NA,P5,15
493,4.92,,,,117.98902,1560.63831,1806.32935,,,,-124.80737,1725.48645,1894.60571,-3.02396,1541.21680,2015.53503,,,,,,,,,,28.26107,1276.85620,2111.52734,115.77290,1243.92969,1527.07373,-164.13861,1227.67114,2017.77722,-86.12441,1125.79663,1572.30396,-121.38255,983.37646,1948.24463,-80.62868,993.53918,1675.45874,,,,-144.16895,569.03961,2060.57275,-22.33297,524.67383,1646.65491,-222.46565,190.18388,2165.21899,166.98636,156.31529,1649.44177,NA,P5,15
494,4.93,,,,113.11694,1560.02515,1814.87366,,,,-130.97162,1724.56750,1896.75171,-12.18629,1540.73303,2021.18689,,,,,,,,,,16.45171,1275.23950,2116.91724,117.01427,1243.52759,1536.00037,-173.44682,1226.50586,2019.57886,-85.76627,1125.28442,1573.75061,-129.99342,982.25085,1950.13501,-81.92213,993.54694,1676.63855,,,,-152.62953,565.96674,2063.21143,-24.52776,524.28290,1649.71143,-229.46497,188.75902,2168.20215,166.27502,159.21776,1649.38147,NA,P5,15
495,4.94,,,,108.11626,1558.53357,1822.10718,,,,-137.40051,1723.71338,1899.89587,-21.35278,1540.20874,2026.77234,,,,,,,,,,4.97953,1275.14172,2123.86279,118.23122,1243.14795,1543.22632,-183.03430,1225.29517,2020.46130,-85.29249,1124.28735,1577.33240,-138.20845,981.56793,1952.52991,-83.43647,991.69086,1682.84717,,,,-161.08411,563.72089,2066.02832,-25.89754,523.59918,1651.71094,-234.41551,184.75153,2170.08325,166.56178,159.37524,1653.66614,NA,P5,15
496,4.95,,,,102.97467,1557.74805,1829.71582,,,,-143.69048,1722.83081,1902.80811,-31.29995,1539.61621,2032.68640,,,,,,,,,,-7.05153,1274.30859,2129.15576,119.38940,1242.65869,1551.05127,-191.63248,1224.31775,2022.66528,-84.84876,1123.53064,1580.62708,-145.90244,981.63867,1954.47412,-84.98920,992.20752,1685.09875,,,,-168.86627,561.51440,2068.75659,-28.21725,524.45795,1654.76697,-237.27696,181.97470,2174.68481,166.22179,161.18607,1653.63306,NA,P5,15
497,4.96,,,,97.60702,1556.94971,1837.62659,,,,-149.79207,1721.88696,1906.18298,-40.88950,1538.57532,2036.86670,,,,,,,,,,-18.78060,1273.47571,2135.80566,120.42004,1242.20789,1559.46973,-201.69783,1223.45300,2023.65857,-84.18435,1124.18579,1586.18970,-154.80418,979.63550,1955.43213,,,,,,,-176.56403,558.88538,2070.83936,-30.17230,524.26630,1660.33508,-237.74496,178.65598,2178.77930,165.66896,163.17967,1654.29114,NA,P5,15
498,4.97,,,,92.59925,1555.64832,1845.94470,,,,-155.96304,1721.29041,1909.16687,-50.07821,1537.95032,2041.80920,,,,,,,,,,-30.54010,1272.34082,2140.57373,121.66601,1241.35303,1567.92871,-210.63509,1222.89758,2025.65112,-84.11375,1123.89111,1586.96228,-163.07585,979.85175,1957.71741,,,,,,,-184.48885,556.29761,2072.60645,-31.80027,523.14758,1662.90149,-237.06319,176.40338,2184.02246,165.43243,165.35164,1656.74353,NA,P5,15
499,4.98,,,,87.27408,1554.38464,1853.19641,,,,-161.66438,1720.71387,1912.43347,-59.23749,1536.94104,2047.38562,,,,,,,,,,-42.13301,1271.70264,2145.37183,,,,-220.14368,1222.13977,2027.40442,-83.81549,1123.12854,1592.16553,-170.85263,978.93750,1959.95398,,,,,,,-192.34528,554.06787,2074.87207,-33.90421,523.39722,1665.23035,-237.03017,171.82996,2185.99487,165.25688,166.82632,1658.14612,NA,P5,15
500,4.99,,,,82.31723,1553.45923,1860.84583,,,,-167.55884,1720.01721,1915.63757,-68.34354,1536.41040,2051.97217,,,,,,,,,,-53.82410,1271.19250,2152.02246,,,,-229.32036,1221.02588,2026.96289,-83.76971,1122.16406,1594.77954,-179.56310,979.05676,1961.42358,,,,,,,-199.59929,551.64166,2077.21851,-35.74741,523.79535,1667.29724,-236.77800,168.09531,2187.40137,164.75671,169.14955,1659.77332,NA,P5,15
501,5,,,,77.46919,1552.85913,1868.32092,,,,-173.59201,1719.57043,1918.72339,-77.87620,1535.35352,2055.90381,,,,,,,,,,-65.97463,1270.34387,2155.80396,,,,-238.62422,1221.20093,2029.93250,-83.94969,1123.83789,1595.62378,-187.84888,978.13434,1963.82117,,,,,,,-206.62579,548.89557,2079.64893,-37.56739,523.93939,1673.00146,-234.89821,164.17053,2187.48169,164.71722,171.79160,1659.85254,NA,P5,15
502,5.01,,,,72.17962,1552.26160,1877.25867,,,,-179.20763,1718.77600,1920.32715,-86.88016,1534.93372,2060.39819,,,,,,,,,,-78.29251,1269.96606,2161.15991,,,,-247.65323,1220.41736,2029.94751,-84.14384,1124.48914,1596.10400,-195.39836,978.24860,1966.60229,,,,,,,-213.19554,545.62476,2081.83911,-39.66736,522.74213,1676.94250,-232.32300,159.90433,2187.35547,163.75313,173.55597,1661.76794,NA,P5,15
503,5.02,,,,66.67680,1552.22754,1886.21021,,,,-185.19302,1718.48926,1923.24341,-95.82806,1534.92041,2065.38354,,,,,,,,,,-90.18653,1270.04614,2166.57202,,,,-257.02625,1220.54932,2030.53748,,,,-203.40321,978.12518,1969.22632,,,,,,,-219.72655,543.25031,2083.44702,-41.69480,522.86908,1680.70850,-230.54736,157.12975,2188.69019,163.36069,174.96835,1664.89771,NA,P5,15
504,5.03,,,,61.35457,1551.63892,1893.74622,,,,-191.05908,1718.75879,1926.29480,-104.81154,1535.08923,2069.63232,,,,,,,,,,-102.01092,1270.53760,2171.66504,,,,-265.00687,1219.98535,2031.52771,,,,-211.05821,978.43738,1970.97266,,,,,,,-225.56973,540.37439,2085.02588,-43.92059,523.97815,1682.94019,-228.36613,154.26747,2189.64746,162.45897,177.55463,1664.50525,NA,P5,15
505,5.04,,,,55.69089,1551.64539,1900.79053,,,,-196.44626,1718.59546,1929.55859,-113.90623,1535.01526,2073.60083,,,,,,,,,,-114.00540,1270.74060,2174.97412,,,,-273.81293,1220.15576,2031.00049,,,,-218.95227,978.44293,1973.46594,,,,,,,-230.74048,538.33911,2086.23218,-46.50317,522.84595,1686.69226,-227.35405,152.70097,2189.84692,161.72832,179.38956,1667.81421,NA,P5,15
506,5.05,,,,50.57263,1551.87646,1907.85889,,,,-202.15236,1719.49475,1932.73267,-122.68584,1535.40125,2078.27783,,,,,,,,,,-125.20722,1270.13416,2177.24365,,,,-281.65338,1221.16272,2032.21399,,,,-226.43228,979.58020,1976.64001,,,,,,,-235.21588,538.08948,2087.70288,-48.95453,523.83807,1692.21118,-227.67929,151.17853,2191.27856,160.88466,183.15460,1665.46362,NA,P5,15
507,5.06,,,,45.33164,1552.49255,1915.69666,,,,-207.69028,1720.03589,1935.02991,-130.74152,1536.10242,2082.58813,,,,,,,,,,-136.69257,1271.55884,2182.62354,,,,-289.75497,1220.88928,2030.75916,,,,-233.89389,980.79596,1980.52417,,,,,,,-239.26454,536.57202,2087.68140,-52.29482,523.64691,1695.44275,-228.79974,149.24828,2191.27466,159.85077,187.08379,1668.09277,NA,P5,15
508,5.07,,,,39.83802,1553.33191,1923.56104,,,,-213.27110,1720.76428,1937.53430,-139.28505,1536.91443,2086.66626,,,,,,,,,,-147.31488,1272.03381,2186.23560,,,,-296.64816,1221.62354,2031.73767,,,,-240.75598,981.49634,1983.01660,,,,,,,-242.35741,537.13678,2089.25342,-55.19283,523.32208,1701.19604,-229.65141,148.63466,2191.93994,158.66333,190.97090,1671.33313,NA,P5,15
509,5.08,,,,34.36443,1554.29626,1930.89893,,,,-218.83754,1721.87000,1940.19019,-147.76357,1538.25879,2090.30396,,,,,,,,,,-158.40370,1272.71191,2188.93604,,,,-304.32370,1221.81787,2030.30811,,,,-247.99248,982.33978,1986.92053,,,,,,,-245.77403,537.31116,2090.06543,-58.71958,524.20355,1704.34290,-229.90578,147.57875,2192.00513,158.10214,193.67226,1674.82788,NA,P5,15
510,5.09,,,,28.93594,1554.93396,1937.36230,,,,-223.88377,1723.12402,1941.88525,-155.74568,1539.23096,2093.56738,,,,,,,,,,-168.58990,1273.44739,2190.82690,,,,-310.77310,1222.77612,2030.03674,,,,-254.43361,983.78119,1989.44556,,,,,,,-248.54155,539.03613,2092.57007,-62.24763,524.21454,1710.15723,-231.03273,147.40761,2193.02271,157.52011,198.53244,1680.91187,NA,P5,15
511,5.1,,,,23.76735,1557.00244,1944.28430,,,,-228.89575,1724.74500,1944.29749,-163.75549,1540.70972,2096.85278,,,,,,,,,,-178.62791,1275.28589,2194.91602,,,,-317.04178,1223.57458,2030.72961,,,,-261.81891,985.99548,1993.60413,,,,,,,-251.88890,540.53314,2094.57593,-66.64844,525.51642,1714.84631,-232.24004,147.67828,2194.18018,157.13841,203.84801,1686.81372,NA,P5,15
512,5.11,,,,18.32588,1558.52820,1951.61255,,,,-234.22502,1726.37158,1946.96899,-171.78685,1542.83093,2101.10986,,,,,,,,,,-188.59938,1275.89868,2196.71240,,,,-323.24338,1223.91809,2029.63940,,,,-268.22086,987.22888,1996.07532,,,,,,,-255.15724,541.82434,2096.58008,-70.74281,527.37231,1719.78882,-232.62198,146.70064,2193.40918,157.26306,209.31558,1694.41138,NA,P5,15
513,5.12,,,,13.19835,1559.28967,1956.45422,,,,-239.45499,1727.87000,1948.33301,-179.94888,1544.74670,2104.16650,,,,,,,,,,-197.67059,1277.91150,2199.27808,,,,-329.98068,1224.80078,2030.05664,,,,-274.85602,988.55756,1999.26404,,,,,,,-257.89511,543.76508,2100.23853,-75.30806,528.49554,1725.94006,-233.15060,146.38573,2193.96680,157.41975,215.82208,1698.71155,NA,P5,15
514,5.13,,,,7.93568,1561.84338,1963.21277,,,,-244.07462,1728.87817,1949.78174,-188.19440,1546.28015,2105.78809,,,,,,,,,,-206.92151,1278.90796,2201.48169,,,,-335.76563,1225.45203,2030.07373,,,,-281.20316,989.74213,2002.08105,,,,,,,-261.15714,544.98969,2103.45264,-79.57085,530.25525,1731.50378,-233.28587,146.12166,2194.30493,158.48891,220.47307,1710.70410,NA,P5,15
515,5.14,,,,2.73895,1563.39917,1970.21521,,,,-248.69424,1730.46045,1952.76282,-195.81631,1547.29419,2108.00146,,,,,,,,,,-215.26939,1280.11719,2203.21875,,,,-341.00845,1226.10608,2029.73743,,,,-285.75629,991.74634,2004.48755,,,,,,,-264.43552,546.08691,2105.92163,-84.24839,532.36389,1738.58044,-233.30107,145.72578,2194.69238,159.80173,227.05191,1718.68970,NA,P5,15
516,5.15,,,,-2.49271,1565.28516,1975.94629,,,,-253.04762,1731.54639,1954.24231,-203.93481,1549.14050,2111.70313,,,,,,,,,,-223.85338,1281.33850,2204.80542,,,,-346.47943,1227.13501,2030.13208,,,,-291.22672,993.03589,2006.31812,,,,,,,-267.08414,546.83099,2108.51709,-88.98867,534.94861,1746.27429,-233.31897,145.38759,2194.93701,161.91205,233.49390,1728.34827,NA,P5,15
517,5.16,,,,-7.30707,1566.73132,1981.50537,,,,-257.88162,1732.61084,1955.47998,-211.71278,1549.58508,2112.48242,,,,,,,,,,-232.47710,1283.27637,2208.18140,,,,-350.87271,1229.00842,2031.35034,,,,-296.86914,994.43750,2007.84033,,,,,,,-269.48102,547.97632,2111.68555,-93.13712,536.84192,1755.25476,-233.37059,145.09135,2195.14136,163.20544,240.78064,1737.69641,NA,P5,15
518,5.17,,,,-12.32721,1568.68835,1988.83325,,,,,,,-219.43123,1550.94092,2114.33643,,,,,,,,,,-240.47391,1283.60046,2208.87598,,,,-355.07053,1229.61108,2031.45190,,,,-302.09024,995.48511,2009.29431,,,,,,,-272.85068,548.43243,2113.14160,-96.60611,537.64014,1765.08020,-233.41637,144.99203,2195.04028,164.98361,246.81412,1751.08789,NA,P5,15
519,5.18,,,,-16.65167,1569.81262,1993.01575,,,,,,,-226.12869,1552.03699,2116.17041,,,,,,,,,,-248.45166,1285.29224,2211.46069,,,,-360.04282,1231.25171,2030.81702,,,,-307.39389,996.81635,2009.50085,,,,,,,-275.82425,549.59387,2114.01074,-99.79798,539.49451,1772.71143,-233.47592,144.87636,2194.90234,168.05890,254.42113,1758.45215,NA,P5,15
520,5.19,,,,-21.98505,1570.73987,1998.58716,,,,,,,-233.06863,1552.63464,2116.93823,,,,,,,,,,-255.55818,1286.22302,2212.85083,,,,-364.18115,1232.17126,2031.31250,,,,-311.96356,997.79218,2009.76367,,,,,,,-279.53513,549.58936,2113.48389,-103.16515,540.26428,1782.79626,-233.55455,144.71730,2194.72339,169.78043,258.55066,1773.76050,NA,P5,15
521,5.2,,,,-26.39568,1571.99280,2004.35681,,,,,,,-240.29926,1553.28748,2117.59961,,,,,,,,,,-263.78198,1286.72009,2214.28857,,,,-368.59390,1232.89624,2031.53821,,,,-316.67239,998.95624,2010.34436,,,,,,,-282.55283,549.81604,2112.47632,-105.28828,541.91345,1788.33154,-233.66689,144.43538,2194.49390,171.02696,261.75409,1787.06104,NA,P5,15
522,5.21,,,,-31.31548,1573.14954,2010.31982,,,,,,,,,,,,,,,,,,,-270.84015,1287.22083,2215.81323,,,,-372.83481,1233.24280,2031.24060,,,,-320.92465,1000.21936,2010.55090,,,,,,,-287.93234,551.10266,2113.17139,-107.84291,543.40601,1798.65356,-233.74892,144.24158,2194.32056,171.93040,265.25311,1803.03918,NA,P5,15
523,5.22,,,,-36.02066,1574.59167,2015.40393,,,,,,,,,,,,,,,,,,,-277.69116,1287.83752,2216.69653,,,,-376.20667,1233.73267,2030.07751,,,,-324.91806,1000.66516,2010.65356,,,,,,,-291.71725,550.37714,2110.40625,-109.64465,544.96899,1806.61060,-233.75214,143.71957,2194.23926,171.53453,267.59067,1815.95056,NA,P5,15
524,5.23,,,,-40.27953,1575.07324,2020.65063,,,,,,,,,,,,,,,,,,,,,,,,,-380.08328,1233.97278,2029.61255,,,,-328.35007,1001.05426,2010.58960,,,,,,,-295.62442,550.11975,2107.62720,-111.65929,549.07910,1810.09338,-233.81303,143.56810,2194.11426,171.41592,269.17346,1832.44446,NA,P5,15
525,5.24,,,,-44.31028,1576.47034,2026.25879,,,,,,,,,,,,,,,,,,,,,,,,,-383.95096,1234.06787,2029.84680,,,,-331.55356,1001.70648,2010.33313,,,,,,,-299.39484,549.40900,2104.54126,-112.83305,553.59393,1814.16663,-233.84689,143.47510,2194.04907,169.60683,269.97382,1848.57153,NA,P5,15
526,5.25,,,,-48.77532,1576.52234,2030.49121,,,,,,,,,,,,,,,,,,,,,,,,,-387.18701,1233.93152,2028.92126,,,,-334.46622,1001.78699,2010.24146,,,,,,,-303.28845,549.05115,2100.32300,-112.96398,556.27289,1816.08472,-233.90303,143.32936,2193.93701,167.28743,269.63190,1862.67395,NA,P5,15
